Hourly Obs

Month/Year: 01/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120122,2249,11,FEW009 SCT029, , 2.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20120122,2253,11,FEW009 SCT029, , 2.00, ,BR, ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, , 0, ,000, , , ,29.74, , , , , ,29.86, ,AA, , , ,29.86, 
24229,20120122,2353,11,FEW002 SCT015 OVC030, , 2.00, ,BR, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 0, ,000, , , ,29.76, , , , , ,29.87, ,AA, , , ,29.88, 
24229,20120123,0021,11,FEW004 SCT016 OVC029, , 2.00, ,BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,220, , , ,29.76, , , , , ,M, ,SP, , , ,29.88, 
24229,20120123,0049,11,FEW002 SCT004 OVC016, , 0.50, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.77, , , , , ,M, ,SP, , , ,29.89, 
24229,20120123,0053,11,FEW002 SCT004 OVC016, , 0.50, ,BR, ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, , 0, ,000, , , ,29.77, ,1, ,009, ,29.88, ,AA, , , ,29.89, 
24229,20120123,0110,11,VV001, , 0.50, ,FG, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.77, , , , , ,M, ,SP, , , ,29.89, 
24229,20120123,0153,11,VV001, , 0.50, ,FG, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 0, ,000, , , ,29.78, , , , , ,29.90, ,AA, , , ,29.90, 
24229,20120123,0200,11,OVC002, , 0.25, ,FG, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 0, ,000, , , ,29.78, , , , , ,M, ,SP, , , ,29.90, 
24229,20120123,0253,11,OVC002, , 0.25, ,FG, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 5, ,140, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20120123,0336,11,VV002, , 0.25, ,FG, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.79, , , , , ,M, ,SP, , , ,29.91, 
24229,20120123,0353,11,VV002, , 0.25, ,FG, ,39, ,3.9, ,39, ,3.6, ,38, ,3.3, , 96, , 0, ,000, , , ,29.80, ,1, ,010, ,29.91, ,AA, , , ,29.92, 
24229,20120123,0416,11,VV002, , 0.25, ,FG, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 7, ,110, , , ,29.80, , , , , ,M, ,SP, , , ,29.92, 
24229,20120123,0453,11,VV002, , 0.25, ,FG, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 0, ,000, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20120123,0511,11,VV002, , 0.25, ,FG, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,29.93, 
24229,20120123,0553,11,VV002, , 0.25, ,FG, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 7, ,300, , , ,29.82, , , , , ,29.93, ,AA, , , ,29.94, 
24229,20120123,0621,11,BKN002 OVC008, , 0.50, ,BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 7, ,300, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120123,0653,11,BKN002 OVC008, , 0.75, ,BR, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 0, ,000, , , ,29.83, ,2, ,010, ,29.95, ,AA, , , ,29.95, 
24229,20120123,0700,11,SCT002 OVC008, , 1.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120123,0746,11,BKN004 OVC008, , 1.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 3, ,290, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20120123,0753,11,BKN004 OVC008, , 1.00, ,BR, ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, , 3, ,280, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120123,0810,11,OVC004, , 0.25, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,29.98, 
24229,20120123,0853,11,OVC004, , 0.25, ,BR, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 8, ,110, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20120123,0855,11,OVC004, , 1.00, ,BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 7, ,110, , , ,29.88, , , , , ,M, ,SP, , , ,30.00, 
24229,20120123,0940,11,OVC004, , 1.50, ,BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 6, ,080, , , ,29.90, , , , , ,M, ,SP, , , ,30.02, 
24229,20120123,0953,11,OVC004, , 1.50, ,BR, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 3, ,060, , , ,29.91, ,3, ,027, ,30.03, ,AA, , , ,30.03, 
24229,20120123,1041,11,OVC004, , 2.50, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20120123,1045,11,OVC004, , 3.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20120123,1053,11,OVC004, , 5.00, ,BR, ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 0, ,000, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120123,1116,11,OVC006, , 7.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 3, ,330, , , ,29.92, , , , , ,M, ,SP, , , ,30.04, 
24229,20120123,1153,11,OVC008, , 7.00, , , ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, , 3, ,310, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20120123,1253,11,OVC006, , 9.00, , , ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, , 3, ,290, , , ,29.92, ,3, ,005, ,30.04, ,AA, , , ,30.04, 
24229,20120123,1353,11,OVC006, , 8.00, , , ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, , 0, ,000, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20120123,1453,11,BKN006, , 8.00, , , ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, , 0, ,000, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20120123,1553,11,BKN006, , 7.00, , , ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, , 0, ,000, , , ,29.92, ,8, ,001, ,30.04, ,AA, , , ,30.04, 
24229,20120123,1641,11,SCT006 BKN250, , 6.00, ,BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,30.05, 
24229,20120123,1653,11,SCT006 BKN250, , 5.00, ,BR, ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120123,1753,11,FEW006 BKN250, , 4.00, ,BR, ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 0, ,000, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120123,1827,11,FEW008 BKN014 BKN250, , 3.00, ,BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,270, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20120123,1834,11,FEW008 BKN014 BKN250, , 2.00, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120123,1835,11,FEW008 BKN014 BKN250, , 1.50, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120123,1845,11,BKN008 BKN014 BKN250, , 1.50, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120123,1851,11,OVC008, , 1.00, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20120123,1853,11,OVC008, , 1.00, ,BR, ,33, ,0.6, ,33, ,0.3, ,32, ,0.0, , 96, , 0, ,000, , , ,29.94, ,1, ,007, ,30.06, ,AA, , , ,30.06, 
24229,20120123,1909,11,OVC005, , 1.00, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120123,1930,11,BKN005, , 1.50, ,BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120123,1949,11,FEW004 BKN008 OVC014, , 3.00, ,BR, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120123,1953,11,FEW005 BKN008 OVC014, , 3.00, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20120123,2017,11,SCT008 BKN014, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 7, ,110, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120123,2053,11,BKN010, ,10.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, ,10, ,100, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20120123,2153,11,BKN010, ,10.00, , , ,35, ,1.7, ,35, ,1.4, ,34, ,1.1, , 96, , 7, ,110, , , ,29.97, ,1, ,009, ,30.09, ,AA, , , ,30.09, 
24229,20120123,2209,11,SCT010, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 6, ,110, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20120123,2253,11,FEW010 OVC130, ,10.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120123,2314,11,BKN012 OVC130, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.11, 
24229,20120123,2353,11,BKN010 OVC130, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 6, ,090, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120124,0053,11,OVC008, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 6, ,110, , , ,29.98, ,1, ,004, ,30.10, ,AA, , , ,30.10, 
24229,20120124,0153,11,BKN008 OVC110, , 7.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 8, ,110, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120124,0226,11,FEW006 OVC014, , 7.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,10, ,100, , , ,29.96, , , , , ,M, ,SP, , , ,30.08, 
24229,20120124,0253,11,FEW006 OVC012, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, ,10, ,110, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120124,0353,11,BKN012 BKN055 OVC080, ,10.00, ,-RA, ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, ,13, ,120, , , ,29.96, ,8, ,007, ,30.08, ,AA, ,  T, ,30.08, 
24229,20120124,0427,11,SCT019 BKN025 OVC044, , 7.00, ,-RA, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,10, ,120, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20120124,0453,11,BKN019 OVC025, , 8.00, ,-RA, ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, ,14, ,110, , , ,29.95, , , , , ,30.07, ,AA, ,0.03, ,30.07, 
24229,20120124,0553,11,SCT019 BKN027 OVC033, , 7.00, ,-RA, ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, ,11, ,120, , , ,29.93, , , , , ,30.04, ,AA, ,0.04, ,30.05, 
24229,20120124,0653,11,FEW018 BKN026 OVC033, , 7.00, ,RA, ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, ,17, ,110, , , ,29.93, ,6, ,011, ,30.04, ,AA, ,0.05, ,30.05, 
24229,20120124,0753,11,SCT018 OVC028, , 7.00, ,RA, ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, ,13, ,110, , , ,29.89, , , , , ,30.01, ,AA, ,0.10, ,30.01, 
24229,20120124,0853,11,SCT019 OVC028, , 6.00, ,RA BR, ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, ,11, ,120, , , ,29.89, , , , , ,30.01, ,AA, ,0.11, ,30.01, 
24229,20120124,0953,11,BKN025 OVC030, , 5.00, ,RA BR, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, ,15, ,120, , , ,29.87, ,6, ,020, ,29.98, ,AA, ,0.16, ,29.99, 
24229,20120124,1053,11,OVC023, , 7.00, ,-RA, ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, ,17, ,110, , , ,29.89, , , , , ,30.01, ,AA, ,0.07, ,30.01, 
24229,20120124,1153,11,OVC017, , 7.00, ,-RA, ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, ,15, ,110, , , ,29.87, , , , , ,29.99, ,AA, ,  T, ,29.99, 
24229,20120124,1250,11,OVC013, , 2.50, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,15, ,120, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20120124,1253,11,OVC013, , 2.00, ,-RA, ,40, ,4.4, ,39, ,3.9, ,38, ,3.3, , 93, ,13, ,130, , , ,29.84, ,6, ,015, ,29.96, ,AA, ,0.01, ,29.96, 
24229,20120124,1347,11,OVC013, , 3.00, ,-RA, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, ,13, ,110, , , ,29.81, , , , , ,M, ,SP, , , ,29.93, 
24229,20120124,1353,11,OVC013, , 7.00, ,-RA, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, ,13, ,120, , , ,29.80, , , , , ,29.92, ,AA, ,0.04, ,29.92, 
24229,20120124,1444,11,OVC011, , 2.00, ,-RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, ,20, ,110, , , ,29.76, , , , , ,M, ,SP, , , ,29.88, 
24229,20120124,1453,11,OVC010, , 2.00, ,+RA BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, ,25, ,120, ,31, ,29.67, , , , , ,29.79,s,AA, ,0.12, ,29.79, 
24229,20120124,1501,11,OVC011, , 4.00, ,-RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, ,20, ,070, , , ,29.77, , , , , ,M, ,SP, , , ,29.89, 
24229,20120124,1553,11,OVC011, , 4.00, ,-RA BR, ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, ,10, ,090, , , ,29.77, ,5, ,025, ,29.89, ,AA, ,0.11, ,29.89, 
24229,20120124,1653,11,OVC011, ,10.00, ,-RA, ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, ,10, ,120, , , ,29.75, , , , , ,29.87, ,AA, ,0.01, ,29.87, 
24229,20120124,1753,11,OVC012, , 3.00, ,-RA BR, ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, ,10, ,190, , , ,29.76, , , , , ,29.88, ,AA, ,0.08, ,29.88, 
24229,20120124,1853,11,BKN013 OVC022, ,10.00, , , ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, ,13, ,200, ,20, ,29.77, ,3, ,003, ,29.89, ,AA, ,0.01, ,29.89, 
24229,20120124,1907,11,SCT014 BKN022 OVC032, ,10.00, , , ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,16, ,200, ,21, ,29.78, , , , , ,M, ,SP, , , ,29.90, 
24229,20120124,1945,11,FEW019 BKN037 BKN046, ,10.00, , , ,55, ,13.0, ,52, ,11.3, ,50, ,10.0, , 83, ,18, ,210, ,25, ,29.80, , , , , ,M, ,SP, , , ,29.92, 
24229,20120124,1953,11,FEW018 BKN037 BKN046, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, ,15, ,220, ,31, ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120124,2053,11,FEW019 SCT037, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, ,14, ,200, ,24, ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120124,2153,11,FEW028 SCT060, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, ,10, ,190, ,17, ,29.88, ,3, ,036, ,30.00, ,AA, , , ,30.00, 
24229,20120124,2253,11,FEW035 SCT060, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, ,11, ,220, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20120124,2353,11,SCT040 SCT049 OVC075, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, ,14, ,240, ,21, ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20120125,0053,11,FEW040 BKN065 OVC080, ,10.00, , , ,53, ,11.7, ,47, ,8.2, ,40, ,4.4, , 62, ,10, ,260, , , ,29.99, ,1, ,037, ,30.11, ,AA, , , ,30.11, 
24229,20120125,0153,11,BKN085, ,10.00, , , ,51, ,10.6, ,45, ,7.4, ,39, ,3.9, , 64, , 0, ,000, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20120125,0253,11,FEW047 BKN065 OVC090, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, , 5, ,180, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20120125,0353,11,FEW040 BKN060 BKN095, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, , 5, ,200, , , ,30.11, ,1, ,038, ,30.22, ,AA, , , ,30.23, 
24229,20120125,0453,11,FEW050 SCT080 OVC100, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, , 5, ,230, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20120125,0553,11,FEW050 BKN070 OVC085, , 9.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, ,11, ,180, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20120125,0653,11,SCT046 OVC090, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, ,10, ,180, , , ,30.15, ,1, ,015, ,30.27, ,AA, , , ,30.27, 
24229,20120125,0753,11,SCT034 SCT055 OVC085, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 8, ,170, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20120125,0853,11,FEW035 SCT043 OVC075, , 9.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, ,13, ,190, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20120125,0953,11,FEW030 BKN075 OVC200, , 9.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 9, ,200, , , ,30.23, ,3, ,026, ,30.35, ,AA, ,0.01, ,30.35, 
24229,20120125,1053,11,BKN048 OVC060, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, ,16, ,210, ,22, ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20120125,1153,11,OVC060, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 9, ,210, , , ,30.24, , , , , ,30.35, ,AA, , , ,30.36, 
24229,20120125,1253,11,FEW035 SCT065 BKN200, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, ,15, ,230, , , ,30.22, ,8, ,003, ,30.34, ,AA, , , ,30.34, 
24229,20120125,1353,11,FEW027 BKN060 OVC070, ,10.00, , , ,54, ,12.2, ,50, ,9.7, ,45, ,7.2, , 72, ,10, ,200, , , ,30.21, , , , , ,30.33, ,AA, ,  T, ,30.33, 
24229,20120125,1453,11,SCT037 BKN050 OVC065, ,10.00, , , ,54, ,12.2, ,50, ,9.7, ,45, ,7.2, , 72, , 7, ,190, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20120125,1553,11,FEW032 BKN048 OVC060, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 6, ,030, , , ,30.18, ,8, ,014, ,30.29, ,AA, , , ,30.30, 
24229,20120125,1653,11,SCT039 BKN065 BKN120, ,10.00, , , ,49, ,9.4, ,47, ,8.1, ,44, ,6.7, , 83, , 0, ,000, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20120125,1753,11,FEW040 BKN110 OVC150, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 0, ,000, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20120125,1853,11,SCT049 BKN100 OVC150, ,10.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 5, ,100, , , ,30.12, ,6, ,019, ,30.24, ,AA, , , ,30.24, 
24229,20120125,1953,11,SCT032 BKN044 OVC055, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, ,10, ,140, , , ,30.11, , , , , ,30.23, ,AA, ,  T, ,30.23, 
24229,20120125,2053,11,SCT032 OVC055, ,10.00, ,-RA, ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, , 7, ,170, , , ,30.09, , , , , ,30.21, ,AA, ,  T, ,30.21, 
24229,20120125,2153,11,FEW032 OVC060, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, ,10, ,150, , , ,30.06, ,8, ,020, ,30.18, ,AA, ,  T, ,30.18, 
24229,20120125,2253,11,OVC060, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, ,11, ,100, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120125,2353,11,OVC060, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, ,10, ,120, , , ,30.01, , , , , ,30.12, ,AA, , , ,30.13, 
24229,20120126,0036,11,BKN023 OVC050, ,10.00, , , ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, , 7, ,110, , , ,29.99, , , , , ,M, ,SP, , , ,30.11, 
24229,20120126,0053,11,BKN023 OVC045, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, , 6, ,140, , , ,29.99, ,6, ,024, ,30.11, ,AA, ,  T, ,30.11, 
24229,20120126,0153,11,BKN018 OVC034, ,10.00, ,-RA, ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 8, ,190, , , ,29.97, , , , , ,30.09, ,AA, ,  T, ,30.09, 
24229,20120126,0221,11,OVC014, ,10.00, , , ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, , 5, ,160, , , ,29.96, , , , , ,M, ,SP, , , ,30.08, 
24229,20120126,0253,11,BKN014 OVC020, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 8, ,180, , , ,29.95, , , , , ,30.07, ,AA, ,  T, ,30.07, 
24229,20120126,0346,11,BKN013 BKN024 OVC028, , 2.00, ,RA, ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, ,24, ,320, ,32, ,30.00, , , , , ,M, ,SP, , , ,30.12, 
24229,20120126,0348,11,BKN013 BKN024 OVC028, , 4.00, ,RA, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, ,25, ,320, ,32, ,30.00, , , , , ,M, ,SP, , , ,30.12, 
24229,20120126,0351,11,BKN013 BKN024 OVC028, , 4.00, ,-RA, ,46, ,8.0, ,44, ,6.4, ,41, ,5.0, , 83, ,23, ,320, ,32, ,30.01, , , , , ,M, ,SP, , , ,30.13, 
24229,20120126,0353,11,BKN013 BKN024 OVC028, , 4.00, ,-RA, ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, ,23, ,320, ,32, ,30.00, ,3, ,004, ,30.12, ,AA, ,0.10, ,30.12, 
24229,20120126,0417,11,FEW011 SCT035 OVC045, ,10.00, ,-RA, ,46, ,8.0, ,43, ,6.0, ,39, ,4.0, , 77, ,20, ,310, , , ,30.03, , , , , ,M, ,SP, , , ,30.15, 
24229,20120126,0453,11,FEW011 SCT055 OVC075, ,10.00, , , ,45, ,7.2, ,42, ,5.4, ,38, ,3.3, , 77, ,10, ,310, , , ,30.07, , , , , ,30.19, ,AA, ,0.01, ,30.19, 
24229,20120126,0553,11,SCT026 BKN035 BKN075, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, , 0, ,000, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20120126,0629,11,BKN026 BKN035 OVC075, ,10.00, ,-RA, ,43, ,6.0, ,40, ,4.4, ,36, ,2.0, , 76, , 6, ,280, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20120126,0653,11,BKN026 BKN035 OVC075, ,10.00, , , ,43, ,6.1, ,40, ,4.2, ,35, ,1.7, , 73, , 0, ,000, , , ,30.18, ,1, ,059, ,30.29, ,AA, ,  T, ,30.30, 
