Month/Year: 02/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20130224,0553,11,OVC060, ,10.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 7, ,100, , , ,30.32, , , , , ,30.43, ,AA, , , ,30.44, 
24229,20130224,0653,11,FEW040 OVC060, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 3, ,140, , , ,30.32, , , , , ,30.43, ,AA, , , ,30.44, 
24229,20130224,0753,11,BKN035 OVC050, ,10.00, , , ,40, ,4.4, ,38, ,3.0, ,34, ,1.1, , 79, , 5, ,120, , , ,30.31, , , , , ,30.42, ,AA, , , ,30.43, 
24229,20130224,0853,11,SCT037 OVC050, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 5, ,120, , , ,30.31, , , , , ,30.43, ,AA, , , ,30.43, 
24229,20130224,0953,11,SCT037 OVC050, ,10.00, , , ,42, ,5.6, ,39, ,4.1, ,36, ,2.2, , 79, , 6, ,110, , , ,30.30, , , , , ,30.42, ,AA, , , ,30.42, 
24229,20130224,1053,11,FEW040 BKN070, ,10.00, , , ,45, ,7.2, ,41, ,4.8, ,35, ,1.7, , 68, , 8, ,170, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130224,1153,11,FEW029 BKN070, ,10.00, , , ,48, ,8.9, ,42, ,5.7, ,35, ,1.7, , 61, , 7, ,160, , , ,30.27, , , , , ,30.38, ,AA, , , ,30.39, 
24229,20130224,1253,11,FEW034 SCT070 SCT200, ,10.00, , , ,50, ,10.0, ,43, ,6.0, ,34, ,1.1, , 54, , 9, ,170, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130224,1353,11,SCT042 SCT070 BKN200, ,10.00, , , ,51, ,10.6, ,43, ,6.1, ,33, ,0.6, , 50, ,13, ,180, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20130224,1453,11,FEW042 BKN070 BKN200, ,10.00, , , ,51, ,10.6, ,42, ,5.5, ,30, ,-1.1, , 45, , 9, ,180, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130224,1553,11,FEW045 BKN070 BKN200, ,10.00, , , ,51, ,10.6, ,42, ,5.5, ,30, ,-1.1, , 45, , 8, ,200, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130224,1653,11,FEW045 BKN070 BKN200, ,10.00, , , ,50, ,10.0, ,42, ,5.4, ,31, ,-0.6, , 48, , 7, ,180, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130224,1753,11,SCT070 BKN200, ,10.00, , , ,48, ,8.9, ,41, ,5.0, ,32, ,0.0, , 54, , 6, ,170, , , ,30.10, , , , , ,30.21, ,AA, , , ,30.22, 
24229,20130224,1853,11,SCT065 OVC250, ,10.00, , , ,46, ,7.8, ,40, ,4.4, ,32, ,0.0, , 58, , 7, ,150, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130224,1953,11,OVC070, ,10.00, , , ,45, ,7.2, ,41, ,5.0, ,36, ,2.2, , 71, ,10, ,110, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20130224,2053,11,OVC065, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, ,13, ,120, , , ,30.03, , , , , ,30.14, ,AA, , , ,30.15, 
24229,20130224,2153,11,OVC060, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, ,10, ,120, , , ,30.01, , , , , ,30.12, ,AA, , , ,30.13, 
24229,20130224,2253,11,OVC050, ,10.00, ,-RA, ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 9, ,110, , , ,29.98, , , , , ,30.09, ,AA, ,  T, ,30.10, 
24229,20130224,2353,11,SCT042 OVC050, ,10.00, , , ,47, ,8.3, ,41, ,5.1, ,34, ,1.1, , 61, ,14, ,170, ,22, ,29.94, , , , , ,30.06, ,AA, ,0.01, ,30.06, 
24229,20130225,0053,11,OVC033, ,10.00, ,-RA, ,47, ,8.3, ,42, ,5.3, ,35, ,1.7, , 63, ,21, ,190, ,28, ,29.92, , , , , ,30.03, ,AA, ,  T, ,30.04, 
24229,20130225,0128,11,OVC029, ,10.00, ,-RA, ,46, ,8.0, ,42, ,5.5, ,37, ,3.0, , 71, ,11, ,180, , , ,29.90, , , , , ,M, ,SP, , , ,30.02, 
24229,20130225,0153,11,OVC029, ,10.00, ,-RA, ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, ,13, ,190, ,22, ,29.90, , , , , ,30.02, ,AA, ,0.01, ,30.02, 
24229,20130225,0233,11,SCT024 BKN035 OVC042, ,10.00, ,-RA, ,45, ,7.0, ,42, ,5.7, ,39, ,4.0, , 80, ,18, ,210, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20130225,0253,11,SCT024 BKN035 OVC042, ,10.00, , , ,45, ,7.2, ,42, ,5.7, ,39, ,3.9, , 80, , 9, ,220, , , ,29.93, , , , , ,30.04, ,AA, ,0.01, ,30.05, 
24229,20130225,0325,11,BKN024 OVC035, ,10.00, , , ,45, ,7.0, ,42, ,5.7, ,39, ,4.0, , 80, , 8, ,210, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20130225,0351,11,BKN014 BKN028 OVC035, ,10.00, , , ,45, ,7.0, ,42, ,5.7, ,39, ,4.0, , 80, , 8, ,230, , , ,29.98, , , , , ,M, ,SP, , , ,30.10, 
24229,20130225,0353,11,BKN014 BKN028 OVC035, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 7, ,230, , , ,29.98, , , , , ,30.09, ,AA, , , ,30.10, 
24229,20130225,0409,11,SCT014 BKN028 OVC048, ,10.00, , , ,45, ,7.0, ,42, ,5.7, ,39, ,4.0, , 80, , 5, ,230, , , ,29.98, , , , , ,M, ,SP, , , ,30.10, 
24229,20130225,0451,11,SCT014 BKN042 OVC075, ,10.00, , , ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 6, ,220, , , ,30.01, , , , , ,M, ,SP, , , ,30.13, 
24229,20130225,0453,11,SCT014 BKN042 OVC075, ,10.00, , , ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, , 6, ,230, , , ,30.01, , , , , ,30.12, ,AA, ,0.03, ,30.13, 
24229,20130225,0553,11,FEW014 BKN047 OVC100, ,10.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 9, ,240, , , ,30.03, , , , , ,30.15, ,AA, ,  T, ,30.15, 
24229,20130225,0616,11,BKN027 BKN039 OVC070, , 7.00, ,RA, ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, , 9, ,280, , , ,30.05, , , , , ,M, ,SP, , , ,30.17, 
24229,20130225,0653,11,FEW014 BKN027 OVC038, ,10.00, ,-RA, ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 7, ,270, , , ,30.06, , , , , ,30.18, ,AA, ,0.03, ,30.18, 
24229,20130225,0753,11,FEW015 BKN029 BKN045, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 6, ,220, , , ,30.08, , , , , ,30.19, ,AA, ,0.01, ,30.20, 
24229,20130225,0807,11,FEW016 BKN032 OVC045, ,10.00, , , ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, , 7, ,230, , , ,30.08, , , , , ,M, ,SP, , , ,30.20, 
24229,20130225,0853,11,FEW016 BKN037 OVC049, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, ,13, ,240, , , ,30.09, , , , , ,30.21, ,AA, ,  T, ,30.21, 
24229,20130225,0953,11,FEW020 BKN040 BKN065, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, ,13, ,210, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20130225,1053,11,SCT022 BKN030 OVC043, ,10.00, , , ,45, ,7.2, ,42, ,5.4, ,38, ,3.3, , 77, , 6, ,210, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130225,1153,11,SCT025 BKN034 BKN060, ,10.00, , , ,47, ,8.3, ,43, ,5.8, ,37, ,2.8, , 68, ,10, ,240, , , ,30.13, , , , , ,30.25, ,AA, ,0.01, ,30.25, 
24229,20130225,1253,11,SCT025TCU SCT065 SCT085, ,10.00, , , ,50, ,10.0, ,43, ,6.2, ,35, ,1.7, , 57, ,16, ,270, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20130225,1353,11,SCT025TCU BKN065 BKN085, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, ,15, ,270, , , ,30.13, , , , , ,30.24, ,AA, ,0.02, ,30.25, 
24229,20130225,1453,11,FEW039 BKN055 BKN070, ,10.00, , , ,49, ,9.4, ,42, ,5.5, ,33, ,0.6, , 54, ,16, ,300, ,25, ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130225,1553,11,BKN046 BKN055 BKN070, ,10.00, , , ,46, ,7.8, ,42, ,5.3, ,36, ,2.2, , 68, ,14, ,310, ,22, ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130225,1653,11,BKN031 BKN042 BKN070, ,10.00, ,-RA, ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 8, ,260, , , ,30.19, , , , , ,30.31, ,AA, ,  T, ,30.31, 
24229,20130225,1753,11,SCT043 SCT070 BKN110, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 9, ,270, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20130225,1853,11,BKN038 BKN070 BKN110, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 5, ,250, , , ,30.22, , , , , ,30.33, ,AA, , , ,30.34, 
24229,20130225,1953,11,BKN036 BKN045 BKN070, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 6, ,240, , , ,30.24, , , , , ,30.35, ,AA, , , ,30.36, 
24229,20130225,2053,11,BKN040, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130225,2153,11,SCT038, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 7, ,230, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130225,2253,11,BKN032 OVC044, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 7, ,190, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130225,2353,11,BKN035 OVC047, ,10.00, , , ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, , 0, ,000, , , ,30.28, , , , , ,30.39, ,AA, , , ,30.40, 
24229,20130226,0053,11,BKN035 OVC048, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 0, ,000, , , ,30.28, , , , , ,30.39, ,AA, , , ,30.40, 
24229,20130226,0153,11,SCT039 BKN200, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 5, ,150, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20130226,0253,11,FEW025 BKN039 OVC200, ,10.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 3, ,VR , , , ,30.28, , , , , ,30.39, ,AA, , , ,30.40, 
24229,20130226,0353,11,FEW025 OVC043, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 3, ,150, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130226,0453,11,OVC049, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 3, ,150, , , ,30.28, , , , , ,30.39, ,AA, , , ,30.40, 
24229,20130226,0553,11,FEW028 OVC050, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20130226,0653,11,FEW038 BKN050 BKN180, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130226,0753,11,FEW050 SCT160 BKN220, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 6, ,130, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130226,0853,11,FEW015 BKN200, ,10.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, , 7, ,090, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20130226,0951,11,BKN017 OVC200, ,10.00, , , ,43, ,6.0, ,40, ,4.4, ,36, ,2.0, , 76, , 3, ,140, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20130226,0953,11,BKN017 OVC200, ,10.00, , , ,42, ,5.6, ,39, ,4.1, ,36, ,2.2, , 79, , 5, ,170, , , ,30.27, , , , , ,30.38, ,AA, , , ,30.39, 
24229,20130226,1053,11,BKN021 OVC200, ,10.00, , , ,44, ,6.7, ,41, ,4.7, ,36, ,2.2, , 74, , 5, ,320, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130226,1134,11,SCT023 OVC180, ,10.00, , , ,45, ,7.0, ,41, ,5.0, ,36, ,2.0, , 71, , 0, ,000, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130226,1153,11,SCT023 OVC180, ,10.00, , , ,44, ,6.7, ,41, ,4.7, ,36, ,2.2, , 74, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130226,1253,11,SCT029 BKN180, ,10.00, , , ,46, ,7.8, ,41, ,5.1, ,35, ,1.7, , 66, , 6, ,330, , , ,30.24, , , , , ,30.35, ,AA, , , ,30.36, 
24229,20130226,1353,11,FEW030 BKN200, ,10.00, , , ,47, ,8.3, ,42, ,5.4, ,35, ,1.7, , 63, , 9, ,090, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130226,1453,11,FEW030 BKN200, ,10.00, , , ,48, ,8.9, ,42, ,5.4, ,34, ,1.1, , 59, , 9, ,090, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130226,1553,11,FEW030 SCT140 OVC260, ,10.00, , , ,48, ,8.9, ,42, ,5.4, ,34, ,1.1, , 59, , 9, ,090, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130226,1653,11,FEW030 BKN140 OVC260, ,10.00, , , ,47, ,8.3, ,41, ,5.1, ,34, ,1.1, , 61, , 5, ,100, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130226,1753,11,FEW030 BKN110 OVC260, ,10.00, , , ,46, ,7.8, ,41, ,4.8, ,34, ,1.1, , 63, , 6, ,120, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130226,1853,11,OVC080, ,10.00, , , ,46, ,7.8, ,41, ,5.1, ,35, ,1.7, , 66, , 9, ,110, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130226,1953,11,FEW075 OVC090, ,10.00, , , ,45, ,7.2, ,41, ,4.8, ,35, ,1.7, , 68, , 9, ,110, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130226,2053,11,BKN060 OVC075, ,10.00, , , ,45, ,7.2, ,41, ,5.0, ,36, ,2.2, , 71, , 5, ,090, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130226,2153,11,OVC043, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, , 9, ,120, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130226,2253,11,OVC049, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, , 6, ,100, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20130226,2353,11,OVC055, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 9, ,110, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20130227,0053,11,OVC039, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, ,11, ,110, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130227,0153,11,OVC035, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, , 8, ,110, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130227,0253,11,OVC036, ,10.00, , , ,42, ,5.6, ,40, ,4.5, ,38, ,3.3, , 86, , 7, ,110, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130227,0353,11,OVC034, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 7, ,120, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130227,0453,11,OVC034, ,10.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 8, ,120, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130227,0553,11,FEW028 OVC034, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 6, ,100, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130227,0614,11,BKN028 OVC034, ,10.00, , , ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, , 5, ,100, , , ,30.19, , , , , ,M, ,SP, , , ,30.31, 
24229,20130227,0653,11,FEW015 OVC029, ,10.00, ,-RA, ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 5, ,090, , , ,30.20, , , , , ,30.32, ,AA, ,  T, ,30.32, 
24229,20130227,0753,11,OVC023, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 8, ,100, , , ,30.19, , , , , ,30.31, ,AA, ,0.01, ,30.31, 
24229,20130227,0853,11,OVC029, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 9, ,110, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20130227,0953,11,OVC029, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 9, ,110, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130227,1041,11,BKN032, ,10.00, , , ,48, ,9.0, ,44, ,6.5, ,39, ,4.0, , 71, , 9, ,080, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20130227,1053,11,BKN032, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 6, ,070, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130227,1153,11,OVC032, ,10.00, , , ,51, ,10.6, ,45, ,7.2, ,38, ,3.3, , 61, , 5, ,VR , , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130227,1253,11,BKN038 OVC055, ,10.00, , , ,51, ,10.6, ,45, ,7.2, ,38, ,3.3, , 61, , 3, ,VR , , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130227,1353,11,OVC033, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, , 7, ,210, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130227,1453,11,OVC033, ,10.00, , , ,52, ,11.1, ,46, ,7.9, ,40, ,4.4, , 64, , 7, ,190, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130227,1553,11,OVC032, ,10.00, , , ,52, ,11.1, ,46, ,7.9, ,40, ,4.4, , 64, , 3, ,190, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130227,1653,11,OVC034, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, , 8, ,100, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130227,1753,11,OVC036, ,10.00, ,-RA, ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 7, ,110, , , ,30.16, , , , , ,30.28, ,AA, ,  T, ,30.28, 
24229,20130227,1853,11,OVC031, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 8, ,150, , , ,30.14, , , , , ,30.26, ,AA, ,0.01, ,30.26, 
24229,20130227,1953,11,SCT037 BKN045 OVC090, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 8, ,110, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20130227,2053,11,BKN043 OVC050, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 6, ,120, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20130227,2153,11,FEW033 OVC047, , 9.00, ,-RA, ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 7, ,120, , , ,30.16, , , , , ,30.28, ,AA, ,  T, ,30.28, 
24229,20130227,2223,11,SCT022 BKN029 OVC041, , 6.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 7, ,110, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20130227,2253,11,BKN022 OVC029, , 5.00, ,-RA BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, , 6, ,100, , , ,30.14, , , , , ,30.26, ,AA, ,0.04, ,30.26, 
24229,20130227,2332,11,BKN014 BKN017 OVC020, , 5.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 8, ,100, , , ,30.14, , , , , ,M, ,SP, , , ,30.26, 
24229,20130227,2353,11,BKN014 BKN017 OVC020, , 4.00, ,-RA BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, , 7, ,110, , , ,30.14, , , , , ,30.26, ,AA, ,0.04, ,30.26, 
24229,20130227,2355,11,BKN014 OVC023, , 4.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 8, ,110, , , ,30.14, , , , , ,M, ,SP, , , ,30.26, 
24229,20130228,0006,11,BKN014 OVC023, , 4.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, ,11, ,100, , , ,30.13, , , , , ,M, ,SP, , , ,30.25, 
24229,20130228,0015,11,SCT017 BKN023 OVC030, , 4.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 9, ,100, , , ,30.13, , , , , ,M, ,SP, , , ,30.25, 
24229,20130228,0035,11,SCT005 BKN023 OVC028, , 3.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 9, ,110, , , ,30.12, , , , , ,M, ,SP, , , ,30.24, 
24229,20130228,0053,11,SCT005 BKN017 OVC023, , 3.00, ,-RA BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, ,10, ,110, , , ,30.12, , , , , ,30.23, ,AA, ,0.03, ,30.24, 
24229,20130228,0153,11,FEW005 BKN015 OVC020, , 4.00, ,BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, ,11, ,120, , , ,30.11, , , , , ,30.23, ,AA, ,0.02, ,30.23, 
24229,20130228,0248,11,FEW005 BKN013 OVC018, , 4.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, ,11, ,120, , , ,30.10, , , , , ,M, ,SP, , , ,30.22, 
24229,20130228,0253,11,FEW005 BKN013 OVC018, , 4.00, ,-RA BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, ,11, ,120, , , ,30.10, , , , , ,30.22, ,AA, ,0.01, ,30.22, 
24229,20130228,0353,11,FEW005 BKN011 OVC015, , 4.00, ,-RA BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, ,11, ,110, , , ,30.10, , , , , ,30.21, ,AA, ,0.02, ,30.22, 
24229,20130228,0411,11,BKN009 OVC014, , 4.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, ,13, ,110, , , ,30.10, , , , , ,M, ,SP, , , ,30.22, 
24229,20130228,0453,11,BKN009 OVC011, , 5.00, ,BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, ,10, ,120, , , ,30.10, , , , , ,30.21, ,AA, ,0.01, ,30.22, 
24229,20130228,0553,11,BKN009 OVC011, ,10.00, , , ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 7, ,VR , , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20130228,0617,11,SCT009 OVC013, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 7, ,200, , , ,30.11, , , , , ,M, ,SP, , , ,30.23, 
24229,20130228,0653,11,FEW009 OVC013, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 6, ,200, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130228,0751,11,OVC015, ,10.00, ,-RA, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 6, ,140, , , ,30.13, , , , , ,M, ,SP, , , ,30.25, 
24229,20130228,0753,11,OVC015, ,10.00, ,-RA, ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 8, ,120, , , ,30.13, , , , , ,30.25, ,AA, ,0.01, ,30.25, 
24229,20130228,0853,11,OVC015, , 9.00, ,-RA, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 7, ,120, , , ,30.15, , , , , ,30.27, ,AA, ,0.01, ,30.27, 
24229,20130228,0953,11,BKN017 BKN022 OVC070, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,14, ,180, , , ,30.16, , , , , ,30.28, ,AA, ,0.01, ,30.28, 
24229,20130228,1053,11,BKN017 OVC070, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, , 9, ,180, , , ,30.18, , , , , ,30.29, ,AA, ,0.01, ,30.30, 
24229,20130228,1153,11,BKN017 OVC023, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, ,14, ,200, ,18, ,30.19, , , , , ,30.31, ,AA, ,  T, ,30.31, 
