Month/Year: 04/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20130417,1953,11,FEW033 OVC048, ,10.00, ,-RA, ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 3, ,340, , , ,30.34, , , , , ,30.45, ,AA, ,  T, ,30.46, 
24229,20130417,2053,11,FEW035 OVC047, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, , 7, ,330, , , ,30.35, , , , , ,30.46, ,AA, ,0.01, ,30.47, 
24229,20130417,2153,11,FEW035 OVC049, ,10.00, , , ,50, ,10.0, ,45, ,7.4, ,40, ,4.4, , 69, , 8, ,340, , , ,30.34, , , , , ,30.46, ,AA, , , ,30.46, 
24229,20130417,2253,11,BKN045 OVC060, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, , 6, ,330, , , ,30.34, , , , , ,30.46, ,AA, , , ,30.46, 
24229,20130417,2353,11,BKN045 OVC060, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, , 6, ,330, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130418,0053,11,BKN045 OVC060, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, , 5, ,330, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130418,0153,11,SCT043 OVC055, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 7, ,320, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130418,0253,11,BKN045 OVC055, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 7, ,310, , , ,30.36, , , , , ,30.47, ,AA, , , ,30.48, 
24229,20130418,0353,11,SCT035 OVC049, ,10.00, , , ,47, ,8.3, ,43, ,6.3, ,39, ,3.9, , 74, , 0, ,000, , , ,30.36, , , , , ,30.47, ,AA, , , ,30.48, 
24229,20130418,0453,11,FEW035 SCT043 OVC050, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 3, ,330, , , ,30.36, , , , , ,30.47, ,AA, , , ,30.48, 
24229,20130418,0553,11,BKN030 OVC050, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 3, ,330, , , ,30.36, , , , , ,30.48, ,AA, , , ,30.48, 
24229,20130418,0627,11,BKN028 OVC048, ,10.00, , , ,46, ,8.0, ,43, ,6.0, ,39, ,4.0, , 77, , 0, ,000, , , ,30.37, , , , , ,M, ,SP, , , ,30.49, 
24229,20130418,0651,11,SCT028 OVC045, ,10.00, , , ,46, ,8.0, ,43, ,6.0, ,39, ,4.0, , 77, , 3, ,320, , , ,30.37, , , , , ,M, ,SP, , , ,30.49, 
24229,20130418,0653,11,SCT028 OVC045, , 9.00, , , ,47, ,8.3, ,43, ,6.3, ,39, ,3.9, , 74, , 3, ,330, , , ,30.38, , , , , ,30.49, ,AA, , , ,30.50, 
24229,20130418,0753,11,FEW020 OVC035, ,10.00, , , ,48, ,8.9, ,44, ,6.6, ,39, ,3.9, , 71, , 0, ,000, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20130418,0853,11,BKN035 OVC044, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, , 0, ,000, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20130418,0915,11,OVC029, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,3.0, , 61, , 0, ,000, , , ,30.38, , , , , ,M, ,SP, , , ,30.50, 
24229,20130418,0936,11,SCT029 OVC038, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,4.0, , 66, , 3, ,060, , , ,30.38, , , , , ,M, ,SP, , , ,30.50, 
24229,20130418,0953,11,OVC040, ,10.00, , , ,51, ,10.6, ,45, ,7.4, ,39, ,3.9, , 64, , 5, ,030, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20130418,1053,11,OVC035, ,10.00, , , ,53, ,11.7, ,46, ,8.0, ,39, ,3.9, , 59, , 5, ,010, , , ,30.37, , , , , ,30.48, ,AA, , , ,30.49, 
24229,20130418,1153,11,SCT036 SCT048 OVC065, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, , 5, ,030, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130418,1253,11,FEW035 BKN041, ,10.00, , , ,57, ,13.9, ,49, ,9.3, ,40, ,4.4, , 53, , 5, ,060, , , ,30.33, , , , , ,30.45, ,AA, , , ,30.45, 
24229,20130418,1353,11,FEW035 OVC042, ,10.00, , , ,58, ,14.4, ,49, ,9.5, ,40, ,4.4, , 51, , 5, ,360, , , ,30.31, , , , , ,30.43, ,AA, , , ,30.43, 
24229,20130418,1453,11,SCT043 BKN055 OVC140, ,10.00, , , ,58, ,14.4, ,49, ,9.5, ,40, ,4.4, , 51, , 3, ,360, , , ,30.30, , , , , ,30.41, ,AA, , , ,30.42, 
24229,20130418,1553,11,BKN043 OVC130, ,10.00, , , ,58, ,14.4, ,49, ,9.5, ,40, ,4.4, , 51, , 0, ,000, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20130418,1653,11,BKN041 OVC130, ,10.00, , , ,58, ,14.4, ,50, ,9.8, ,41, ,5.0, , 53, , 0, ,000, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130418,1753,11,BKN038 OVC060, ,10.00, , , ,58, ,14.4, ,50, ,10.0, ,42, ,5.6, , 55, , 0, ,000, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130418,1853,11,OVC034, ,10.00, , , ,56, ,13.3, ,50, ,10.0, ,44, ,6.7, , 64, , 5, ,320, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130418,1936,11,BKN027 BKN038 OVC047, , 9.00, ,-RA, ,54, ,12.0, ,50, ,9.9, ,46, ,8.0, , 75, , 7, ,310, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130418,1951,11,SCT027 OVC033, ,10.00, ,-RA, ,54, ,12.0, ,50, ,9.9, ,46, ,8.0, , 75, , 3, ,350, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130418,1953,11,SCT027 OVC033, ,10.00, ,-RA, ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 3, ,350, , , ,30.25, , , , , ,30.36, ,AA, ,  T, ,30.37, 
24229,20130418,2053,11,FEW038 BKN050 OVC070, , 6.00, ,-RA BR, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,30.25, , , , , ,30.36, ,AA, ,0.02, ,30.37, 
24229,20130418,2153,11,OVC050, , 7.00, ,-RA, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,30.23, , , , , ,30.35, ,AA, ,0.03, ,30.35, 
24229,20130418,2253,11,BKN050 BKN060 OVC085, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 3, ,130, , , ,30.21, , , , , ,30.32, ,AA, ,  T, ,30.33, 
24229,20130418,2353,11,SCT030 BKN050 OVC070, , 6.00, ,-RA BR, ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 3, ,100, , , ,30.19, , , , , ,30.31, ,AA, ,0.01, ,30.31, 
24229,20130419,0016,11,SCT011 BKN027 OVC065, , 5.00, ,-RA BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 5, ,120, , , ,30.19, , , , , ,M, ,SP, , , ,30.31, 
24229,20130419,0049,11,FEW009 SCT027 OVC065, , 9.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,10, ,160, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20130419,0053,11,FEW009 SCT027 OVC065, , 8.00, ,-RA, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 9, ,160, , , ,30.18, , , , , ,30.29, ,AA, ,0.05, ,30.30, 
24229,20130419,0135,11,SCT009 BKN024 OVC045, ,10.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 3, ,160, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20130419,0146,11,FEW009 SCT022 OVC045, , 8.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 6, ,170, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20130419,0153,11,FEW009 SCT022 OVC045, , 7.00, ,-RA, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 6, ,190, , , ,30.15, , , , , ,30.27, ,AA, ,0.07, ,30.27, 
24229,20130419,0253,11,FEW009 SCT019 OVC037, , 8.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 6, ,130, , , ,30.13, , , , , ,30.24, ,AA, ,0.10, ,30.25, 
24229,20130419,0349,11,BKN009 OVC034, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 6, ,140, , , ,30.10, , , , , ,M, ,SP, , , ,30.22, 
24229,20130419,0353,11,BKN009 OVC034, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 8, ,130, , , ,30.10, , , , , ,30.22, ,AA, ,0.03, ,30.22, 
24229,20130419,0405,11,SCT009 BKN012 OVC034, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 6, ,VR , , , ,30.10, , , , , ,M, ,SP, , , ,30.22, 
24229,20130419,0453,11,FEW009 BKN014 OVC029, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 8, ,210, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20130419,0502,11,FEW009 BKN016 OVC029, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,10, ,200, , , ,30.08, , , , , ,M, ,SP, , , ,30.20, 
24229,20130419,0518,11,BKN014 BKN016 OVC029, , 8.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,10, ,200, , , ,30.08, , , , , ,M, ,SP, , , ,30.20, 
24229,20130419,0551,11,BKN015 BKN028 OVC055, , 7.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 9, ,200, , , ,30.07, , , , , ,M, ,SP, , , ,30.19, 
24229,20130419,0553,11,BKN015 BKN028 OVC055, , 7.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 8, ,200, , , ,30.07, , , , , ,30.19, ,AA, ,0.07, ,30.19, 
24229,20130419,0618,11,SCT017 BKN046 OVC065, , 9.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, ,11, ,190, ,20, ,30.07, , , , , ,M, ,SP, , , ,30.19, 
24229,20130419,0653,11,SCT017 BKN046 OVC065, ,10.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, ,13, ,200, , , ,30.07, , , , , ,30.18, ,AA, ,0.04, ,30.19, 
24229,20130419,0720,11,BKN015 BKN039 OVC060, ,10.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, ,10, ,160, , , ,30.07, , , , , ,M, ,SP, , , ,30.19, 
24229,20130419,0753,11,BKN015 BKN039 OVC060, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, ,11, ,180, ,18, ,30.06, , , , , ,30.18, ,AA, ,0.01, ,30.18, 
24229,20130419,0853,11,OVC012, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 9, ,180, , , ,30.04, , , , , ,30.16, ,AA, ,  T, ,30.16, 
24229,20130419,0921,11,BKN015 BKN019 OVC050, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,10, ,180, , , ,30.04, , , , , ,M, ,SP, , , ,30.16, 
24229,20130419,0953,11,BKN016 OVC050, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,14, ,210, ,20, ,30.04, , , , , ,30.16, ,AA, ,  T, ,30.16, 
24229,20130419,1053,11,BKN017 OVC026, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, ,13, ,200, ,21, ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20130419,1127,11,SCT018 BKN031 OVC049, ,10.00, , , ,55, ,13.0, ,52, ,11.3, ,50, ,10.0, , 83, ,15, ,200, ,23, ,30.05, , , , , ,M, ,SP, , , ,30.17, 
24229,20130419,1153,11,FEW020 BKN027 OVC044, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, ,11, ,220, , , ,30.05, , , , , ,30.17, ,AA, ,  T, ,30.17, 
24229,20130419,1251,11,SCT015 BKN040 OVC055, , 8.00, ,-RA, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 7, ,270, , , ,30.08, , , , , ,M, ,SP, , , ,30.20, 
24229,20130419,1253,11,SCT015 BKN040 OVC055, , 8.00, ,-RA, ,55, ,12.8, ,53, ,11.6, ,51, ,10.6, , 86, , 9, ,280, , , ,30.08, , , , , ,30.19, ,AA, ,0.03, ,30.20, 
24229,20130419,1353,11,SCT030 SCT038 OVC045, , 7.00, ,-RA, ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 7, ,300, , , ,30.08, , , , , ,30.20, ,AA, ,0.01, ,30.20, 
24229,20130419,1453,11,FEW028 BKN037 OVC046, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 9, ,280, , , ,30.09, , , , , ,30.21, ,AA, ,  T, ,30.21, 
24229,20130419,1553,11,FEW032 BKN044 OVC055, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 3, ,310, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20130419,1653,11,FEW012 BKN050 BKN080, ,10.00, , , ,57, ,13.9, ,51, ,10.7, ,46, ,7.8, , 67, , 8, ,310, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20130419,1753,11,FEW012 BKN040 OVC050, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, ,10, ,320, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130419,1853,11,FEW012 BKN037 OVC055, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 3, ,280, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20130419,1953,11,SCT030 BKN045 OVC065, ,10.00, , , ,54, ,12.2, ,50, ,9.7, ,45, ,7.2, , 72, , 8, ,290, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130419,2053,11,FEW032 BKN044 OVC070, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 3, ,270, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20130419,2153,11,BKN034 OVC049, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 0, ,000, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130419,2242,11,BKN028 OVC034, ,10.00, , , ,52, ,11.0, ,49, ,9.1, ,45, ,7.0, , 77, , 5, ,300, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20130419,2253,11,BKN028 OVC034, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 6, ,300, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130419,2335,11,BKN030 OVC038, ,10.00, , , ,52, ,11.0, ,49, ,9.1, ,45, ,7.0, , 77, , 3, ,290, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20130419,2353,11,SCT030 OVC039, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, , 3, ,280, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130420,0048,11,BKN023 OVC030, ,10.00, , , ,52, ,11.0, ,49, ,9.1, ,45, ,7.0, , 77, , 3, ,230, , , ,30.19, , , , , ,M, ,SP, , , ,30.31, 
24229,20130420,0053,11,BKN023 OVC030, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,7.8, , 86, , 5, ,200, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130420,0153,11,BKN027 OVC034, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 5, ,200, , , ,30.18, , , , , ,30.29, ,AA, ,  T, ,30.30, 
24229,20130420,0253,11,FEW010 OVC020, , 8.00, ,-RA, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, ,  T, ,30.31, 
24229,20130420,0304,11,FEW007 OVC020, ,10.00, , , ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.19, , , , , ,M, ,SP, , , ,30.31, 
24229,20130420,0353,11,FEW007 SCT018 OVC024, ,10.00, , , ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 3, ,260, , , ,30.20, , , , , ,30.31, ,AA, ,0.01, ,30.32, 
24229,20130420,0418,11,FEW007 BKN014 OVC024, ,10.00, , , ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 3, ,250, , , ,30.20, , , , , ,M, ,SP, , , ,30.32, 
24229,20130420,0453,11,FEW005 BKN014 OVC021, ,10.00, , , ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 3, ,290, , , ,30.21, , , , , ,30.32, ,AA, ,  T, ,30.33, 
24229,20130420,0551,11,SCT016 BKN027 OVC040, , 9.00, ,-RA, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 5, ,310, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20130420,0553,11,SCT016 BKN027 OVC040, , 9.00, ,-RA, ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 3, ,310, , , ,30.22, , , , , ,30.34, ,AA, ,  T, ,30.34, 
24229,20130420,0646,11,FEW017 SCT027 BKN045, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,8.0, , 86, , 3, ,230, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20130420,0653,11,FEW017 SCT027 BKN045, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,7.8, , 86, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, ,  T, ,30.34, 
24229,20130420,0753,11,FEW020 SCT029 BKN045, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130420,0853,11,FEW029 BKN060, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, , 6, ,260, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130420,0953,11,BKN038 OVC046, ,10.00, , , ,53, ,11.7, ,46, ,8.0, ,39, ,3.9, , 59, , 6, ,310, , , ,30.23, , , , , ,30.34, ,AA, , , ,30.35, 
24229,20130420,1053,11,BKN042 OVC060, ,10.00, , , ,55, ,12.8, ,47, ,8.5, ,39, ,3.9, , 55, , 6, ,270, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130420,1153,11,BKN042 OVC060, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, , 6, ,180, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130420,1253,11,BKN040 OVC055, ,10.00, , , ,55, ,12.8, ,48, ,8.7, ,40, ,4.4, , 57, , 7, ,190, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20130420,1353,11,BKN040 OVC050, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, , 0, ,000, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130420,1453,11,FEW050 BKN060, ,10.00, , , ,57, ,13.9, ,49, ,9.3, ,40, ,4.4, , 53, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130420,1553,11,SCT045 BKN060, ,10.00, , , ,58, ,14.4, ,50, ,9.8, ,41, ,5.0, , 53, , 0, ,000, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130420,1653,11,FEW045 BKN060, ,10.00, , , ,58, ,14.4, ,50, ,10.0, ,42, ,5.6, , 55, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130420,1753,11,FEW050 BKN060, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 6, ,310, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130420,1853,11,SCT043 BKN060, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 9, ,350, ,17, ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130420,1953,11,BKN037 BKN055, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 8, ,340, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20130420,2053,11,BKN037 BKN055, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 7, ,350, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130420,2153,11,SCT039 BKN250, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 7, ,350, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130420,2253,11,OVC037, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 5, ,330, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130420,2353,11,OVC037, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 6, ,320, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130421,0053,11,OVC031, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, , 7, ,320, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130421,0153,11,OVC034, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, , 3, ,270, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20130421,0253,11,OVC032, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, , 3, ,330, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130421,0353,11,OVC034, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130421,0453,11,OVC032, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 0, ,000, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130421,0553,11,OVC032, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, , 0, ,000, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130421,0639,11,OVC029, ,10.00, , , ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, , 0, ,000, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20130421,0653,11,OVC029, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 0, ,000, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130421,0753,11,OVC024, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 3, ,070, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130421,0853,11,FEW017 BKN023 OVC029, ,10.00, ,-DZ, ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 3, ,080, , , ,30.17, , , , , ,30.29, ,AA, ,  T, ,30.29, 
24229,20130421,0938,11,SCT015 SCT021 OVC035, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20130421,0953,11,FEW015 SCT021 OVC035, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, ,  T, ,30.29, 
24229,20130421,1007,11,FEW019 BKN027 OVC048, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.0, , 83, , 3, ,070, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20130421,1044,11,FEW015 SCT023 OVC048, ,10.00, , , ,52, ,11.0, ,48, ,8.6, ,43, ,6.0, , 72, , 3, ,040, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20130421,1053,11,FEW015 SCT023 OVC048, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, , 3, ,060, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130421,1153,11,FEW015 OVC033, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130421,1253,11,FEW015 BKN024 OVC031, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130421,1351,11,SCT027 OVC045, ,10.00, , , ,54, ,12.0, ,50, ,9.7, ,45, ,7.0, , 72, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20130421,1353,11,SCT027 OVC045, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130421,1419,11,SCT021 BKN026 OVC040, ,10.00, , , ,54, ,12.0, ,49, ,9.2, ,43, ,6.0, , 67, , 0, ,000, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20130421,1435,11,SCT023 BKN041 OVC055, ,10.00, , , ,54, ,12.0, ,49, ,9.2, ,43, ,6.0, , 67, , 3, ,030, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
