Hourly Obs

Month/Year: 06/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120623,0038,11,FEW009 BKN014 OVC036, , 4.00, ,-RA BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 3, ,140, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20120623,0051,11,BKN009 BKN016 OVC033, , 4.00, ,-RA BR, ,57, ,14.0, ,55, ,12.9, ,54, ,12.0, , 90, , 6, ,200, , , ,29.61, , , , , ,M, ,SP, , , ,29.73, 
24229,20120623,0053,11,BKN009 BKN016 OVC033, , 4.00, ,-RA BR, ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 5, ,200, , , ,29.61, ,6, ,008, ,29.73, ,AA, ,0.03,s,29.73, 
24229,20120623,0114,11,SCT009 BKN025 OVC040, , 5.00, ,-RA BR, ,57, ,14.0, ,55, ,12.9, ,54, ,12.0, , 90, , 5, ,160, , , ,29.61, , , , , ,M, ,SP, , , ,29.73, 
24229,20120623,0130,11,BKN009 BKN018 OVC033, , 4.00, ,-RA BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 7, ,190, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20120623,0151,11,SCT007 BKN018 OVC033, , 9.00, ,-RA, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 3, ,170, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20120623,0153,11,SCT007 BKN018 OVC033, ,10.00, ,-RA, ,56, ,13.3, ,55, ,12.7, ,54, ,12.2, , 93, , 5, ,150, , , ,29.62, , , , , ,29.73, ,AA, ,0.04, ,29.74, 
24229,20120623,0212,11,FEW007 SCT018 OVC049, ,10.00, , , ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 7, ,140, , , ,29.61, , , , , ,M, ,SP, , , ,29.73, 
24229,20120623,0253,11,FEW007 BKN035 OVC049, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 8, ,180, , , ,29.62, , , , , ,29.73, ,AA, , , ,29.74, 
24229,20120623,0315,11,FEW007 BKN018 OVC080, ,10.00, ,-RA, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, ,10, ,190, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20120623,0328,11,BKN009 BKN018 OVC065, ,10.00, , , ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 9, ,200, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20120623,0353,11,BKN009 BKN018 OVC065, ,10.00, , , ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 6, ,190, , , ,29.62, ,2, ,003, ,29.74, ,AA, ,  T, ,29.74, 
24229,20120623,0444,11,SCT009 OVC012, ,10.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 8, ,190, , , ,29.63, , , , , ,M, ,SP, , , ,29.75, 
24229,20120623,0453,11,SCT009 OVC012, ,10.00, , , ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 7, ,200, , , ,29.63, , , , , ,29.75, ,AA, ,  T, ,29.75, 
24229,20120623,0553,11,SCT008 BKN011 BKN017, , 3.00, ,RA BR, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 8, ,280, , , ,29.66, , , , , ,29.77, ,AA, ,0.05, ,29.78, 
24229,20120623,0653,11,FEW008 BKN014 BKN026, , 6.00, ,-RA BR, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 0, ,000, , , ,29.66, ,1, ,014, ,29.78, ,AA, ,0.08, ,29.78, 
24229,20120623,0753,11,FEW008 BKN013 OVC026, , 3.00, ,RA BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 3, ,190, , , ,29.68, , , , , ,29.80, ,AA, ,0.17, ,29.80, 
24229,20120623,0853,11,FEW008 BKN014 OVC026, , 8.00, ,-RA, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, , 8, ,160, , , ,29.71, , , , , ,29.83, ,AA, ,0.14, ,29.83, 
24229,20120623,0948,11,SCT014 BKN028 OVC060, ,10.00, ,-RA, ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 8, ,180, , , ,29.72, , , , , ,M, ,SP, , , ,29.84, 
24229,20120623,0953,11,SCT014 BKN028 OVC060, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, , 7, ,180, , , ,29.72, ,1, ,020, ,29.84, ,AA, ,0.06, ,29.84, 
24229,20120623,1053,11,SCT011 BKN029 OVC055, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 7, ,180, , , ,29.73, , , , , ,29.85, ,AA, ,0.01, ,29.85, 
24229,20120623,1153,11,FEW015 BKN028 BKN045, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 7, ,200, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120623,1253,11,FEW018 BKN029 BKN050, ,10.00, , , ,59, ,15.0, ,53, ,11.7, ,48, ,8.9, , 67, , 5, ,050, , , ,29.73, ,1, ,005, ,29.85, ,AA, , , ,29.85, 
24229,20120623,1301,11,FEW029 BKN048 BKN070, ,10.00, , , ,59, ,15.0, ,53, ,11.7, ,48, ,9.0, , 67, , 5, ,050, , , ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20120623,1353,11,SCT025 SCT045 BKN075, ,10.00, , , ,61, ,16.1, ,54, ,12.2, ,48, ,8.9, , 63, , 8, ,060, , , ,29.74, , , , , ,29.85, ,AA, ,  T, ,29.86, 
24229,20120623,1453,11,FEW045 SCT080 SCT250, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, , 3, ,330, , , ,29.75, , , , , ,29.86, ,AA, ,0.21, ,29.87, 
24229,20120623,1553,11,FEW045 SCT080, ,10.00, , , ,63, ,17.2, ,54, ,11.9, ,45, ,7.2, , 52, , 0, ,000, , , ,29.75, ,2, ,005, ,29.86, ,AA, , , ,29.87, 
24229,20120623,1653,11,SCT060 SCT095 SCT250, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, , 5, ,360, , , ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20120623,1753,11,FEW041 SCT050 BKN070, ,10.00, , , ,63, ,17.2, ,54, ,12.4, ,47, ,8.3, , 56, , 3, ,010, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120623,1853,11,BKN032 BKN042 BKN080, ,10.00, , , ,61, ,16.1, ,54, ,12.2, ,48, ,8.9, , 63, , 7, ,330, , , ,29.78, ,3, ,010, ,29.90, ,AA, ,  T, ,29.90, 
24229,20120623,1953,11,FEW035 SCT045 SCT090, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, , 6, ,340, , , ,29.79, , , , , ,29.90, ,AA, , , ,29.91, 
24229,20120623,2053,11,BKN060 BKN090 BKN130, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 7, ,320, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120623,2153,11,BKN050 BKN090, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 8, ,310, , , ,29.80, ,1, ,008, ,29.92, ,AA, , , ,29.92, 
24229,20120623,2253,11,SCT060 OVC150, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 3, ,310, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20120623,2353,11,SCT070 OVC120, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 0, ,000, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120624,0053,11,FEW060 BKN100 OVC150, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 5, ,310, , , ,29.80, ,6, ,002, ,29.91, ,AA, , , ,29.92, 
24229,20120624,0153,11,FEW050 BKN090 OVC110, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 5, ,330, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120624,0253,11,OVC060, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.81, , , , , ,29.93, ,AA, ,0.01, ,29.93, 
24229,20120624,0340,11,BKN013 BKN027 OVC085, ,10.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,330, , , ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120624,0353,11,BKN013 BKN027 OVC065, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 0, ,000, , , ,29.82, ,3, ,009, ,29.94, ,AA, ,0.02, ,29.94, 
24229,20120624,0411,11,BKN008 BKN013 OVC065, , 9.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120624,0418,11,FEW008 BKN013 OVC065, ,10.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,330, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120624,0453,11,BKN011 OVC060, , 5.00, ,RA BR, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 0, ,000, , , ,29.84, , , , , ,29.95, ,AA, ,0.03, ,29.96, 
24229,20120624,0518,11,SCT006 BKN060 OVC070, , 7.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20120624,0553,11,SCT006 SCT012 OVC070, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 0, ,000, , , ,29.86, , , , , ,29.97, ,AA, ,0.04, ,29.98, 
24229,20120624,0653,11,SCT008 SCT014 BKN070, ,10.00, ,-RA, ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 0, ,000, , , ,29.88, ,3, ,021, ,30.00, ,AA, ,0.01, ,30.00, 
24229,20120624,0753,11,FEW008 SCT023 BKN075, ,10.00, , , ,57, ,13.9, ,54, ,12.3, ,52, ,11.1, , 83, , 0, ,000, , , ,29.89, , , , , ,30.01, ,AA, ,  T, ,30.01, 
24229,20120624,0853,11,FEW015 SCT024 BKN075, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 0, ,000, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120624,0953,11,FEW028 SCT035 BKN070, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 0, ,000, , , ,29.89, ,1, ,002, ,30.01, ,AA, , , ,30.01, 
24229,20120624,1053,11,SCT041 BKN070 BKN100, ,10.00, , , ,64, ,17.8, ,55, ,12.9, ,48, ,8.9, , 56, , 0, ,000, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20120624,1153,11,SCT045 SCT100, ,10.00, , , ,64, ,17.8, ,55, ,12.9, ,48, ,8.9, , 56, , 6, ,360, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120624,1253,11,SCT046 BKN060 BKN100, ,10.00, , , ,65, ,18.3, ,56, ,13.4, ,49, ,9.4, , 56, , 3, ,350, , , ,29.91, ,1, ,007, ,30.03, ,AA, , , ,30.03, 
24229,20120624,1353,11,BKN055 BKN080 BKN220, ,10.00, , , ,66, ,18.9, ,56, ,13.2, ,47, ,8.3, , 51, , 5, ,320, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120624,1453,11,SCT060 BKN075 BKN220, ,10.00, , , ,69, ,20.6, ,57, ,14.1, ,48, ,8.9, , 47, ,11, ,300, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20120624,1553,11,SCT060 BKN080 OVC220, ,10.00, , , ,67, ,19.4, ,56, ,13.1, ,46, ,7.8, , 47, , 7, ,290, , , ,29.91, ,0, ,000, ,30.03, ,AA, , , ,30.03, 
24229,20120624,1653,11,BKN055 BKN075 BKN150, ,10.00, , , ,67, ,19.4, ,55, ,12.9, ,45, ,7.2, , 45, , 6, ,330, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120624,1753,11,BKN055 BKN070 BKN150, ,10.00, , , ,65, ,18.3, ,56, ,13.4, ,49, ,9.4, , 56, , 7, ,330, , , ,29.91, , , , , ,30.03, ,AA, ,  T, ,30.03, 
24229,20120624,1853,11,FEW060 SCT080 SCT150, ,10.00, , , ,64, ,17.8, ,56, ,13.2, ,49, ,9.4, , 58, , 8, ,330, , , ,29.91, ,6, ,001, ,30.03, ,AA, ,  T, ,30.03, 
24229,20120624,1953,11,FEW060 SCT150, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, , 9, ,330, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120624,2053,11,FEW210, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, , 8, ,320, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120624,2153,11,BKN190, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, ,10, ,300, , , ,29.90, ,8, ,002, ,30.02, ,AA, , , ,30.02, 
24229,20120624,2253,11,BKN190, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, , 6, ,310, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120624,2353,11,SCT110 BKN190, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 5, ,330, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20120625,0053,11,SCT100 BKN190, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 0, ,000, , , ,29.87, ,8, ,011, ,29.98, ,AA, , , ,29.99, 
24229,20120625,0153,11,BKN090, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120625,0253,11,BKN090, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120625,0353,11,BKN090, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 0, ,000, , , ,29.85, ,6, ,007, ,29.97, ,AA, , , ,29.97, 
24229,20120625,0453,11,FEW020 BKN100 BKN120, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 5, ,350, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120625,0553,11,FEW012 BKN095 BKN250, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 0, ,000, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120625,0653,11,FEW015 BKN100 BKN250, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 5, ,VR , , , ,29.85, ,8, ,001, ,29.96, ,AA, , , ,29.97, 
24229,20120625,0753,11,FEW015 BKN100 OVC190, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 3, ,320, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120625,0853,11,SCT016 BKN100 BKN250, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 0, ,000, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120625,0953,11,FEW020 OVC090, ,10.00, , , ,61, ,16.1, ,55, ,12.8, ,50, ,10.0, , 67, , 0, ,000, , , ,29.85, ,3, ,001, ,29.97, ,AA, , , ,29.97, 
24229,20120625,1053,11,FEW020 BKN090 BKN200, ,10.00, , , ,64, ,17.8, ,56, ,13.5, ,50, ,10.0, , 61, , 8, ,260, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120625,1153,11,SCT034 BKN055 BKN080, ,10.00, , , ,65, ,18.3, ,56, ,13.2, ,48, ,8.9, , 54, , 8, ,290, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20120625,1253,11,BKN039 OVC075, ,10.00, , , ,65, ,18.3, ,55, ,12.9, ,47, ,8.3, , 52, , 8, ,240, , , ,29.87, ,1, ,008, ,29.99, ,AA, , , ,29.99, 
24229,20120625,1353,11,BKN042 OVC055, , 7.00, ,-RA, ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, , 8, ,270, , , ,29.90, , , , , ,30.01, ,AA, ,0.02, ,30.02, 
24229,20120625,1453,11,SCT043 OVC060, ,10.00, , , ,62, ,16.7, ,55, ,13.0, ,50, ,10.0, , 65, , 7, ,280, , , ,29.90, , , , , ,30.02, ,AA, ,  T, ,30.02, 
24229,20120625,1553,11,FEW045 BKN060, ,10.00, , , ,63, ,17.2, ,55, ,12.7, ,48, ,8.9, , 58, , 6, ,330, , , ,29.89, ,0, ,005, ,30.01, ,AA, ,  T, ,30.01, 
24229,20120625,1653,11,FEW050 BKN065, ,10.00, , , ,66, ,18.9, ,55, ,12.9, ,46, ,7.8, , 49, , 5, ,VR , , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20120625,1753,11,FEW050 BKN080 OVC160, ,10.00, , , ,65, ,18.3, ,54, ,12.2, ,44, ,6.7, , 47, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120625,1853,11,SCT060 BKN080 OVC160, ,10.00, , , ,61, ,16.1, ,55, ,12.8, ,50, ,10.0, , 67, , 5, ,100, , , ,29.86, ,6, ,010, ,29.98, ,AA, , , ,29.98, 
24229,20120625,1953,11,BKN060 OVC080, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 5, ,070, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120625,2053,11,BKN055 OVC080, ,10.00, , , ,61, ,16.1, ,54, ,12.2, ,48, ,8.9, , 63, , 9, ,320, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120625,2153,11,SCT055 OVC080, ,10.00, , , ,59, ,15.0, ,54, ,12.0, ,49, ,9.4, , 70, , 6, ,320, , , ,29.86, ,6, ,001, ,29.97, ,AA, ,  T, ,29.98, 
24229,20120625,2253,11,OVC046, ,10.00, , , ,59, ,15.0, ,54, ,12.0, ,49, ,9.4, , 70, , 5, ,270, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20120625,2353,11,OVC044, ,10.00, , , ,58, ,14.4, ,53, ,11.7, ,49, ,9.4, , 72, , 7, ,300, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20120626,0042,11,BKN027 OVC033, ,10.00, ,-RA, ,57, ,14.0, ,53, ,11.8, ,50, ,10.0, , 78, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20120626,0053,11,BKN027 OVC033, ,10.00, ,-RA, ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 0, ,000, , , ,29.85, ,8, ,002, ,29.97, ,AA, ,0.02,s,29.97, 
24229,20120626,0124,11,BKN013 BKN019 OVC030, , 2.00, ,+RA BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20120626,0143,11,SCT011 BKN019 OVC033, , 5.00, ,RA BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,29.98, 
24229,20120626,0153,11,SCT011 BKN019 OVC033, , 8.00, ,-RA, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 0, ,000, , , ,29.86, , , , , ,29.97, ,AA, ,0.21, ,29.98, 
24229,20120626,0232,11,SCT007 BKN012 OVC055, , 7.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 6, ,130, , , ,29.86, , , , , ,M, ,SP, , , ,29.98, 
24229,20120626,0253,11,FEW007 BKN012 OVC055, ,10.00, ,-RA, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 6, ,140, , , ,29.86, , , , , ,29.97, ,AA, ,0.03, ,29.98, 
24229,20120626,0351,11,FEW007 BKN023 OVC028, ,10.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 5, ,220, , , ,29.86, , , , , ,M, ,SP, , , ,29.98, 
24229,20120626,0353,11,FEW007 BKN023 OVC028, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 3, ,220, , , ,29.86, ,1, ,003, ,29.98, ,AA, ,0.04, ,29.98, 
24229,20120626,0430,11,FEW007 SCT025 OVC060, ,10.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,190, , , ,29.87, , , , , ,M, ,SP, , , ,29.99, 
24229,20120626,0453,11,FEW007 BKN031 OVC060, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 5, ,180, , , ,29.87, , , , , ,29.98, ,AA, ,0.01, ,29.99, 
24229,20120626,0515,11,FEW007 BKN027 OVC044, ,10.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 6, ,190, , , ,29.88, , , , , ,M, ,SP, , , ,30.00, 
24229,20120626,0536,11,FEW007 SCT027 OVC044, ,10.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 7, ,200, , , ,29.88, , , , , ,M, ,SP, , , ,30.00, 
24229,20120626,0553,11,FEW007 SCT027 OVC050, ,10.00, , , ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 5, ,210, , , ,29.89, , , , , ,30.00, ,AA, ,0.01, ,30.01, 
24229,20120626,0653,11,FEW025 BKN042 OVC050, , 9.00, ,-RA, ,55, ,12.8, ,53, ,11.5, ,51, ,10.6, , 86, , 6, ,230, , , ,29.90, ,3, ,013, ,30.01, ,AA, ,  T, ,30.02, 
24229,20120626,0753,11,BKN035 BKN046 OVC070, ,10.00, ,-RA, ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 5, ,200, , , ,29.92, , , , , ,30.04, ,AA, ,  T, ,30.04, 
24229,20120626,0853,11,FEW020 BKN038 BKN065, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 5, ,220, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20120626,0953,11,FEW024 BKN041 BKN065, ,10.00, , , ,60, ,15.6, ,53, ,11.7, ,47, ,8.3, , 62, , 5, ,260, , , ,29.94, ,1, ,014, ,30.06, ,AA, , , ,30.06, 
24229,20120626,1053,11,FEW025 SCT050 BKN075, ,10.00, , , ,63, ,17.2, ,55, ,12.7, ,48, ,8.9, , 58, , 6, ,230, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20120626,1153,11,SCT035 BKN055 BKN080, ,10.00, ,-RA, ,62, ,16.7, ,55, ,12.7, ,49, ,9.4, , 63, , 8, ,250, , , ,29.95, , , , , ,30.07, ,AA, ,  T, ,30.07, 
24229,20120626,1253,11,FEW035 SCT050 BKN100, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 5, ,200, , , ,29.95, ,0, ,004, ,30.06, ,AA, ,  T, ,30.07, 
24229,20120626,1353,11,FEW032 BKN065, , 8.00, ,RA, ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 5, ,130, , , ,29.95, , , , , ,30.07, ,AA, ,0.02, ,30.07, 
24229,20120626,1453,11,SCT035TCU BKN085, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 8, ,090, , , ,29.94, , , , , ,30.06, ,AA, ,  T, ,30.06, 
24229,20120626,1553,11,SCT040 BKN070 BKN100, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 9, ,080, , , ,29.94, ,7, ,002, ,30.06, ,AA, , , ,30.06, 
24229,20120626,1653,11,FEW027TCU SCT034 BKN050, ,10.00, , , ,60, ,15.6, ,57, ,13.7, ,54, ,12.2, , 81, ,10, ,060, , , ,29.96, , , , , ,30.07, ,AA, ,  T, ,30.08, 
24229,20120626,1753,11,SCT025 BKN034 OVC065, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 5, ,110, , , ,29.97, , , , , ,30.08, ,AA, ,0.01, ,30.09, 
24229,20120626,1853,11,FEW030 SCT037 BKN090, ,10.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 7, ,110, , , ,29.97, ,0, ,008, ,30.08, ,AA, ,  T, ,30.09, 
24229,20120626,1953,11,FEW045 SCT090, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 3, ,110, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20120626,2053,11,FEW050 SCT070, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 5, ,100, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120626,2153,11,SCT024 BKN060, ,10.00, , , ,56, ,13.3, ,55, ,12.7, ,54, ,12.2, , 93, , 3, ,090, , , ,29.97, ,7, ,000, ,30.08, ,AA, , , ,30.09, 
24229,20120626,2251,11,SCT004 SCT060, ,10.00, , , ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 3, ,100, , , ,29.96, , , , , ,M, ,SP, , , ,30.08, 
24229,20120626,2253,11,SCT004 SCT060, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 3, ,090, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20120626,2303,11,BKN004, ,10.00, , , ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 3, ,070, , , ,29.96, , , , , ,M, ,SP, , , ,30.08, 
24229,20120626,2318,11,SCT004 BKN060, ,10.00, , , ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 3, ,050, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
