Hourly Obs

Month/Year: 05/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120527,1553,11,BKN085 BKN150 BKN250, ,10.00, , , ,64, ,17.8, ,54, ,12.4, ,46, ,7.8, , 52, , 3, ,030, , , ,29.96, ,6, ,009, ,30.07, ,AA, , , ,30.08, 
24229,20120527,1653,11,SCT046 BKN085 OVC150, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, , 0, ,000, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120527,1753,11,BKN045 BKN085 OVC150, ,10.00, , , ,63, ,17.2, ,54, ,12.0, ,45, ,7.2, , 52, , 0, ,000, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120527,1853,11,BKN039 BKN050 OVC085, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 7, ,290, , , ,29.94, ,6, ,005, ,30.06, ,AA, , , ,30.06, 
24229,20120527,1953,11,SCT037 OVC060, ,10.00, , , ,60, ,15.6, ,54, ,12.2, ,49, ,9.4, , 67, , 5, ,290, , , ,29.95, , , , , ,30.06, ,AA, ,  T, ,30.07, 
24229,20120527,2053,11,BKN035 BKN060, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 6, ,330, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20120527,2153,11,BKN041 OVC060, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 0, ,000, , , ,29.97, ,2, ,009, ,30.09, ,AA, , , ,30.09, 
24229,20120527,2253,11,SCT038 BKN048 OVC055, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 0, ,000, , , ,29.97, , , , , ,30.08, ,AA, , , ,30.09, 
24229,20120527,2353,11,FEW023 BKN035 OVC043, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 0, ,000, , , ,29.97, , , , , ,30.08, ,AA, , , ,30.09, 
24229,20120528,0026,11,BKN019 BKN030 OVC040, ,10.00, , , ,55, ,13.0, ,51, ,10.7, ,48, ,9.0, , 77, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,30.08, 
24229,20120528,0053,11,BKN019 OVC026, ,10.00, ,-DZ, ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,29.97, ,6, ,001, ,30.08, ,AA, ,  T, ,30.09, 
24229,20120528,0119,11,SCT017 BKN035 OVC043, ,10.00, ,-DZ, ,55, ,13.0, ,51, ,10.7, ,48, ,9.0, , 77, , 0, ,000, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20120528,0153,11,FEW017 OVC038, ,10.00, ,-DZ, ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 6, ,110, , , ,29.97, , , , , ,30.08, ,AA, ,  T, ,30.09, 
24229,20120528,0253,11,OVC038, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 5, ,110, , , ,29.97, , , , , ,30.08, ,AA, ,  T, ,30.09, 
24229,20120528,0353,11,FEW018 SCT044 OVC065, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 5, ,170, , , ,29.96, ,8, ,001, ,30.08, ,AA, , , ,30.08, 
24229,20120528,0453,11,FEW020 SCT048 OVC065, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 6, ,170, , , ,29.97, , , , , ,30.08, ,AA, , , ,30.09, 
24229,20120528,0553,11,FEW020 SCT050 OVC065, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 0, ,000, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120528,0653,11,FEW020 BKN055 OVC070, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 3, ,350, , , ,29.98, ,3, ,005, ,30.09, ,AA, , , ,30.10, 
24229,20120528,0753,11,FEW020 SCT043 OVC070, ,10.00, , , ,56, ,13.3, ,51, ,10.7, ,47, ,8.3, , 72, , 7, ,300, , , ,29.98, , , , , ,30.10, ,AA, , , ,30.10, 
24229,20120528,0853,11,FEW020 BKN040 OVC070, ,10.00, , , ,57, ,13.9, ,51, ,10.7, ,46, ,7.8, , 67, , 6, ,300, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120528,0953,11,BKN050 OVC075, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, , 3, ,280, , , ,29.99, ,1, ,005, ,30.11, ,AA, , , ,30.11, 
24229,20120528,1053,11,BKN041 BKN060 BKN075, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, , 3, ,340, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120528,1153,11,BKN040 BKN060 OVC075, ,10.00, , , ,59, ,15.0, ,51, ,10.2, ,42, ,5.6, , 54, , 3, ,340, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120528,1253,11,FEW040 SCT055 BKN075, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, , 6, ,360, , , ,29.99, ,8, ,001, ,30.11, ,AA, , , ,30.11, 
24229,20120528,1353,11,BKN045 OVC055, ,10.00, , , ,62, ,16.7, ,52, ,11.0, ,42, ,5.6, , 48, , 3, ,VR , , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120528,1453,11,OVC065, ,10.00, , , ,62, ,16.7, ,52, ,11.0, ,42, ,5.6, , 48, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120528,1553,11,OVC075, ,10.00, , , ,63, ,17.2, ,52, ,11.2, ,42, ,5.6, , 46, , 5, ,190, , , ,29.99, ,8, ,001, ,30.10, ,AA, , , ,30.11, 
24229,20120528,1653,11,OVC055, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, , 8, ,330, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120528,1753,11,OVC075, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, , 6, ,330, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120528,1853,11,BKN070, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, , 8, ,350, , , ,30.00, ,2, ,003, ,30.11, ,AA, , , ,30.12, 
24229,20120528,1953,11,SCT060 BKN070, ,10.00, , , ,56, ,13.3, ,49, ,9.5, ,42, ,5.6, , 60, ,10, ,340, , , ,30.01, , , , , ,30.12, ,AA, , , ,30.13, 
24229,20120528,2053,11,SCT070, ,10.00, , , ,54, ,12.2, ,48, ,8.7, ,41, ,5.0, , 62, , 7, ,340, , , ,30.02, , , , , ,30.13, ,AA, , , ,30.14, 
24229,20120528,2153,11,FEW070, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 7, ,320, , , ,30.02, ,0, ,006, ,30.14, ,AA, , , ,30.14, 
24229,20120528,2253,11,BKN060, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 6, ,310, , , ,30.03, , , , , ,30.14, ,AA, , , ,30.15, 
24229,20120528,2353,11,BKN045 OVC060, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 7, ,320, , , ,30.04, , , , , ,30.15, ,AA, , , ,30.16, 
24229,20120529,0053,11,SCT047 BKN060, ,10.00, , , ,50, ,10.0, ,46, ,7.8, ,42, ,5.6, , 74, , 7, ,320, , , ,30.02, ,0, ,002, ,30.14, ,AA, , , ,30.14, 
24229,20120529,0153,11,SCT047 BKN060, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 3, ,290, , , ,30.03, , , , , ,30.14, ,AA, , , ,30.15, 
24229,20120529,0253,11,BKN055, ,10.00, , , ,50, ,10.0, ,46, ,7.8, ,42, ,5.6, , 74, , 7, ,330, , , ,30.03, , , , , ,30.14, ,AA, , , ,30.15, 
24229,20120529,0353,11,BKN050, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 0, ,000, , , ,30.04, ,3, ,006, ,30.16, ,AA, , , ,30.16, 
24229,20120529,0453,11,BKN050 BKN250, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 0, ,000, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20120529,0553,11,BKN050 BKN250, ,10.00, , , ,50, ,10.0, ,46, ,7.8, ,42, ,5.6, , 74, , 0, ,000, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20120529,0653,11,FEW025 BKN048 BKN250, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 5, ,310, , , ,30.06, ,1, ,005, ,30.18, ,AA, , , ,30.18, 
24229,20120529,0753,11,FEW025 SCT046 BKN250, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 5, ,290, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20120529,0853,11,FEW025 SCT046 BKN250, ,10.00, , , ,54, ,12.2, ,48, ,8.9, ,42, ,5.6, , 64, , 0, ,000, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20120529,0953,11,SCT040 BKN250, ,10.00, , , ,57, ,13.9, ,49, ,9.5, ,41, ,5.0, , 55, , 3, ,290, , , ,30.06, ,0, ,001, ,30.18, ,AA, , , ,30.18, 
24229,20120529,1053,11,SCT044 BKN250, ,10.00, , , ,59, ,15.0, ,50, ,9.8, ,40, ,4.4, , 50, , 5, ,320, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20120529,1153,11,SCT044 BKN250, ,10.00, , , ,59, ,15.0, ,50, ,10.0, ,41, ,5.0, , 51, , 0, ,000, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20120529,1253,11,FEW045 BKN250, ,10.00, , , ,62, ,16.7, ,51, ,10.8, ,41, ,5.0, , 46, , 5, ,VR , , , ,30.04, ,8, ,006, ,30.16, ,AA, , , ,30.16, 
24229,20120529,1353,11,FEW045 BKN250, ,10.00, , , ,64, ,17.8, ,52, ,11.3, ,41, ,5.0, , 43, , 8, ,310, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120529,1453,11,FEW045 BKN250, ,10.00, , , ,66, ,18.9, ,53, ,11.5, ,40, ,4.4, , 39, , 3, ,VR , , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20120529,1553,11,FEW045 BKN250, ,10.00, , , ,66, ,18.9, ,53, ,11.5, ,40, ,4.4, , 39, , 0, ,000, , , ,30.02, ,8, ,007, ,30.14, ,AA, , , ,30.14, 
24229,20120529,1653,11,FEW050 SCT150 BKN250, ,10.00, , , ,67, ,19.4, ,54, ,12.0, ,41, ,5.0, , 39, , 5, ,310, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20120529,1753,11,FEW050 OVC110, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, , 6, ,330, , , ,30.01, , , , , ,30.12, ,AA, , , ,30.13, 
24229,20120529,1853,11,FEW050 BKN100 BKN250, ,10.00, , , ,63, ,17.2, ,52, ,11.2, ,42, ,5.6, , 46, , 5, ,330, , , ,30.01, ,5, ,004, ,30.13, ,AA, , , ,30.13, 
24229,20120529,1953,11,SCT100 BKN250, ,10.00, , , ,62, ,16.7, ,51, ,10.8, ,41, ,5.0, , 46, , 5, ,340, , , ,30.02, , , , , ,30.13, ,AA, , , ,30.14, 
24229,20120529,2053,11,FEW100 BKN250, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 7, ,320, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20120529,2153,11,SCT100 SCT250, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 8, ,310, , , ,30.04, ,1, ,009, ,30.15, ,AA, , , ,30.16, 
24229,20120529,2253,11,SCT100, ,10.00, , , ,56, ,13.3, ,50, ,9.9, ,44, ,6.7, , 64, , 6, ,320, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120529,2353,11,OVC100, ,10.00, , , ,56, ,13.3, ,50, ,9.9, ,44, ,6.7, , 64, , 3, ,320, , , ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20120530,0053,11,OVC090, ,10.00, , , ,56, ,13.3, ,50, ,9.9, ,44, ,6.7, , 64, , 0, ,000, , , ,30.07, ,3, ,009, ,30.18, ,AA, , , ,30.19, 
24229,20120530,0153,11,OVC090, ,10.00, , , ,56, ,13.3, ,50, ,9.9, ,44, ,6.7, , 64, , 0, ,000, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20120530,0253,11,BKN090, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 0, ,000, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20120530,0353,11,SCT070 BKN090, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 0, ,000, , , ,30.07, ,1, ,002, ,30.19, ,AA, , , ,30.19, 
24229,20120530,0453,11,SCT090 BKN200 OVC250, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 3, ,320, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20120530,0553,11,FEW090 SCT150 BKN250, ,10.00, , , ,54, ,12.2, ,49, ,9.7, ,45, ,7.2, , 72, , 3, ,310, , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20120530,0653,11,BKN100 OVC250, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 0, ,000, , , ,30.11, ,1, ,014, ,30.23, ,AA, , , ,30.23, 
24229,20120530,0753,11,BKN100 OVC250, ,10.00, , , ,57, ,13.9, ,51, ,10.5, ,45, ,7.2, , 64, , 0, ,000, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20120530,0853,11,FEW060 SCT100 BKN250, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, , 5, ,VR , , , ,30.13, , , , , ,30.24, ,AA, , , ,30.25, 
24229,20120530,0953,11,BKN100 OVC250, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, , 0, ,000, , , ,30.12, ,0, ,003, ,30.24, ,AA, , , ,30.24, 
24229,20120530,1053,11,SCT095 BKN250, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, , 3, ,350, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20120530,1153,11,OVC085, ,10.00, , , ,65, ,18.3, ,54, ,12.2, ,44, ,6.7, , 47, , 5, ,320, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20120530,1253,11,SCT085 OVC250, ,10.00, , , ,67, ,19.4, ,56, ,13.2, ,46, ,7.8, , 47, , 3, ,350, , , ,30.10, ,8, ,006, ,30.22, ,AA, , , ,30.22, 
24229,20120530,1353,11,FEW085 SCT150 BKN250, ,10.00, , , ,70, ,21.1, ,55, ,12.9, ,42, ,5.6, , 36, , 3, ,020, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20120530,1453,11,FEW085 SCT110 BKN250, ,10.00, , , ,70, ,21.1, ,56, ,13.4, ,44, ,6.7, , 39, , 7, ,280, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20120530,1553,11,FEW085 SCT110 BKN250, ,10.00, , , ,72, ,22.2, ,57, ,13.8, ,44, ,6.7, , 37, , 3, ,280, , , ,30.06, ,8, ,015, ,30.17, ,AA, , , ,30.18, 
24229,20120530,1653,11,BKN120 BKN250, ,10.00, , , ,73, ,22.8, ,57, ,13.8, ,43, ,6.1, , 34, , 0, ,000, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120530,1753,11,SCT120 BKN160 BKN250, ,10.00, , , ,71, ,21.7, ,57, ,14.1, ,46, ,7.8, , 41, , 3, ,090, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20120530,1853,11,FEW120 SCT160 BKN250, ,10.00, , , ,70, ,21.1, ,57, ,13.8, ,46, ,7.8, , 42, , 3, ,070, , , ,30.03, ,5, ,010, ,30.14, ,AA, , , ,30.15, 
24229,20120530,1953,11,FEW120 SCT160 BKN250, ,10.00, , , ,69, ,20.6, ,57, ,13.6, ,46, ,7.8, , 44, , 3, ,060, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20120530,2053,11,BKN055 OVC150, ,10.00, , , ,66, ,18.9, ,57, ,13.7, ,49, ,9.4, , 54, , 0, ,000, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20120530,2153,11,OVC050, ,10.00, , , ,66, ,18.9, ,56, ,13.2, ,47, ,8.3, , 51, , 0, ,000, , , ,30.04, ,3, ,003, ,30.15, ,AA, , , ,30.16, 
24229,20120530,2253,11,BKN050 OVC060, ,10.00, , , ,63, ,17.2, ,56, ,13.2, ,50, ,10.0, , 63, , 5, ,070, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120530,2353,11,BKN055 BKN100, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 5, ,060, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120531,0053,11,BKN060 BKN100, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, , 0, ,000, , , ,30.03, ,8, ,002, ,30.15, ,AA, , , ,30.15, 
24229,20120531,0153,11,BKN070 OVC100, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 0, ,000, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20120531,0253,11,FEW040 OVC050, ,10.00, , , ,63, ,17.2, ,55, ,12.7, ,48, ,8.9, , 58, , 0, ,000, , , ,30.03, , , , , ,30.14, ,AA, , , ,30.15, 
24229,20120531,0353,11,BKN040 OVC050, ,10.00, , , ,63, ,17.2, ,55, ,12.7, ,48, ,8.9, , 58, , 0, ,000, , , ,30.02, ,8, ,004, ,30.13, ,AA, , , ,30.14, 
24229,20120531,0453,11,OVC039, ,10.00, , , ,61, ,16.1, ,55, ,12.8, ,50, ,10.0, , 67, , 7, ,090, , , ,30.03, , , , , ,30.14, ,AA, , , ,30.15, 
24229,20120531,0525,11,SCT021 BKN029 OVC038, ,10.00, , , ,63, ,17.0, ,56, ,13.2, ,50, ,10.0, , 63, , 6, ,110, , , ,30.03, , , , , ,M, ,SP, , , ,30.15, 
24229,20120531,0553,11,BKN021 OVC034, , 9.00, ,-RA, ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 9, ,140, , , ,30.03, , , , , ,30.15, ,AA, ,  T, ,30.15, 
24229,20120531,0653,11,BKN021 OVC034, , 7.00, ,-RA, ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 7, ,160, , , ,30.05, ,3, ,010, ,30.16, ,AA, ,0.01, ,30.17, 
24229,20120531,0753,11,OVC023, , 9.00, ,-RA, ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 5, ,080, , , ,30.06, , , , , ,30.18, ,AA, ,0.01, ,30.18, 
24229,20120531,0853,11,BKN025 OVC033, , 8.00, ,-RA, ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 5, ,VR , , , ,30.06, , , , , ,30.18, ,AA, ,  T, ,30.18, 
24229,20120531,0953,11,FEW009 SCT025 OVC042, , 7.00, ,-RA, ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 9, ,090, , , ,30.06, ,0, ,003, ,30.17, ,AA, ,0.01, ,30.18, 
24229,20120531,1053,11,SCT009 BKN040 OVC048, ,10.00, , , ,60, ,15.6, ,58, ,14.3, ,56, ,13.3, , 87, , 7, ,100, , , ,30.05, , , , , ,30.17, ,AA, ,  T, ,30.17, 
24229,20120531,1123,11,BKN010 OVC038, ,10.00, , , ,61, ,16.0, ,58, ,14.2, ,55, ,13.0, , 81, , 3, ,090, , , ,30.06, , , , , ,M, ,SP, , , ,30.18, 
24229,20120531,1153,11,SCT010 OVC038, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 3, ,110, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20120531,1253,11,SCT010 BKN046 BKN055, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 3, ,VR , , , ,30.03, ,8, ,010, ,30.14, ,AA, , , ,30.15, 
24229,20120531,1353,11,FEW015 BKN050 BKN080, ,10.00, , , ,68, ,20.0, ,62, ,16.4, ,57, ,13.9, , 68, , 0, ,000, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20120531,1453,11,SCT055 BKN080 BKN120, ,10.00, , , ,69, ,20.6, ,62, ,16.9, ,58, ,14.4, , 68, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120531,1553,11,FEW041 SCT120 BKN160, ,10.00, , , ,70, ,21.1, ,63, ,17.1, ,58, ,14.4, , 66, , 3, ,310, , , ,29.97, ,8, ,020, ,30.09, ,AA, , , ,30.09, 
24229,20120531,1653,11,FEW045 SCT120 BKN160, ,10.00, , , ,70, ,21.1, ,63, ,17.1, ,58, ,14.4, , 66, , 0, ,000, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20120531,1753,11,SCT120 BKN160, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, , 0, ,000, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20120531,1853,11,SCT120 BKN160, ,10.00, , , ,70, ,21.1, ,63, ,17.4, ,59, ,15.0, , 68, , 8, ,290, , , ,29.93, ,6, ,015, ,30.04, ,AA, , , ,30.05, 
24229,20120531,1953,11,BKN110 BKN160, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 6, ,280, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120531,2053,11,OVC095, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 3, ,300, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20120531,2153,11,SCT100 BKN110, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 3, ,290, , , ,29.91, ,6, ,005, ,30.03, ,AA, , , ,30.03, 
24229,20120531,2253,11,SCT090 BKN100, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 0, ,000, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120531,2353,11,SCT095 BKN100, , 9.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 0, ,000, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 


