Hourly Obs

Month/Year: 09/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120926,0504,11,BKN004 OVC012, , 7.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,30.08, 
24229,20120926,0553,11,BKN004 OVC010, , 7.00, , , ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 5, ,030, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120926,0621,11,OVC004, , 1.50, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,050, , , ,29.98, , , , , ,M, ,SP, , , ,30.10, 
24229,20120926,0653,11,SCT004 BKN008 BKN014, , 3.00, ,BR, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 3, ,060, , , ,29.98, ,3, ,007, ,30.10, ,AA, , , ,30.10, 
24229,20120926,0753,11,BKN006 BKN014, , 7.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 3, ,030, , , ,29.99, , , , , ,30.10, ,AA, , , ,30.11, 
24229,20120926,0830,11,SCT006 BKN012, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 3, ,VR , , , ,29.99, , , , , ,M, ,SP, , , ,30.11, 
24229,20120926,0853,11,SCT006 BKN012, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 0, ,000, , , ,29.99, , , , , ,30.10, ,AA, , , ,30.11, 
24229,20120926,0951,11,BKN017, ,10.00, , , ,57, ,14.0, ,52, ,11.2, ,48, ,9.0, , 72, , 3, ,VR , , , ,29.98, , , , , ,M, ,SP, , , ,30.10, 
24229,20120926,0953,11,BKN017, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 3, ,340, , , ,29.98, ,8, ,002, ,30.09, ,AA, , , ,30.10, 
24229,20120926,1005,11,SCT017, ,10.00, , , ,57, ,14.0, ,52, ,11.2, ,48, ,9.0, , 72, , 5, ,360, , , ,29.98, , , , , ,M, ,SP, , , ,30.10, 
24229,20120926,1053,11,FEW018, ,10.00, , , ,60, ,15.6, ,54, ,12.2, ,49, ,9.4, , 67, ,11, ,290, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20120926,1153,11,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.2, ,50, ,10.0, , 63, , 7, ,290, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20120926,1253,11,CLR, ,10.00, , , ,65, ,18.3, ,56, ,13.4, ,49, ,9.4, , 56, , 7, ,280, , , ,29.92, ,8, ,019, ,30.04, ,AA, , , ,30.04, 
24229,20120926,1353,11,FEW250, ,10.00, , , ,69, ,20.6, ,58, ,14.4, ,49, ,9.4, , 49, , 7, ,260, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20120926,1453,11,FEW250, ,10.00, , , ,71, ,21.7, ,59, ,14.8, ,49, ,9.4, , 46, , 6, ,280, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120926,1553,11,FEW250, ,10.00, , , ,74, ,23.3, ,59, ,14.7, ,46, ,7.8, , 37, , 7, ,320, , , ,29.87, ,6, ,016, ,29.99, ,AA, , , ,29.99, 
24229,20120926,1653,11,SCT250, ,10.00, , , ,72, ,22.2, ,59, ,14.8, ,48, ,8.9, , 43, , 9, ,330, ,16, ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120926,1753,11,FEW160 SCT250, ,10.00, , , ,69, ,20.6, ,59, ,14.9, ,51, ,10.6, , 53, , 7, ,320, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120926,1853,11,FEW160 BKN250, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, , 5, ,300, , , ,29.87, ,5, ,002, ,29.98, ,AA, , , ,29.99, 
24229,20120926,1953,11,FEW160 BKN230, ,10.00, , , ,65, ,18.3, ,57, ,14.0, ,51, ,10.6, , 61, , 3, ,290, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20120926,2053,11,FEW160 BKN230, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 3, ,290, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20120926,2153,11,FEW150 BKN250, ,10.00, , , ,62, ,16.7, ,55, ,13.0, ,50, ,10.0, , 65, , 5, ,320, , , ,29.89, ,1, ,008, ,30.01, ,AA, , , ,30.01, 
24229,20120926,2253,11,FEW150 BKN250, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, , 0, ,000, , , ,29.89, , , , , ,30.00, ,AA, , , ,30.01, 
24229,20120926,2353,11,FEW150 BKN250, ,10.00, , , ,60, ,15.6, ,54, ,12.2, ,49, ,9.4, , 67, , 0, ,000, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120927,0053,11,FEW150 BKN250, ,10.00, , , ,60, ,15.6, ,54, ,12.2, ,49, ,9.4, , 67, , 0, ,000, , , ,29.89, ,3, ,001, ,30.01, ,AA, , , ,30.01, 
24229,20120927,0153,11,SCT250, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20120927,0253,11,FEW250, ,10.00, , , ,58, ,14.4, ,53, ,11.8, ,49, ,9.4, , 72, , 6, ,330, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20120927,0353,11,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 0, ,000, , , ,29.90, ,0, ,000, ,30.01, ,AA, , , ,30.02, 
24229,20120927,0453,11,CLR, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 5, ,320, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20120927,0553,11,FEW180, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 0, ,000, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20120927,0653,11,SCT230, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 3, ,310, , , ,29.90, ,1, ,003, ,30.02, ,AA, , , ,30.02, 
24229,20120927,0753,11,SCT230, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 3, ,340, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120927,0853,11,SCT230, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, , 0, ,000, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20120927,0953,11,SCT230, ,10.00, , , ,65, ,18.3, ,58, ,14.3, ,52, ,11.1, , 63, , 3, ,VR , , , ,29.89, ,8, ,004, ,30.01, ,AA, , , ,30.01, 
24229,20120927,1053,11,BKN230, ,10.00, , , ,69, ,20.6, ,59, ,15.2, ,52, ,11.1, , 55, , 6, ,260, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20120927,1153,11,BKN230, ,10.00, , , ,71, ,21.7, ,60, ,15.6, ,52, ,11.1, , 51, , 8, ,290, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120927,1253,11,BKN230, ,10.00, , , ,75, ,23.9, ,61, ,16.2, ,51, ,10.6, , 43, , 3, ,320, , , ,29.84, ,8, ,017, ,29.95, ,AA, , , ,29.96, 
24229,20120927,1353,11,SCT230, ,10.00, , , ,79, ,26.1, ,63, ,17.2, ,52, ,11.1, , 39, , 0, ,000, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20120927,1453,11,SCT230, ,10.00, , , ,80, ,26.7, ,63, ,17.2, ,51, ,10.6, , 37, , 8, ,270, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120927,1553,11,BKN210, ,10.00, , , ,79, ,26.1, ,63, ,17.0, ,51, ,10.6, , 38, , 6, ,300, , , ,29.78, ,6, ,019, ,29.90, ,AA, , , ,29.90, 
24229,20120927,1653,11,BKN220, ,10.00, , , ,77, ,25.0, ,61, ,16.1, ,49, ,9.4, , 37, , 5, ,320, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
24229,20120927,1753,11,BKN230, ,10.00, , , ,75, ,23.9, ,61, ,16.2, ,51, ,10.6, , 43, , 3, ,310, , , ,29.77, , , , , ,29.88, ,AA, , , ,29.89, 
24229,20120927,1853,11,BKN220, ,10.00, , , ,71, ,21.7, ,61, ,16.1, ,54, ,12.2, , 55, , 7, ,280, , , ,29.77, ,5, ,003, ,29.89, ,AA, , , ,29.89, 
24229,20120927,1953,11,OVC220, ,10.00, , , ,70, ,21.1, ,61, ,15.9, ,54, ,12.2, , 57, , 6, ,280, , , ,29.78, , , , , ,29.90, ,AA, , , ,29.90, 
24229,20120927,2053,11,OVC210, ,10.00, , , ,71, ,21.7, ,61, ,15.9, ,53, ,11.7, , 53, , 6, ,300, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20120927,2153,11,OVC210, ,10.00, , , ,68, ,20.0, ,60, ,15.5, ,54, ,12.2, , 61, , 5, ,280, , , ,29.80, ,1, ,008, ,29.91, ,AA, , , ,29.92, 
24229,20120927,2253,11,OVC210, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, , 3, ,270, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120927,2353,11,OVC180, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, , 0, ,000, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120928,0053,11,OVC180, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, , 0, ,000, , , ,29.80, ,3, ,002, ,29.92, ,AA, , , ,29.92, 
24229,20120928,0153,11,OVC180, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 0, ,000, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120928,0253,11,OVC160, ,10.00, , , ,63, ,17.2, ,59, ,14.9, ,56, ,13.3, , 78, , 0, ,000, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120928,0353,11,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 3, ,100, , , ,29.81, ,3, ,001, ,29.92, ,AA, , , ,29.93, 
24229,20120928,0453,11,BKN150, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 0, ,000, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20120928,0553,11,BKN150, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 0, ,000, , , ,29.83, , , , , ,29.94, ,AA, , , ,29.95, 
24229,20120928,0653,11,OVC150, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 0, ,000, , , ,29.84, ,3, ,011, ,29.96, ,AA, , , ,29.96, 
24229,20120928,0753,11,SCT150 OVC260, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 0, ,000, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120928,0853,11,SCT150 OVC260, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 3, ,360, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20120928,0953,11,FEW150 BKN250, ,10.00, , , ,67, ,19.4, ,60, ,15.6, ,55, ,12.8, , 66, , 3, ,360, , , ,29.86, ,0, ,008, ,29.98, ,AA, , , ,29.98, 
24229,20120928,1053,11,FEW150 BKN250, ,10.00, , , ,71, ,21.7, ,61, ,16.1, ,54, ,12.2, , 55, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120928,1153,11,BKN260, ,10.00, , , ,75, ,23.9, ,63, ,17.0, ,54, ,12.2, , 48, , 0, ,000, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120928,1253,11,BKN260, ,10.00, , , ,77, ,25.0, ,63, ,17.1, ,53, ,11.7, , 43, , 5, ,280, , , ,29.84, ,8, ,008, ,29.95, ,AA, , , ,29.96, 
24229,20120928,1353,11,FEW160 BKN260, ,10.00, , , ,79, ,26.1, ,62, ,16.7, ,50, ,10.0, , 36, , 0, ,000, , , ,29.83, , , , , ,29.94, ,AA, , , ,29.95, 
24229,20120928,1453,11,FEW160 BKN260, ,10.00, , , ,82, ,27.8, ,62, ,16.6, ,47, ,8.3, , 29, , 3, ,270, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20120928,1553,11,FEW160 SCT260, ,10.00, , , ,82, ,27.8, ,62, ,16.6, ,47, ,8.3, , 29, , 5, ,280, , , ,29.81, ,8, ,010, ,29.92, ,AA, , , ,29.93, 
24229,20120928,1653,11,FEW160 SCT260, ,10.00, , , ,82, ,27.8, ,63, ,17.1, ,49, ,9.4, , 32, , 6, ,300, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120928,1753,11,FEW160 SCT260, ,10.00, , , ,76, ,24.4, ,63, ,16.9, ,53, ,11.7, , 45, , 5, ,310, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20120928,1853,11,FEW160 SCT260, ,10.00, , , ,74, ,23.3, ,62, ,16.5, ,53, ,11.7, , 48, , 5, ,330, , , ,29.84, ,3, ,010, ,29.95, ,AA, , , ,29.96, 
24229,20120928,1953,11,FEW160, ,10.00, , , ,70, ,21.1, ,60, ,15.6, ,53, ,11.7, , 55, , 7, ,320, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120928,2053,11,FEW160, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 8, ,320, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20120928,2153,11,CLR, ,10.00, , , ,67, ,19.4, ,61, ,15.8, ,56, ,13.3, , 68, , 6, ,320, , , ,29.88, ,1, ,015, ,30.00, ,AA, , , ,30.00, 
24229,20120928,2253,11,SCT160 BKN200, ,10.00, , , ,68, ,20.0, ,61, ,16.1, ,56, ,13.3, , 66, , 3, ,310, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120928,2353,11,SCT160 BKN200, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, , 3, ,350, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120929,0053,11,BKN160 BKN200, ,10.00, , , ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 6, ,340, , , ,29.93, ,3, ,015, ,30.04, ,AA, , , ,30.05, 
24229,20120929,0153,11,FEW012 SCT160 BKN200, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 6, ,VR , , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20120929,0253,11,SCT013 BKN160 BKN200, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 7, ,320, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20120929,0304,11,BKN013 BKN160 OVC200, ,10.00, , , ,63, ,17.0, ,60, ,15.3, ,57, ,14.0, , 81, , 9, ,320, , , ,29.96, , , , , ,M, ,SP, , , ,30.08, 
24229,20120929,0353,11,BKN013 BKN160 BKN200, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 6, ,320, , , ,29.97, ,1, ,012, ,30.08, ,AA, , , ,30.09, 
24229,20120929,0453,11,OVC013, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 5, ,330, , , ,29.99, , , , , ,30.10, ,AA, , , ,30.11, 
24229,20120929,0553,11,OVC013, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 6, ,330, , , ,30.00, , , , , ,30.11, ,AA, , , ,30.12, 
24229,20120929,0653,11,OVC014, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 5, ,330, , , ,30.02, ,2, ,018, ,30.13, ,AA, , , ,30.14, 
24229,20120929,0706,11,OVC015, ,10.00, , , ,61, ,16.0, ,58, ,14.2, ,55, ,13.0, , 81, , 6, ,350, , , ,30.03, , , , , ,M, ,SP, , , ,30.15, 
24229,20120929,0753,11,OVC017, ,10.00, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 6, ,330, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120929,0853,11,BKN017 OVC025, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 6, ,330, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20120929,0953,11,BKN019 BKN025, ,10.00, , , ,64, ,17.8, ,56, ,13.2, ,49, ,9.4, , 58, , 5, ,360, , , ,30.07, ,1, ,018, ,30.19, ,AA, , , ,30.19, 
24229,20120929,1009,11,SCT020 BKN030, ,10.00, , , ,66, ,19.0, ,56, ,13.4, ,48, ,9.0, , 52, , 5, ,VR , , , ,30.07, , , , , ,M, ,SP, , , ,30.19, 
24229,20120929,1053,11,FEW020 SCT030 SCT250, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, , 7, ,300, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20120929,1153,11,FEW025 BKN250, ,10.00, , , ,68, ,20.0, ,57, ,13.9, ,48, ,8.9, , 49, , 7, ,300, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20120929,1253,11,FEW030 BKN300, ,10.00, , , ,71, ,21.7, ,56, ,13.4, ,43, ,6.1, , 37, , 6, ,VR , , , ,30.06, ,8, ,005, ,30.17, ,AA, , , ,30.18, 
24229,20120929,1353,11,FEW040 SCT160 SCT260, ,10.00, , , ,74, ,23.3, ,56, ,13.2, ,39, ,3.9, , 28, , 8, ,300, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120929,1453,11,FEW040 SCT160 SCT260, ,10.00, , , ,74, ,23.3, ,56, ,13.2, ,39, ,3.9, , 28, ,10, ,290, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20120929,1553,11,FEW040 SCT160 SCT260, ,10.00, , , ,75, ,23.9, ,56, ,13.0, ,37, ,2.8, , 25, , 9, ,320, , , ,30.03, ,5, ,007, ,30.15, ,AA, , , ,30.15, 
24229,20120929,1653,11,FEW160 SCT260, ,10.00, , , ,72, ,22.2, ,55, ,12.5, ,38, ,3.3, , 29, , 8, ,330, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20120929,1753,11,FEW160 SCT260, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, , 9, ,330, ,17, ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20120929,1853,11,FEW250, ,10.00, , , ,65, ,18.3, ,55, ,12.7, ,46, ,7.8, , 50, , 6, ,330, , , ,30.08, ,1, ,015, ,30.19, ,AA, , , ,30.20, 
24229,20120929,1953,11,FEW250, ,10.00, , , ,62, ,16.7, ,54, ,12.0, ,46, ,7.8, , 56, , 7, ,330, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20120929,2053,11,CLR, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, , 8, ,320, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20120929,2153,11,CLR, ,10.00, , , ,59, ,15.0, ,52, ,11.0, ,45, ,7.2, , 60, , 7, ,300, , , ,30.14, ,1, ,019, ,30.25, ,AA, , , ,30.26, 
24229,20120929,2253,11,SCT250, ,10.00, , , ,56, ,13.3, ,51, ,10.5, ,46, ,7.8, , 69, , 8, ,310, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20120929,2353,11,FEW250, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 7, ,310, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20120930,0053,11,FEW250, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 3, ,360, , , ,30.17, ,3, ,010, ,30.28, ,AA, , , ,30.29, 
24229,20120930,0153,11,CLR, ,10.00, , , ,54, ,12.2, ,49, ,9.4, ,44, ,6.7, , 69, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20120930,0253,11,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 0, ,000, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20120930,0353,11,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 0, ,000, , , ,30.18, ,0, ,004, ,30.29, ,AA, , , ,30.30, 
24229,20120930,0453,11,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.1, ,46, ,7.8, , 83, , 0, ,000, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20120930,0553,11,FEW250, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,7.8, , 86, , 3, ,040, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20120930,0653,11,FEW012 SCT250, ,10.00, , , ,51, ,10.6, ,49, ,9.1, ,46, ,7.8, , 83, , 0, ,000, , , ,30.22, ,3, ,015, ,30.34, ,AA, , , ,30.34, 
24229,20120930,0753,11,FEW012 SCT250, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 5, ,320, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20120930,0853,11,FEW250, ,10.00, , , ,56, ,13.3, ,51, ,10.7, ,47, ,8.3, , 72, , 0, ,000, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20120930,0953,11,FEW250, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, , 3, ,VR , , , ,30.24, ,0, ,006, ,30.36, ,AA, , , ,30.36, 
24229,20120930,1053,11,FEW250, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, , 5, ,VR , , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20120930,1153,11,FEW250, ,10.00, , , ,67, ,19.4, ,55, ,12.9, ,45, ,7.2, , 45, , 6, ,330, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20120930,1253,11,FEW250, ,10.00, , , ,69, ,20.6, ,56, ,13.4, ,45, ,7.2, , 42, , 6, ,260, , , ,30.19, ,8, ,017, ,30.31, ,AA, , , ,30.31, 
24229,20120930,1353,11,FEW060, ,10.00, , , ,72, ,22.2, ,57, ,14.1, ,45, ,7.2, , 38, , 7, ,310, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20120930,1453,11,FEW050, ,10.00, , , ,74, ,23.3, ,59, ,14.8, ,46, ,7.8, , 37, , 9, ,320, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20120930,1553,11,FEW050, ,10.00, , , ,74, ,23.3, ,57, ,14.1, ,43, ,6.1, , 33, ,13, ,320, ,20, ,30.15, ,6, ,012, ,30.27, ,AA, , , ,30.27, 
24229,20120930,1653,11,FEW050, ,10.00, , , ,73, ,22.8, ,57, ,13.6, ,42, ,5.6, , 33, , 9, ,320, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20120930,1753,11,FEW050, ,10.00, , , ,69, ,20.6, ,55, ,12.7, ,42, ,5.6, , 38, , 8, ,330, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20120930,1853,11,FEW050, ,10.00, , , ,68, ,20.0, ,54, ,12.2, ,41, ,5.0, , 38, ,10, ,330, ,17, ,30.16, ,3, ,000, ,30.27, ,AA, , , ,30.28, 
24229,20120930,1953,11,FEW050, ,10.00, , , ,67, ,19.4, ,54, ,12.2, ,42, ,5.6, , 40, , 7, ,290, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20120930,2053,11,FEW050, ,10.00, , , ,64, ,17.8, ,53, ,11.7, ,43, ,6.1, , 47, , 7, ,300, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20120930,2153,11,CLR, ,10.00, , , ,63, ,17.2, ,53, ,11.5, ,43, ,6.1, , 48, , 5, ,320, , , ,30.16, ,1, ,001, ,30.28, ,AA, , , ,30.28, 
24229,20120930,2253,11,CLR, ,10.00, , , ,61, ,16.1, ,51, ,10.8, ,42, ,5.6, , 50, , 5, ,340, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20120930,2353,11,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.2, ,42, ,5.6, , 54, , 5, ,VR , , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 


