Hourly Obs

Month/Year: 10/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20121025,0253,11,SCT008 BKN050 OVC065, ,10.00, , , ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, , 5, ,130, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20121025,0353,11,FEW008 BKN050 OVC070, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 3, ,110, , , ,30.18, ,1, ,016, ,30.30, ,AA, , , ,30.30, 
24229,20121025,0453,11,FEW008 BKN042 BKN070, ,10.00, , , ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, , 3, ,130, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20121025,0553,11,FEW008 SCT017 BKN049, ,10.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 5, ,150, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20121025,0653,11,FEW008 SCT016 BKN049, , 8.00, , , ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 3, ,180, , , ,30.24, ,3, ,018, ,30.35, ,AA, , , ,30.36, 
24229,20121025,0753,11,FEW008 SCT016 BKN049, ,10.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 3, ,160, , , ,30.27, , , , , ,30.38, ,AA, , , ,30.39, 
24229,20121025,0853,11,FEW008 SCT018 SCT050, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 0, ,000, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20121025,0953,11,SCT015, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 0, ,000, , , ,30.30, ,1, ,022, ,30.42, ,AA, , , ,30.42, 
24229,20121025,1053,11,BKN021, ,10.00, , , ,51, ,10.6, ,47, ,8.4, ,43, ,6.1, , 74, , 3, ,060, , , ,30.31, , , , , ,30.43, ,AA, , , ,30.43, 
24229,20121025,1151,11,SCT021 BKN260, ,10.00, , , ,52, ,11.0, ,48, ,8.6, ,43, ,6.0, , 72, , 3, ,310, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20121025,1153,11,SCT021 BKN260, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 5, ,340, , , ,30.31, , , , , ,30.43, ,AA, , , ,30.43, 
24229,20121025,1253,11,FEW022 SCT260, ,10.00, , , ,55, ,12.8, ,49, ,9.2, ,42, ,5.6, , 62, , 0, ,000, , , ,30.30, ,8, ,000, ,30.42, ,AA, , , ,30.42, 
24229,20121025,1353,11,FEW025 SCT260, ,10.00, , , ,55, ,12.8, ,49, ,9.4, ,43, ,6.1, , 64, , 3, ,VR , , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20121025,1453,11,FEW030 SCT260, ,10.00, , , ,55, ,12.8, ,49, ,9.2, ,42, ,5.6, , 62, , 7, ,320, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20121025,1553,11,FEW035 SCT140 BKN190, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, , 5, ,300, , , ,30.28, ,6, ,006, ,30.40, ,AA, , , ,30.40, 
24229,20121025,1653,11,FEW180 BKN260, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 3, ,340, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20121025,1753,11,FEW180 SCT260, ,10.00, , , ,49, ,9.4, ,47, ,8.1, ,44, ,6.7, , 83, , 3, ,320, , , ,30.26, , , , , ,30.37, ,AA, , , ,30.38, 
24229,20121025,1853,11,FEW180 BKN260, , 9.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 0, ,000, , , ,30.25, ,6, ,012, ,30.37, ,AA, , , ,30.37, 
24229,20121025,1953,11,FEW180 BKN260, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 7, ,120, , , ,30.24, , , , , ,30.35, ,AA, , , ,30.36, 
24229,20121025,2053,11,SCT150 BKN260, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 3, ,130, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20121025,2153,11,OVC150, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 5, ,120, , , ,30.21, ,8, ,012, ,30.33, ,AA, , , ,30.33, 
24229,20121025,2253,11,OVC140, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 0, ,000, , , ,30.22, , , , , ,30.33, ,AA, , , ,30.34, 
24229,20121025,2353,11,OVC140, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20121026,0053,11,OVC100, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 6, ,280, , , ,30.17, ,8, ,014, ,30.29, ,AA, , , ,30.29, 
24229,20121026,0153,11,BKN100 OVC250, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 3, ,VR , , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20121026,0253,11,FEW060 OVC090, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, ,13, ,090, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20121026,0353,11,OVC085, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 5, ,130, , , ,30.12, ,5, ,019, ,30.23, ,AA, , , ,30.24, 
24229,20121026,0453,11,OVC075, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 3, ,150, , , ,30.10, , , , , ,30.22, ,AA, ,  T, ,30.22, 
24229,20121026,0553,11,OVC070, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 0, ,000, , , ,30.09, , , , , ,30.20, ,AA, ,  T, ,30.21, 
24229,20121026,0653,11,OVC055, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 5, ,150, , , ,30.09, ,5, ,007, ,30.21, ,AA, , , ,30.21, 
24229,20121026,0753,11,OVC039, , 5.00, ,-RA, ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 6, ,120, , , ,30.08, , , , , ,30.20, ,AA, ,  T, ,30.20, 
24229,20121026,0801,11,OVC035, , 2.50, ,-RA, ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, , 7, ,110, , , ,30.09, , , , , ,M, ,SP, , , ,30.21, 
24229,20121026,0824,11,BKN028 OVC035, , 2.50, ,-RA BR, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,10, ,100, , , ,30.08, , , , , ,M, ,SP, , , ,30.20, 
24229,20121026,0853,11,BKN026 OVC033, , 2.50, ,-RA BR, ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, ,10, ,100, , , ,30.08, , , , , ,30.19, ,AA, ,0.02, ,30.20, 
24229,20121026,0941,11,SCT007 BKN021 OVC031, , 2.50, ,-RA, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, ,15, ,110, , , ,30.05, , , , , ,M, ,SP, , , ,30.17, 
24229,20121026,0953,11,SCT007 BKN021 OVC031, , 3.00, ,-RA, ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, ,15, ,110, , , ,30.05, ,8, ,017, ,30.16, ,AA, ,  T, ,30.17, 
24229,20121026,1045,11,SCT007 BKN014 OVC031, , 3.00, ,-RA, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 8, ,130, , , ,30.07, , , , , ,M, ,SP, , , ,30.19, 
24229,20121026,1053,11,SCT007 BKN014 OVC031, , 3.00, ,-RA, ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 8, ,110, , , ,30.07, , , , , ,30.19, ,AA, ,0.02, ,30.19, 
24229,20121026,1057,11,BKN014 OVC020, , 2.00, ,-RA, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 9, ,110, , , ,30.07, , , , , ,M, ,SP, , , ,30.19, 
24229,20121026,1131,11,BKN012 OVC020, , 3.00, ,-RA, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, ,13, ,120, , , ,30.06, , , , , ,M, ,SP, , , ,30.18, 
24229,20121026,1153,11,BKN014 BKN022 OVC050, , 3.00, ,-RA, ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, ,13, ,100, , , ,30.05, , , , , ,30.17, ,AA, ,  T, ,30.17, 
24229,20121026,1235,11,SCT014 BKN033 OVC048, , 3.00, , , ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, ,15, ,120, , , ,30.04, , , , , ,M, ,SP, , , ,30.16, 
24229,20121026,1253,11,SCT014 BKN033 OVC048, , 3.00, , , ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, ,14, ,110, , , ,30.03, ,8, ,005, ,30.15, ,AA, ,  T, ,30.15, 
24229,20121026,1344,11,FEW014 BKN029 OVC038, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,15, ,110, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121026,1353,11,FEW014 BKN029 OVC038, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, ,13, ,110, , , ,30.02, , , , , ,30.13, ,AA, , , ,30.14, 
24229,20121026,1410,11,SCT027 BKN040 OVC050, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,13, ,110, , , ,30.01, , , , , ,M, ,SP, , , ,30.13, 
24229,20121026,1453,11,SCT025 BKN040 OVC050, ,10.00, , , ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 9, ,110, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20121026,1553,11,SCT028 SCT033 OVC050, ,10.00, , , ,58, ,14.4, ,53, ,11.8, ,49, ,9.4, , 72, , 6, ,200, , , ,30.02, ,5, ,002, ,30.14, ,AA, , , ,30.14, 
24229,20121026,1653,11,SCT027 OVC055, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 6, ,100, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20121026,1753,11,FEW030 BKN055 BKN080, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 0, ,000, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20121026,1853,11,SCT055, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 5, ,200, , , ,30.04, ,3, ,004, ,30.15, ,AA, , , ,30.16, 
24229,20121026,1953,11,FEW055 BKN160 OVC210, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 5, ,120, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20121026,2053,11,OVC160, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 3, ,190, , , ,30.03, , , , , ,30.14, ,AA, , , ,30.15, 
24229,20121026,2153,11,OVC160, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 8, ,190, , , ,30.02, ,8, ,006, ,30.14, ,AA, , , ,30.14, 
24229,20121026,2253,11,FEW015 SCT170, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 9, ,190, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20121026,2353,11,FEW015 SCT050 OVC180, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, ,10, ,190, , , ,30.02, , , , , ,30.13, ,AA, , , ,30.14, 
24229,20121027,0053,11,BKN040 OVC180, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 9, ,190, , , ,30.00, ,8, ,005, ,30.12, ,AA, , , ,30.12, 
24229,20121027,0153,11,BKN042 OVC180, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 9, ,200, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20121027,0253,11,BKN120 OVC250, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 6, ,170, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20121027,0353,11,FEW041 OVC100, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 8, ,170, , , ,30.00, ,0, ,000, ,30.12, ,AA, , , ,30.12, 
24229,20121027,0453,11,FEW040 OVC095, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 7, ,110, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20121027,0553,11,FEW040 OVC095, ,10.00, ,-RA, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 8, ,100, , , ,29.99, , , , , ,30.10, ,AA, ,  T, ,30.11, 
24229,20121027,0653,11,FEW035 OVC070, , 8.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 7, ,130, , , ,29.97, ,8, ,012, ,30.09, ,AA, ,0.04,s,30.09, 
24229,20121027,0753,11,FEW035 BKN060 OVC080, , 7.00, ,-RA, ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 9, ,110, , , ,29.95, , , , , ,30.07, ,AA, ,0.04, ,30.07, 
24229,20121027,0846,11,FEW018 BKN035 OVC046, , 2.50, ,RA BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, ,11, ,120, , , ,29.93, , , , , ,M, ,SP, , , ,30.05, 
24229,20121027,0853,11,FEW018 BKN035 OVC046, , 2.50, ,RA BR, ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, ,11, ,110, , , ,29.93, , , , , ,30.05, ,AA, ,0.05, ,30.05, 
24229,20121027,0905,11,SCT015 BKN027 OVC044, , 3.00, ,-RA BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, ,10, ,120, , , ,29.92, , , , , ,M, ,SP, , , ,30.04, 
24229,20121027,0934,11,BKN017 OVC024, , 2.50, ,RA BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 9, ,110, , , ,29.93, , , , , ,M, ,SP, , , ,30.05, 
24229,20121027,0953,11,BKN017 OVC025, , 2.50, ,-RA BR, ,50, ,10.0, ,50, ,10.0, ,50, ,10.0, ,100, ,10, ,120, , , ,29.91, ,6, ,019, ,30.03, ,AA, ,0.04, ,30.03, 
24229,20121027,0957,11,FEW009 BKN017 OVC025, , 3.00, ,-RA BR, ,50, ,10.0, ,50, ,10.0, ,50, ,10.0, ,100, ,10, ,120, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20121027,1027,11,BKN009 BKN017 OVC025, , 3.00, ,-RA BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 9, ,130, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20121027,1053,11,BKN009 OVC015, , 3.00, ,BR, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 8, ,120, , , ,29.91, , , , , ,30.02, ,AA, ,0.02, ,30.03, 
24229,20121027,1153,11,FEW006 BKN009 OVC015, , 2.50, ,RA BR, ,51, ,10.6, ,50, ,10.2, ,50, ,10.0, , 96, , 7, ,140, , , ,29.89, , , , , ,30.01, ,AA, ,0.02, ,30.01, 
24229,20121027,1209,11,FEW006 OVC009, , 3.00, ,-RA BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 9, ,140, , , ,29.88, , , , , ,M, ,SP, , , ,30.00, 
24229,20121027,1244,11,FEW008 BKN012 OVC020, , 7.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, ,10, ,130, , , ,29.87, , , , , ,M, ,SP, , , ,29.99, 
24229,20121027,1253,11,SCT008 BKN012 OVC020, , 9.00, ,-RA, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 9, ,140, , , ,29.86, ,8, ,018, ,29.98, ,AA, ,0.02, ,29.98, 
24229,20121027,1338,11,BKN009 OVC012, , 4.00, ,+RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 7, ,120, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20121027,1351,11,BKN009 OVC012, , 2.00, ,+RA BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 7, ,130, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20121027,1353,11,BKN009 OVC013, , 2.50, ,-RA BR, ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 8, ,110, , , ,29.84, , , , , ,29.96, ,AA, ,0.15, ,29.96, 
24229,20121027,1358,11,BKN009 OVC013, , 1.50, ,+RA BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 8, ,110, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20121027,1413,11,BKN007 OVC013, , 3.00, ,-RA BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 7, ,080, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20121027,1453,11,BKN009 OVC012, ,10.00, ,-RA, ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 8, ,120, , , ,29.83, , , , , ,29.95, ,AA, ,0.04, ,29.95, 
24229,20121027,1551,11,SCT009 OVC012, , 2.00, ,-RA BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 8, ,180, , , ,29.81, , , , , ,M, ,SP, , , ,29.93, 
24229,20121027,1553,11,SCT009 OVC012, , 2.00, ,-RA BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, ,10, ,190, , , ,29.81, ,6, ,017, ,29.93, ,AA, ,0.01, ,29.93, 
24229,20121027,1606,11,BKN010 OVC014, , 3.00, ,-RA BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, ,10, ,190, , , ,29.80, , , , , ,M, ,SP, , , ,29.92, 
24229,20121027,1653,11,SCT010 BKN013 OVC044, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, ,13, ,190, , , ,29.79, , , , , ,29.91, ,AA, ,0.01, ,29.91, 
24229,20121027,1753,11,BKN013 OVC060, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, ,16, ,190, , , ,29.76, , , , , ,29.88, ,AA, ,  T, ,29.88, 
24229,20121027,1851,11,BKN015 OVC036, , 5.00, ,-RA BR, ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, ,16, ,220, ,24, ,29.78, , , , , ,M, ,SP, , , ,29.90, 
24229,20121027,1853,11,BKN015 OVC025, , 5.00, ,-RA BR, ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,15, ,220, ,23, ,29.78, ,5, ,009, ,29.90, ,AA, ,0.04, ,29.90, 
24229,20121027,1901,11,BKN014 BKN022 OVC028, , 3.00, ,-RA BR, ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, ,16, ,210, ,23, ,29.79, , , , , ,M, ,SP, , , ,29.91, 
24229,20121027,1925,11,BKN019 OVC034, , 3.00, ,RA BR, ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, ,14, ,200, , , ,29.79, , , , , ,M, ,SP, , , ,29.91, 
24229,20121027,1951,11,FEW012 BKN037 OVC049, ,10.00, ,-RA, ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, ,22, ,200, ,25, ,29.79, , , , , ,M, ,SP, , , ,29.91, 
24229,20121027,1953,11,FEW012 BKN037 OVC049, ,10.00, ,-RA, ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,18, ,200, ,25, ,29.79, , , , , ,29.90, ,AA, ,0.05, ,29.91, 
24229,20121027,2053,11,SCT017 OVC035, ,10.00, ,-RA, ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,20, ,200, ,29, ,29.81, , , , , ,29.92, ,AA, ,0.01, ,29.93, 
24229,20121027,2153,11,SCT015 OVC036, ,10.00, ,-DZ, ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, ,15, ,210, , , ,29.82, ,3, ,014, ,29.94, ,AA, ,  T, ,29.94, 
24229,20121027,2253,11,FEW015 BKN039 OVC085, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,14, ,200, , , ,29.83, , , , , ,29.94, ,AA, ,  T, ,29.95, 
24229,20121027,2353,11,FEW015 BKN047 OVC055, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,11, ,210, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20121028,0051,11,SCT016 BKN028 OVC038, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, ,11, ,200, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20121028,0053,11,SCT016 BKN028 OVC038, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,11, ,200, , , ,29.85, ,3, ,010, ,29.97, ,AA, , , ,29.97, 
24229,20121028,0109,11,FEW016 SCT025 BKN030, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, ,10, ,210, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20121028,0140,11,BKN014 BKN025 OVC030, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 7, ,200, , , ,29.86, , , , , ,M, ,SP, , , ,29.98, 
24229,20121028,0153,11,BKN014 BKN025 BKN030, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 7, ,210, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20121028,0253,11,BKN014 BKN060, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, , 0, ,000, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20121028,0351,11,SCT014 OVC060, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20121028,0353,11,SCT014 OVC060, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, , 0, ,000, , , ,29.85, ,8, ,000, ,29.97, ,AA, , , ,29.97, 
24229,20121028,0453,11,FEW015 SCT060 OVC110, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, , 0, ,000, , , ,29.85, , , , , ,29.97, ,AA, ,  T, ,29.97, 
24229,20121028,0553,11,FEW015 OVC090, , 9.00, ,RA, ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 9, ,210, , , ,29.84, , , , , ,29.96, ,AA, ,0.02, ,29.96, 
24229,20121028,0653,11,FEW020 SCT080 OVC110, ,10.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 7, ,190, , , ,29.84, ,8, ,005, ,29.95, ,AA, ,0.01, ,29.96, 
24229,20121028,0753,11,FEW015 SCT110 OVC170, ,10.00, , , ,59, ,15.0, ,58, ,14.6, ,58, ,14.4, , 97, , 3, ,220, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20121028,0821,11,FEW007 SCT012 SCT110, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20121028,0853,11,FEW010 BKN090 BKN110, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 5, ,230, , , ,29.86, , , , , ,29.97, ,AA, ,  T, ,29.98, 
24229,20121028,0951,11,SCT008 OVC080, ,10.00, , , ,63, ,17.0, ,60, ,15.2, ,57, ,14.0, , 81, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20121028,0953,11,SCT008 BKN070 OVC080, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 0, ,000, , , ,29.85, ,0, ,006, ,29.97, ,AA, ,  T, ,29.97, 
24229,20121028,1053,11,FEW016 OVC060, ,10.00, ,-RA, ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 0, ,000, , , ,29.85, , , , , ,29.96, ,AA, ,  T, ,29.97, 
24229,20121028,1153,11,FEW015 OVC055, , 9.00, ,-RA, ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 0, ,000, , , ,29.84, , , , , ,29.96, ,AA, ,0.02, ,29.96, 
24229,20121028,1253,11,BKN039 OVC060, , 5.00, ,RA BR, ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 0, ,000, , , ,29.82, ,8, ,010, ,29.94, ,AA, ,0.13, ,29.94, 
24229,20121028,1353,11,FEW031 BKN040 OVC060, , 4.00, ,RA BR, ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 0, ,000, , , ,29.81, , , , , ,29.92, ,AA, ,0.17, ,29.93, 
24229,20121028,1434,11,BKN028 OVC036, , 4.00, ,RA BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,29.80, , , , , ,M, ,SP, , , ,29.92, 
24229,20121028,1449,11,FEW008 OVC024, , 4.00, ,RA BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 0, ,000, , , ,29.79, , , , , ,M, ,SP, , , ,29.91, 
24229,20121028,1453,11,FEW008 OVC024, , 4.00, ,RA BR, ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, , 0, ,000, , , ,29.80, , , , , ,29.92, ,AA, ,0.11, ,29.92, 
24229,20121028,1534,11,BKN006 OVC022, , 2.50, ,-RA BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,29.79, , , , , ,M, ,SP, , , ,29.91, 
24229,20121028,1553,11,BKN006 OVC022, , 2.50, ,-RA BR, ,55, ,12.8, ,55, ,12.7, ,55, ,12.8, ,100, , 0, ,000, , , ,29.78, ,8, ,015, ,29.90, ,AA, ,0.05, ,29.90, 
