Hourly Obs

Month/Year: 11/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20121118,0953,11,FEW023 BKN048 OVC070, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 9, ,140, , , ,29.72, ,0, ,002, ,29.84, ,AA, ,  T, ,29.84, 
24229,20121118,1053,11,FEW023 SCT040 OVC050, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, ,10, ,140, , , ,29.71, , , , , ,29.83, ,AA, ,  T, ,29.83, 
24229,20121118,1153,11,FEW023 BKN060 OVC075, ,10.00, ,-RA, ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, ,13, ,170, , , ,29.68, , , , , ,29.80, ,AA, ,  T, ,29.80, 
24229,20121118,1253,11,OVC040, ,10.00, ,-RA, ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, ,16, ,110, , , ,29.65, ,8, ,024, ,29.77, ,AA, ,  T, ,29.77, 
24229,20121118,1353,11,OVC047, ,10.00, ,-RA, ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, ,14, ,110, , , ,29.63, , , , , ,29.74, ,AA, ,0.02, ,29.75, 
24229,20121118,1453,11,OVC045, ,10.00, ,-RA, ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, ,15, ,110, , , ,29.61, , , , , ,29.73, ,AA, ,0.02, ,29.73, 
24229,20121118,1553,11,OVC047, ,10.00, ,-RA, ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, ,14, ,120, , , ,29.59, ,6, ,021, ,29.71, ,AA, ,0.01, ,29.71, 
24229,20121118,1653,11,OVC045, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, ,15, ,120, , , ,29.57, , , , , ,29.69, ,AA, ,0.01, ,29.69, 
24229,20121118,1753,11,OVC043, ,10.00, ,-RA, ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, ,11, ,120, , , ,29.56, , , , , ,29.68, ,AA, ,0.03, ,29.68, 
24229,20121118,1853,11,BKN045 OVC060, ,10.00, ,-RA, ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, ,13, ,110, , , ,29.54, ,8, ,016, ,29.66, ,AA, ,0.04, ,29.66, 
24229,20121118,1953,11,FEW025 OVC039, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, ,10, ,130, , , ,29.55, , , , , ,29.66, ,AA, ,  T, ,29.67, 
24229,20121118,2053,11,FEW025 OVC043, ,10.00, ,-RA, ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, ,15, ,170, ,23, ,29.54, , , , , ,29.66, ,AA, ,  T, ,29.66, 
24229,20121118,2153,11,FEW025 OVC043, , 9.00, ,-RA, ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, ,11, ,180, , , ,29.54, ,8, ,001, ,29.66, ,AA, ,0.04, ,29.66, 
24229,20121118,2253,11,OVC041, , 6.00, ,RA BR, ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 0, ,000, , , ,29.55, , , , , ,29.67, ,AA, ,0.15, ,29.67, 
24229,20121118,2351,11,BKN029 OVC035, , 6.00, ,RA BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 8, ,120, , , ,29.57, , , , , ,M, ,SP, , , ,29.69, 
24229,20121118,2353,11,BKN029 OVC035, , 6.00, ,RA BR, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 8, ,120, , , ,29.56, , , , , ,29.68, ,AA, ,0.15, ,29.68, 
24229,20121119,0053,11,SCT020 BKN027 OVC070, , 7.00, ,-RA, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, ,11, ,160, , , ,29.55, ,0, ,004, ,29.67, ,AA, ,0.10, ,29.67, 
24229,20121119,0145,11,SCT023 BKN055 OVC070, , 7.00, ,RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,13, ,160, ,21, ,29.54, , , , , ,M, ,SP, , , ,29.66, 
24229,20121119,0153,11,SCT023 BKN055 OVC070, , 7.00, ,RA, ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, ,13, ,150, ,20, ,29.54, , , , , ,29.65, ,AA, ,0.12, ,29.66, 
24229,20121119,0253,11,FEW023 OVC055, , 6.00, ,RA BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 9, ,160, , , ,29.55, , , , , ,29.67, ,AA, ,0.19, ,29.67, 
24229,20121119,0353,11,FEW023 BKN044 OVC070, ,10.00, ,-RA, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, ,10, ,120, , , ,29.52, ,8, ,012, ,29.64, ,AA, ,0.11, ,29.64, 
24229,20121119,0453,11,OVC040, ,10.00, ,-RA, ,51, ,10.6, ,50, ,10.2, ,50, ,10.0, , 96, ,11, ,130, , , ,29.50, , , , , ,29.62, ,AA, ,0.04, ,29.62, 
24229,20121119,0553,11,BKN040 BKN075 OVC090, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 7, ,170, , , ,29.49, , , , , ,29.61, ,AA, ,0.02, ,29.61, 
24229,20121119,0653,11,SCT060 BKN070 OVC090, ,10.00, ,-RA, ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, ,11, ,170, , , ,29.47, ,8, ,016, ,29.59, ,AA, ,0.01, ,29.59, 
24229,20121119,0753,11,BKN065 BKN075 OVC090, ,10.00, ,-RA, ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 9, ,180, , , ,29.44, , , , , ,29.56, ,AA, ,  T, ,29.56, 
24229,20121119,0853,11,BKN060 OVC090, ,10.00, ,-RA, ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, ,14, ,180, , , ,29.44, , , , , ,29.56, ,AA, ,0.01, ,29.56, 
24229,20121119,0953,11,FEW045 BKN060 OVC075, , 9.00, ,RA, ,58, ,14.4, ,53, ,11.7, ,49, ,9.4, , 72, ,20, ,190, ,39, ,29.47, ,5, ,005, ,29.57, ,AA, ,0.02, ,29.58, 
24229,20121119,1053,11,SCT060 OVC075, ,10.00, ,-RA, ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, ,13, ,170, , , ,29.44, , , , , ,29.55, ,AA, ,0.01, ,29.56, 
24229,20121119,1153,11,SCT055 OVC075, , 7.00, ,RA, ,57, ,13.9, ,54, ,12.0, ,51, ,10.6, , 80, ,13, ,170, , , ,29.42, , , , , ,29.54, ,AA, ,0.06, ,29.54, 
24229,20121119,1253,11,FEW040 BKN060 OVC075, , 5.00, ,RA BR, ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, ,15, ,180, ,26, ,29.44, ,5, ,009, ,29.55, ,AA, ,0.20, ,29.55, 
24229,20121119,1353,11,BKN060 OVC080, , 6.00, ,RA BR, ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, ,14, ,170, , , ,29.44, , , , , ,29.55, ,AA, ,0.24, ,29.55, 
24229,20121119,1419,11,BKN024 BKN041 OVC070, , 2.50, ,+RA BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, ,13, ,230, , , ,29.47, , , , , ,M, ,SP, , , ,29.58, 
24229,20121119,1427,11,BKN024 BKN041 OVC070, , 1.50, ,+RA BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, ,22, ,220, ,28, ,29.49, , , , , ,M, ,SP, , , ,29.61, 
24229,20121119,1436,11,FEW016 BKN024 OVC036, , 4.00, ,+RA, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, ,24, ,230, ,36, ,29.49, , , , , ,M, ,SP, , , ,29.61, 
24229,20121119,1453,11,FEW016 BKN024 OVC036, , 3.00, ,+RA, ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, ,20, ,220, ,29, ,29.49, , , , , ,29.61, ,AA, ,0.28, ,29.61, 
24229,20121119,1515,11,FEW022 SCT032 OVC065, , 8.00, ,RA, ,55, ,13.0, ,51, ,10.7, ,48, ,9.0, , 77, ,20, ,190, ,25, ,29.47, , , , , ,M, ,SP, , , ,29.58, 
24229,20121119,1553,11,FEW022 SCT036 OVC065, , 7.00, ,RA, ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, ,17, ,200, ,25, ,29.47, ,0, ,010, ,29.58, ,AA, ,0.18, ,29.58, 
24229,20121119,1653,11,FEW024 SCT045 OVC060, , 7.00, ,-RA, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,11, ,170, , , ,29.52, , , , , ,29.63, ,AA, ,0.12, ,29.64, 
24229,20121119,1753,11,FEW024 SCT045 OVC060, ,10.00, ,-RA, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, ,10, ,160, , , ,29.52, , , , , ,29.63, ,AA, ,0.04, ,29.63, 
24229,20121119,1853,11,FEW014 SCT040 OVC065, ,10.00, ,-RA, ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, ,13, ,170, , , ,29.54, ,1, ,027, ,29.66, ,AA, ,0.02, ,29.66, 
24229,20121119,1953,11,FEW025 BKN060 OVC090, ,10.00, ,-RA, ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, ,11, ,180, , , ,29.57, , , , , ,29.69, ,AA, ,0.02, ,29.69, 
24229,20121119,2053,11,FEW015 SCT045 OVC060, ,10.00, ,-RA, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, ,13, ,180, , , ,29.58, , , , , ,29.69, ,AA, ,0.01, ,29.70, 
24229,20121119,2153,11,SCT017 SCT027 OVC055, ,10.00, ,-RA, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, ,13, ,180, , , ,29.60, ,1, ,020, ,29.72, ,AA, ,0.02, ,29.72, 
24229,20121119,2253,11,FEW024 OVC050, ,10.00, ,-RA, ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, ,14, ,190, , , ,29.62, , , , , ,29.73, ,AA, ,0.03, ,29.74, 
24229,20121119,2353,11,FEW024 BKN060 OVC080, ,10.00, ,-RA, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, ,13, ,180, , , ,29.63, , , , , ,29.75, ,AA, ,0.01, ,29.75, 
24229,20121120,0053,11,FEW024 BKN070 OVC085, ,10.00, , , ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 9, ,150, , , ,29.63, ,0, ,009, ,29.75, ,AA, ,  T, ,29.75, 
24229,20121120,0123,11,BKN020 OVC080, ,10.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 8, ,090, , , ,29.61, , , , , ,M, ,SP, , , ,29.73, 
24229,20121120,0153,11,BKN020 OVC080, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, ,11, ,110, , , ,29.62, , , , , ,29.73, ,AA, ,  T, ,29.74, 
24229,20121120,0244,11,SCT018 OVC100, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, ,10, ,110, , , ,29.63, , , , , ,M, ,SP, , , ,29.75, 
24229,20121120,0253,11,SCT018 OVC100, ,10.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, ,10, ,100, , , ,29.63, , , , , ,29.74, ,AA, ,  T, ,29.75, 
24229,20121120,0353,11,SCT027 BKN060 OVC075, ,10.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, ,13, ,110, , , ,29.61, ,8, ,007, ,29.72, ,AA, ,  T, ,29.73, 
24229,20121120,0453,11,SCT027 SCT039 OVC047, , 6.00, ,RA BR, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, ,14, ,120, , , ,29.62, , , , , ,29.73, ,AA, ,0.10, ,29.74, 
24229,20121120,0553,11,SCT027 BKN032 OVC044, ,10.00, , , ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, ,11, ,110, , , ,29.59, , , , , ,29.71, ,AA, ,0.08, ,29.71, 
24229,20121120,0653,11,SCT039 BKN050 OVC070, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, ,15, ,120, , , ,29.55, ,8, ,017, ,29.67, ,AA, , , ,29.67, 
24229,20121120,0753,11,OVC033, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, ,14, ,110, , , ,29.52, , , , , ,29.62, ,AA, ,  T, ,29.63, 
24229,20121120,0853,11,OVC031, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, ,15, ,120, , , ,29.48, , , , , ,29.59, ,AA, , , ,29.60, 
24229,20121120,0953,11,BKN035 BKN044 OVC055, , 7.00, ,-RA, ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, ,13, ,130, , , ,29.49, ,5, ,022, ,29.61, ,AA, ,0.02, ,29.61, 
24229,20121120,1053,11,SCT022 BKN041 OVC055, , 5.00, ,+RA BR, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 3, ,VR , ,20, ,29.53, , , , , ,29.65, ,AA, ,0.09, ,29.65, 
24229,20121120,1153,11,SCT014 SCT021 BKN040, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, ,16, ,180, ,25, ,29.52, , , , , ,29.64, ,AA, ,0.02, ,29.64, 
24229,20121120,1253,11,FEW015CB SCT027CB BKN070, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, ,17, ,200, ,24, ,29.52, ,1, ,012, ,29.64, ,AA, ,  T, ,29.64, 
24229,20121120,1316,11,BKN019 BKN037 OVC070, , 1.00, ,+GSRA, ,54, ,12.0, ,51, ,10.4, ,48, ,9.0, , 80, ,23, ,230, ,31, ,29.56, , , , , ,M, ,SP, , , ,29.68, 
24229,20121120,1320,11,BKN021CB BKN032 BKN060, , 5.00, ,RA, ,54, ,12.0, ,50, ,9.9, ,46, ,8.0, , 75, ,15, ,240, ,31, ,29.56, , , , , ,M, ,SP, , , ,29.68, 
24229,20121120,1331,11,SCT021CB BKN043 BKN065, , 7.00, , , ,54, ,12.0, ,49, ,9.7, ,45, ,7.0, , 72, ,21, ,250, ,29, ,29.56, , , , , ,M, ,SP, , , ,29.68, 
24229,20121120,1353,11,FEW021CB SCT045 SCT065, ,10.00, , , ,54, ,12.2, ,49, ,9.4, ,44, ,6.7, , 69, ,21, ,250, ,25, ,29.57, , , , , ,29.69, ,AA, ,0.16, ,29.69, 
24229,20121120,1453,11,SCT025 BKN050 BKN080, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, ,13, ,220, ,20, ,29.59, , , , , ,29.71, ,AA, , , ,29.71, 
24229,20121120,1553,11,SCT065 BKN080 BKN095, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, ,18, ,210, ,26, ,29.62, ,1, ,031, ,29.73, ,AA, ,  T, ,29.74, 
24229,20121120,1653,11,FEW060 SCT110, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 9, ,160, , , ,29.64, , , , , ,29.75, ,AA, , , ,29.76, 
24229,20121120,1753,11,OVC100, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 9, ,150, , , ,29.62, , , , , ,29.74, ,AA, , , ,29.74, 
24229,20121120,1853,11,FEW030 BKN090 OVC110, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 9, ,160, , , ,29.63, ,1, ,005, ,29.75, ,AA, , , ,29.75, 
24229,20121120,1953,11,SCT041 BKN055 OVC070, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, ,11, ,140, , , ,29.60, , , , , ,29.72, ,AA, ,0.01, ,29.72, 
24229,20121120,2053,11,BKN055 OVC070, ,10.00, ,-RA, ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, ,10, ,130, , , ,29.60, , , , , ,29.71, ,AA, ,0.01, ,29.72, 
24229,20121120,2153,11,BKN050 BKN100, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, ,11, ,120, , , ,29.56, ,8, ,024, ,29.68, ,AA, ,  T, ,29.68, 
24229,20121120,2253,11,FEW031 BKN047 OVC075, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,11, ,120, , , ,29.53, , , , , ,29.65, ,AA, ,  T, ,29.65, 
24229,20121120,2353,11,BKN055 OVC090, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,14, ,110, , , ,29.49, , , , , ,29.60, ,AA, ,  T, ,29.61, 
24229,20121121,0051,11,FEW023 OVC043, , 7.00, ,-RA, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,13, ,200, , , ,29.52, , , , , ,M, ,SP, , , ,29.64, 
24229,20121121,0053,11,FEW023 OVC043, , 8.00, ,-RA, ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, ,11, ,200, , , ,29.52, ,6, ,003, ,29.64, ,AA, ,0.12, ,29.64, 
24229,20121121,0153,11,FEW020 BKN042 OVC090, , 8.00, ,-RA, ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 8, ,180, , , ,29.55, , , , , ,29.67, ,AA, ,0.02, ,29.67, 
24229,20121121,0253,11,FEW010 SCT055 BKN150, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, ,13, ,180, ,21, ,29.57, , , , , ,29.69, ,AA, ,0.01, ,29.69, 
24229,20121121,0353,11,FEW010 SCT036 SCT055, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, ,13, ,180, ,22, ,29.61, ,1, ,029, ,29.72, ,AA, , , ,29.73, 
24229,20121121,0453,11,FEW015 SCT044 BKN055, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, ,11, ,190, , , ,29.65, , , , , ,29.77, ,AA, , , ,29.77, 
24229,20121121,0553,11,FEW018 BKN037 BKN044, , 7.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 5, ,240, , , ,29.71, , , , , ,29.82, ,AA, ,0.06, ,29.83, 
24229,20121121,0609,11,SCT017 BKN026 OVC034, , 5.00, ,BR, ,46, ,8.0, ,44, ,6.4, ,41, ,5.0, , 83, , 9, ,240, , , ,29.72, , , , , ,M, ,SP, , , ,29.84, 
24229,20121121,0653,11,SCT019 BKN028 BKN050, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 9, ,180, , , ,29.74, ,1, ,046, ,29.86, ,AA, ,0.10, ,29.86, 
24229,20121121,0719,11,SCT019 SCT039 BKN050, ,10.00, , , ,46, ,8.0, ,44, ,6.4, ,41, ,5.0, , 83, , 9, ,170, , , ,29.75, , , , , ,M, ,SP, , , ,29.87, 
24229,20121121,0753,11,SCT019 BKN040 BKN049, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, ,10, ,190, , , ,29.78, , , , , ,29.89, ,AA, , , ,29.90, 
24229,20121121,0853,11,FEW019 SCT049 BKN130, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, ,10, ,190, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20121121,0928,11,BKN020 BKN031 OVC060, , 5.00, ,RA, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, , 9, ,250, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20121121,0951,11,SCT020 BKN031 BKN060, ,10.00, , , ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, ,14, ,180, ,22, ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20121121,0953,11,SCT020 BKN031 BKN060, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, ,13, ,190, ,22, ,29.84, ,3, ,033, ,29.96, ,AA, ,0.04, ,29.96, 
24229,20121121,1053,11,FEW024 BKN042 BKN075, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 8, ,210, , , ,29.87, , , , , ,29.98, ,AA, ,0.01, ,29.99, 
24229,20121121,1127,11,SCT017 BKN025 OVC038, ,10.00, ,-RA, ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, ,11, ,200, , , ,29.87, , , , , ,M, ,SP, , , ,29.99, 
24229,20121121,1153,11,BKN019 BKN027 OVC060, , 5.00, ,+RA BR, ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 5, ,VR , ,16, ,29.89, , , , , ,30.01, ,AA, ,0.07, ,30.01, 
24229,20121121,1221,11,SCT017 BKN060 BKN130, ,10.00, , , ,46, ,8.0, ,44, ,6.4, ,41, ,5.0, , 83, , 9, ,190, , , ,29.89, , , , , ,M, ,SP, , , ,30.01, 
24229,20121121,1253,11,FEW017 SCT055 BKN110, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, ,13, ,190, , , ,29.90, ,1, ,022, ,30.02, ,AA, ,  T, ,30.02, 
24229,20121121,1351,11,BKN024 BKN043 BKN055, ,10.00, , , ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, , 6, ,210, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20121121,1353,11,BKN024 BKN043 BKN055, ,10.00, ,-RA, ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 6, ,210, , , ,29.94, , , , , ,30.05, ,AA, ,  T, ,30.06, 
24229,20121121,1428,11,FEW022 SCT029 SCT120, ,10.00, , , ,48, ,9.0, ,45, ,7.0, ,41, ,5.0, , 77, , 9, ,220, , , ,29.96, , , , , ,M, ,SP, , , ,30.08, 
24229,20121121,1453,11,FEW022 SCT030 SCT120, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 8, ,210, , , ,29.97, , , , , ,30.09, ,AA, ,0.02, ,30.09, 
24229,20121121,1553,11,BKN050, ,10.00, , , ,49, ,9.4, ,45, ,7.1, ,40, ,4.4, , 71, , 9, ,220, , , ,30.02, ,3, ,039, ,30.14, ,AA, , , ,30.14, 
24229,20121121,1653,11,SCT050 SCT120, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, ,13, ,170, , , ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20121121,1753,11,FEW065 SCT120, ,10.00, , , ,46, ,7.8, ,43, ,6.0, ,39, ,3.9, , 77, , 6, ,200, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20121121,1853,11,FEW049 BKN060 BKN110, ,10.00, , , ,46, ,7.8, ,43, ,6.2, ,40, ,4.4, , 80, , 9, ,200, , , ,30.13, ,1, ,037, ,30.24, ,AA, , , ,30.25, 
24229,20121121,1953,11,FEW046, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 3, ,210, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20121121,2053,11,FEW045, ,10.00, , , ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20121121,2153,11,FEW040, ,10.00, , , ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 6, ,140, , , ,30.19, ,2, ,022, ,30.31, ,AA, , , ,30.31, 
24229,20121121,2253,11,FEW200, ,10.00, , , ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, , 7, ,120, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20121121,2353,11,FEW200, ,10.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 5, ,130, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20121122,0053,11,FEW150, , 6.00, ,BR, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 6, ,120, , , ,30.23, ,3, ,014, ,30.35, ,AA, , , ,30.35, 
24229,20121122,0153,11,CLR, , 6.00, ,BR, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 8, ,110, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20121122,0253,11,FEW150, , 6.00, ,BR, ,35, ,1.7, ,35, ,1.4, ,34, ,1.1, , 96, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20121122,0353,11,FEW150 BKN250, , 6.00, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,30.25, ,0, ,006, ,30.37, ,AA, , , ,30.37, 
24229,20121122,0444,11,FEW007 BKN200, , 6.00, ,BR, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 5, ,270, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20121122,0453,11,FEW007 BKN200, , 6.00, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 5, ,250, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20121122,0553,11,FEW007 BKN200, , 6.00, ,BR, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 3, ,260, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20121122,0651,11,FEW005 BKN200, , 3.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 3, ,260, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20121122,0653,11,FEW005 BKN200, , 3.00, ,BR, ,37, ,2.8, ,37, ,2.7, ,37, ,2.8, ,100, , 5, ,260, , , ,30.25, ,7, ,001, ,30.37, ,AA, , , ,30.37, 
24229,20121122,0708,11,FEW005 BKN200, , 2.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 3, ,250, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20121122,0750,11,SCT003 OVC200, , 5.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 3, ,250, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20121122,0751,11,SCT003 OVC200, , 5.00, ,BR, ,38, ,3.3, ,38, ,3.3, ,38, ,3.3, ,100, , 3, ,250, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20121122,0853,11,FEW035 OVC100, , 5.00, ,BR, ,40, ,4.4, ,40, ,4.4, ,40, ,4.4, ,100, , 6, ,270, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
