Month/Year: 03/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20130322,1653,11,FEW035 SCT060 SCT095, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 3, ,250, , , ,30.24, , , , , ,30.35, ,AA, ,  T, ,30.36, 
24229,20130322,1753,11,FEW023 SCT049 BKN060, ,10.00, , , ,42, ,5.6, ,39, ,3.6, ,34, ,1.1, , 73, , 3, ,340, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130322,1853,11,SCT060, ,10.00, ,-RA, ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, , 5, ,330, , , ,30.25, , , , , ,30.36, ,AA, ,  T, ,30.37, 
24229,20130322,1953,11,SCT037, ,10.00, , , ,39, ,3.9, ,36, ,2.3, ,32, ,0.0, , 76, , 5, ,300, , , ,30.27, , , , , ,30.38, ,AA, , , ,30.39, 
24229,20130322,2053,11,SCT042, ,10.00, , , ,38, ,3.3, ,36, ,2.2, ,33, ,0.6, , 82, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130322,2153,11,FEW042 BKN250, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 0, ,000, , , ,30.29, , , , , ,30.40, ,AA, , , ,30.41, 
24229,20130322,2253,11,FEW040 BKN250, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 0, ,000, , , ,30.29, , , , , ,30.40, ,AA, , , ,30.41, 
24229,20130322,2353,11,FEW040 BKN220, , 8.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 0, ,000, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20130323,0053,11,OVC200, ,10.00, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 0, ,000, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20130323,0151,11,FEW003 OVC180, , 9.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,130, , , ,30.29, , , , , ,M, ,SP, , , ,30.41, 
24229,20130323,0153,11,FEW003 OVC180, ,10.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20130323,0253,11,FEW006 OVC150, ,10.00, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 0, ,000, , , ,30.29, , , , , ,30.40, ,AA, , , ,30.41, 
24229,20130323,0353,11,FEW004 OVC150, , 9.00, , , ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130323,0453,11,SCT006 OVC150, , 7.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130323,0553,11,BKN006, , 9.00, , , ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130323,0653,11,OVC006, , 8.00, , , ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130323,0753,11,BKN006 OVC110, , 9.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 0, ,000, , , ,30.29, , , , , ,30.40, ,AA, , , ,30.41, 
24229,20130323,0853,11,OVC008, , 6.00, ,BR, ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130323,0953,11,BKN008 BKN110 OVC260, , 9.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 3, ,210, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130323,1000,11,FEW010, ,10.00, , , ,39, ,4.0, ,37, ,2.7, ,34, ,1.0, , 82, , 0, ,000, , , ,30.28, ,0, ,000, ,30.40, ,SP, , , ,30.40, 
24229,20130323,1021,11,SCT009 BKN150 OVC260, ,10.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.0, , 82, , 0, ,000, , , ,30.28, , , , , ,M, ,SP, , , ,30.40, 
24229,20130323,1053,11,SCT012 SCT150 OVC260, ,10.00, , , ,43, ,6.1, ,40, ,4.2, ,35, ,1.7, , 73, , 3, ,310, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130323,1153,11,FEW015 SCT100 OVC260, ,10.00, , , ,45, ,7.2, ,40, ,4.5, ,34, ,1.1, , 65, , 0, ,000, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130323,1253,11,FEW025 BKN260, ,10.00, , , ,48, ,8.9, ,41, ,5.0, ,32, ,0.0, , 54, , 3, ,030, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130323,1353,11,SCT025 SCT180 BKN260, ,10.00, , , ,47, ,8.3, ,40, ,4.3, ,30, ,-1.1, , 52, , 3, ,VR , , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130323,1453,11,SCT025 SCT190 BKN260, ,10.00, , , ,49, ,9.4, ,40, ,4.6, ,28, ,-2.2, , 44, , 5, ,320, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130323,1553,11,FEW035 SCT200, ,10.00, , , ,50, ,10.0, ,41, ,4.7, ,27, ,-2.8, , 41, , 7, ,280, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130323,1653,11,FEW035 SCT180 SCT260, ,10.00, , , ,50, ,10.0, ,41, ,4.9, ,28, ,-2.2, , 43, , 9, ,280, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130323,1753,11,FEW040 SCT170 SCT260, ,10.00, , , ,48, ,8.9, ,39, ,4.1, ,27, ,-2.8, , 44, , 6, ,280, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130323,1853,11,FEW140, ,10.00, , , ,45, ,7.2, ,37, ,3.0, ,26, ,-3.3, , 47, , 3, ,290, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130323,1953,11,BKN190, ,10.00, , , ,44, ,6.7, ,39, ,3.6, ,31, ,-0.6, , 60, , 0, ,000, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130323,2053,11,BKN180, ,10.00, , , ,42, ,5.6, ,37, ,2.8, ,30, ,-1.1, , 63, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130323,2153,11,BKN150, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 7, ,100, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20130323,2253,11,SCT018, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 5, ,120, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130323,2353,11,SCT180, ,10.00, , , ,38, ,3.3, ,36, ,2.2, ,33, ,0.6, , 82, , 3, ,140, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130324,0053,11,SCT180, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 0, ,000, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130324,0153,11,OVC110, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130324,0253,11,OVC160, ,10.00, , , ,38, ,3.3, ,36, ,2.2, ,33, ,0.6, , 82, , 0, ,000, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130324,0353,11,OVC110, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20130324,0453,11,OVC110, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 3, ,250, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20130324,0553,11,SCT120 OVC200, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 5, ,270, , , ,30.13, , , , , ,30.24, ,AA, , , ,30.25, 
24229,20130324,0653,11,OVC100, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 6, ,320, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20130324,0753,11,SCT090 OVC170, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 0, ,000, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130324,0853,11,FEW090 SCT170 BKN250, ,10.00, , , ,41, ,5.0, ,38, ,3.3, ,34, ,1.1, , 76, , 5, ,300, , , ,30.13, , , , , ,30.24, ,AA, , , ,30.25, 
24229,20130324,0953,11,FEW090 SCT170 BKN250, ,10.00, , , ,46, ,7.8, ,40, ,4.6, ,33, ,0.6, , 61, , 3, ,VR , , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20130324,1053,11,BKN085 OVC110, ,10.00, , , ,49, ,9.4, ,42, ,5.5, ,33, ,0.6, , 54, , 5, ,310, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20130324,1153,11,OVC090, ,10.00, , , ,53, ,11.7, ,43, ,6.1, ,30, ,-1.1, , 41, ,16, ,100, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130324,1253,11,BKN085 OVC170, ,10.00, , , ,54, ,12.2, ,43, ,5.8, ,27, ,-2.8, , 35, ,18, ,080, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20130324,1353,11,SCT075 BKN100 OVC140, ,10.00, , , ,54, ,12.2, ,44, ,6.6, ,31, ,-0.6, , 42, ,16, ,100, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20130324,1453,11,FEW075 SCT090 OVC130, ,10.00, , , ,55, ,12.8, ,44, ,6.6, ,30, ,-1.1, , 39, ,15, ,070, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20130324,1553,11,FEW075 BKN095 BKN130, ,10.00, , , ,54, ,12.2, ,43, ,6.2, ,29, ,-1.7, , 38, ,14, ,080, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20130324,1653,11,SCT075 BKN110, ,10.00, , , ,53, ,11.7, ,44, ,6.5, ,32, ,0.0, , 45, ,13, ,100, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20130324,1753,11,BKN075 BKN110 BKN140, ,10.00, , , ,51, ,10.6, ,42, ,5.7, ,31, ,-0.6, , 46, ,14, ,100, , , ,30.00, , , , , ,30.11, ,AA, , , ,30.12, 
24229,20130324,1853,11,BKN070 BKN110, ,10.00, , , ,50, ,10.0, ,41, ,5.2, ,30, ,-1.1, , 46, ,11, ,100, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20130324,1953,11,FEW075 SCT110 SCT150, ,10.00, , , ,48, ,8.9, ,40, ,4.4, ,29, ,-1.7, , 48, ,10, ,100, , , ,29.98, , , , , ,30.10, ,AA, , , ,30.10, 
24229,20130324,2053,11,BKN070, ,10.00, , , ,48, ,8.9, ,40, ,4.4, ,29, ,-1.7, , 48, , 9, ,100, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20130324,2153,11,BKN070 BKN130, ,10.00, , , ,47, ,8.3, ,40, ,4.5, ,31, ,-0.6, , 54, , 3, ,080, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20130324,2253,11,SCT070, ,10.00, , , ,45, ,7.2, ,40, ,4.3, ,33, ,0.6, , 63, , 3, ,290, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20130324,2353,11,FEW070 SCT150, ,10.00, , , ,42, ,5.6, ,38, ,3.2, ,32, ,0.0, , 68, , 0, ,000, , , ,29.98, , , , , ,30.09, ,AA, , , ,30.10, 
24229,20130325,0053,11,BKN070 BKN150, ,10.00, , , ,43, ,6.1, ,40, ,4.1, ,35, ,1.7, , 73, , 3, ,300, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20130325,0153,11,BKN070 BKN150, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 0, ,000, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20130325,0253,11,OVC160, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 0, ,000, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20130325,0353,11,OVC110, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 0, ,000, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20130325,0453,11,OVC110, ,10.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.2, , 82, , 3, ,280, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20130325,0553,11,OVC090, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 0, ,000, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20130325,0653,11,SCT080 BKN100 BKN200, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 0, ,000, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20130325,0753,11,FEW080 OVC170, ,10.00, , , ,44, ,6.7, ,40, ,4.7, ,36, ,2.2, , 74, , 0, ,000, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20130325,0853,11,OVC170, ,10.00, , , ,48, ,8.9, ,40, ,4.6, ,30, ,-1.1, , 50, , 3, ,270, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20130325,0953,11,SCT130 BKN250, ,10.00, , , ,51, ,10.6, ,43, ,5.9, ,32, ,0.0, , 48, , 5, ,310, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20130325,1053,11,FEW130 BKN250, ,10.00, , , ,55, ,12.8, ,45, ,7.4, ,34, ,1.1, , 45, , 7, ,310, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20130325,1153,11,BKN130 BKN250, ,10.00, , , ,58, ,14.4, ,46, ,7.6, ,31, ,-0.6, , 36, , 6, ,310, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20130325,1253,11,SCT120 BKN250, ,10.00, , , ,61, ,16.1, ,47, ,8.3, ,30, ,-1.1, , 31, , 3, ,VR , , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20130325,1353,11,FEW110 BKN260, ,10.00, , , ,61, ,16.1, ,48, ,8.8, ,33, ,0.6, , 35, , 3, ,VR , , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20130325,1453,11,SCT110 BKN200, ,10.00, , , ,61, ,16.1, ,48, ,8.8, ,33, ,0.6, , 35, , 0, ,000, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20130325,1553,11,FEW080 BKN100 OVC200, ,10.00, ,-RA, ,58, ,14.4, ,48, ,8.8, ,37, ,2.8, , 46, , 8, ,080, , , ,29.80, , , , , ,29.92, ,AA, ,  T, ,29.92, 
24229,20130325,1653,11,BKN070 OVC090, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, , 0, ,000, , , ,29.80, , , , , ,29.92, ,AA, ,0.01, ,29.92, 
24229,20130325,1753,11,SCT080 OVC090, ,10.00, , , ,56, ,13.3, ,48, ,8.7, ,39, ,3.9, , 53, , 5, ,110, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20130325,1853,11,OVC100, ,10.00, , , ,55, ,12.8, ,47, ,8.3, ,38, ,3.3, , 53, , 5, ,080, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20130325,1953,11,OVC110, ,10.00, , , ,53, ,11.7, ,47, ,8.2, ,40, ,4.4, , 62, , 0, ,000, , , ,29.82, , , , , ,29.93, ,AA, , , ,29.94, 
24229,20130325,2053,11,SCT070 BKN110 OVC250, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, , 3, ,120, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20130325,2153,11,SCT085 BKN160, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, , 0, ,000, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20130325,2253,11,FEW085 SCT160 SCT250, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 5, ,260, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20130325,2353,11,FEW160 SCT250, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 0, ,000, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130326,0053,11,FEW250, ,10.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 0, ,000, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130326,0153,11,FEW250, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 5, ,100, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130326,0253,11,FEW160 SCT250, ,10.00, , , ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, , 3, ,090, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130326,0353,11,SCT070 BKN160, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 5, ,110, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20130326,0453,11,BKN070 OVC160, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 3, ,120, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20130326,0553,11,BKN070 BKN150 OVC250, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 5, ,100, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20130326,0653,11,SCT075 BKN110 OVC250, ,10.00, , , ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, , 6, ,130, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20130326,0753,11,FEW075 BKN120 OVC250, ,10.00, , , ,45, ,7.2, ,42, ,5.7, ,39, ,3.9, , 80, , 8, ,110, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20130326,0853,11,BKN035 OVC070, ,10.00, , , ,46, ,7.8, ,43, ,6.2, ,40, ,4.4, , 80, , 6, ,090, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20130326,0953,11,BKN034 BKN070 OVC110, ,10.00, ,-RA, ,47, ,8.3, ,43, ,6.2, ,39, ,3.9, , 74, , 6, ,080, , , ,29.92, , , , , ,30.03, ,AA, ,  T, ,30.04, 
24229,20130326,1053,11,FEW035 SCT070 OVC095, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 3, ,070, , , ,29.92, , , , , ,30.04, ,AA, ,  T, ,30.04, 
24229,20130326,1153,11,FEW035 BKN070 OVC100, ,10.00, ,-RA, ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 3, ,350, , , ,29.91, , , , , ,30.03, ,AA, ,  T, ,30.03, 
24229,20130326,1253,11,FEW035 OVC065, ,10.00, ,-RA, ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 0, ,000, , , ,29.91, , , , , ,30.02, ,AA, ,  T, ,30.03, 
24229,20130326,1353,11,FEW035 OVC060, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, , 0, ,000, , , ,29.89, , , , , ,30.01, ,AA, ,  T, ,30.01, 
24229,20130326,1453,11,FEW034 OVC055, ,10.00, ,-RA, ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 0, ,000, , , ,29.88, , , , , ,30.00, ,AA, ,  T, ,30.00, 
24229,20130326,1553,11,FEW036 OVC055, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 0, ,000, , , ,29.88, , , , , ,30.00, ,AA, ,  T, ,30.00, 
24229,20130326,1653,11,FEW037 OVC055, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 0, ,000, , , ,29.87, , , , , ,29.99, ,AA, ,  T, ,29.99, 
24229,20130326,1753,11,BKN049 OVC060, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 0, ,000, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130326,1853,11,FEW049 BKN065 OVC100, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 0, ,000, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130326,1953,11,BKN060 OVC090, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 3, ,090, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20130326,2053,11,SCT060 BKN100, ,10.00, , , ,51, ,10.6, ,47, ,8.3, ,43, ,6.1, , 74, , 0, ,000, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20130326,2153,11,OVC090, ,10.00, , , ,49, ,9.4, ,47, ,8.0, ,44, ,6.7, , 83, , 0, ,000, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20130326,2253,11,BKN065 OVC090, ,10.00, , , ,49, ,9.4, ,47, ,8.0, ,44, ,6.7, , 83, , 0, ,000, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130326,2353,11,FEW045 BKN060 OVC090, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20130327,0053,11,FEW045 OVC070, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 5, ,100, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20130327,0153,11,BKN070, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 0, ,000, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20130327,0253,11,FEW045 BKN150, ,10.00, , , ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 5, ,110, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20130327,0353,11,FEW045 BKN150, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20130327,0453,11,BKN140, ,10.00, , , ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 3, ,100, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20130327,0553,11,FEW020 SCT070 BKN150, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 6, ,110, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20130327,0653,11,FEW020 SCT070 BKN100, ,10.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 5, ,110, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20130327,0721,11,FEW009 BKN070 BKN100, ,10.00, , , ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 3, ,110, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20130327,0753,11,FEW009 BKN070 BKN100, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 3, ,110, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20130327,0853,11,FEW010 SCT080 SCT110, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 3, ,070, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20130327,0953,11,FEW008 SCT085 BKN150, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, , 0, ,000, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20130327,1053,11,FEW025 SCT070 BKN090, ,10.00, ,-RA, ,55, ,12.8, ,49, ,9.4, ,43, ,6.1, , 64, , 0, ,000, , , ,29.83, , , , , ,29.95, ,AA, ,  T, ,29.95, 
24229,20130327,1153,11,FEW030 BKN085 BKN110, ,10.00, , , ,57, ,13.9, ,50, ,9.9, ,43, ,6.1, , 60, , 3, ,020, , , ,29.83, , , , , ,29.94, ,AA, ,  T, ,29.95, 
24229,20130327,1253,11,FEW045 SCT080 SCT120, ,10.00, , , ,61, ,16.1, ,49, ,9.4, ,36, ,2.2, , 39, , 3, ,VR , , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20130327,1353,11,FEW045 SCT095 SCT250, ,10.00, , , ,62, ,16.7, ,51, ,10.3, ,39, ,3.9, , 43, , 3, ,VR , , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20130327,1453,11,FEW045 SCT100, ,10.00, , , ,65, ,18.3, ,52, ,11.3, ,40, ,4.4, , 40, , 0, ,000, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20130327,1553,11,SCT045 SCT100, ,10.00, , , ,65, ,18.3, ,52, ,11.1, ,39, ,3.9, , 39, , 0, ,000, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20130327,1653,11,SCT050 BKN080 BKN110, ,10.00, , , ,63, ,17.2, ,52, ,11.0, ,41, ,5.0, , 45, , 3, ,320, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20130327,1753,11,SCT060 BKN100, ,10.00, , , ,62, ,16.7, ,51, ,10.8, ,41, ,5.0, , 46, , 5, ,270, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20130327,1853,11,SCT060 BKN100, ,10.00, , , ,59, ,15.0, ,52, ,11.0, ,45, ,7.2, , 60, , 8, ,280, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
