Month/Year: 01/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20130119,1953,11,VV002, , 0.00, ,FZFG, ,31, ,-0.6, ,31, ,-0.7, ,30, ,-1.1, , 96, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130119,2053,11,VV002, , 0.12, ,FZFG, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 5, ,310, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130119,2151,11,VV002, , 0.12, ,FZFG, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 3, ,340, , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20130119,2153,11,VV002, , 0.12, ,FZFG, ,29, ,-1.7, ,29, ,-1.6, ,29, ,-1.7, ,100, , 0, ,000, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130119,2229,11,VV002, , 0.12, ,FZFG, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 3, ,290, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130119,2253,11,VV002, , 0.12, ,FZFG, ,29, ,-1.7, ,29, ,-1.6, ,29, ,-1.7, ,100, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130119,2325,11,VV001, , 0.12, ,FZFG, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 0, ,000, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130119,2353,11,VV001, , 0.12, ,FZFG, ,29, ,-1.7, ,29, ,-1.8, ,28, ,-2.2, , 96, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130120,0053,11,VV001, , 0.12, ,FZFG, ,29, ,-1.7, ,29, ,-1.8, ,28, ,-2.2, , 96, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130120,0115,11,VV002, , 0.12, ,FZFG, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 0, ,000, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130120,0153,11,VV002, , 0.12, ,FZFG, ,28, ,-2.2, ,28, ,-2.4, ,27, ,-2.8, , 96, , 0, ,000, , , ,30.26, , , , , ,30.37, ,AA, , , ,30.38, 
24229,20130120,0248,11,OVC002, , 0.12, ,FZFG, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 3, ,360, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20130120,0253,11,OVC002, , 0.12, ,FZFG, ,28, ,-2.2, ,28, ,-2.4, ,27, ,-2.8, , 96, , 3, ,350, , , ,30.27, , , , , ,30.38, ,AA, , , ,30.39, 
24229,20130120,0349,11,VV002, , 0.12, ,FZFG, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.26, , , , , ,M, ,SP, , , ,30.38, 
24229,20130120,0353,11,VV002, , 0.12, ,FZFG, ,28, ,-2.2, ,28, ,-2.2, ,28, ,-2.2, ,100, , 0, ,000, , , ,30.26, , , , , ,30.37, ,AA, , , ,30.38, 
24229,20130120,0425,11,VV002, , 0.12, ,FZFG, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 0, ,000, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130120,0453,11,VV002, , 0.12, ,FZFG, ,28, ,-2.2, ,28, ,-2.2, ,28, ,-2.2, ,100, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130120,0527,11,VV001, , 0.12, ,FZFG, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 0, ,000, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130120,0551,11,VV001, , 0.12, ,FZFG, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 3, ,360, , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20130120,0553,11,VV001, , 0.12, ,FZFG, ,28, ,-2.2, ,28, ,-2.4, ,27, ,-2.8, , 96, , 3, ,360, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130120,0611,11,VV002, , 0.12, ,FZFG, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20130120,0650,11,VV002, , 0.25, ,FZFG, ,27, ,-3.0, ,27, ,-2.7, ,27, ,-3.0, ,100, , 3, ,040, , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20130120,0653,11,VV002, , 0.25, ,FZFG, ,27, ,-2.8, ,27, ,-2.9, ,26, ,-3.3, , 96, , 5, ,020, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130120,0753,11,VV002, , 0.25, ,FZFG, ,27, ,-2.8, ,27, ,-2.9, ,26, ,-3.3, , 96, , 3, ,010, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130120,0817,11,VV002, , 0.50, ,FZFG, ,27, ,-3.0, ,27, ,-2.7, ,27, ,-3.0, ,100, , 3, ,020, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130120,0847,11,OVC002, , 1.00, ,BR, ,27, ,-3.0, ,26, ,-3.1, ,25, ,-4.0, , 92, , 5, ,360, , , ,30.26, , , , , ,M, ,SP, , , ,30.38, 
24229,20130120,0853,11,OVC002, , 1.00, ,BR, ,27, ,-2.8, ,27, ,-2.9, ,26, ,-3.3, , 96, , 5, ,350, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130120,0950,11,OVC002, , 0.75, ,BR, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20130120,0953,11,OVC002, , 0.75, ,BR, ,28, ,-2.2, ,28, ,-2.2, ,28, ,-2.2, ,100, , 0, ,000, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20130120,0958,11,OVC002, , 0.25, ,BR, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 0, ,000, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20130120,1028,11,OVC002, , 0.50, ,BR, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 5, ,VR , , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20130120,1032,11,OVC002, , 0.25, ,FZFG, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 3, ,VR , , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20130120,1053,11,OVC002, , 0.50, ,FZFG, ,29, ,-1.7, ,29, ,-1.8, ,28, ,-2.2, , 96, , 0, ,000, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130120,1100,11,OVC002, , 1.50, ,BR, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 3, ,310, , , ,30.26, , , , , ,M, ,SP, , , ,30.38, 
24229,20130120,1113,11,BKN004, , 1.50, ,BR, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 5, ,290, , , ,30.26, , , , , ,M, ,SP, , , ,30.38, 
24229,20130120,1139,11,SCT004, , 2.50, ,BR, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 3, ,300, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130120,1153,11,SCT004 SCT250, , 2.50, ,BR, ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, , 0, ,000, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130120,1211,11,FEW004, , 7.00, , , ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.0, , 85, , 5, ,280, , , ,30.23, , , , , ,M, ,SP, , , ,30.35, 
24229,20130120,1218,11,FEW004, , 7.00, , , ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.0, , 85, , 5, ,290, , , ,30.23, , , , , ,M, ,SP, , , ,30.35, 
24229,20130120,1253,11,FEW004, ,10.00, , , ,33, ,0.6, ,31, ,-0.2, ,29, ,-1.7, , 85, , 5, ,300, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20130120,1353,11,FEW006, ,10.00, , , ,38, ,3.3, ,34, ,1.3, ,29, ,-1.7, , 70, , 0, ,000, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130120,1453,11,FEW250, ,10.00, , , ,41, ,5.0, ,37, ,2.5, ,30, ,-1.1, , 65, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130120,1553,11,FEW250, ,10.00, , , ,41, ,5.0, ,37, ,2.5, ,30, ,-1.1, , 65, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130120,1653,11,FEW250, ,10.00, , , ,36, ,2.2, ,33, ,0.3, ,27, ,-2.8, , 70, , 6, ,160, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20130120,1753,11,FEW250, ,10.00, , , ,36, ,2.2, ,32, ,-0.0, ,25, ,-3.9, , 64, , 3, ,160, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130120,1853,11,FEW250, ,10.00, , , ,32, ,0.0, ,29, ,-1.3, ,25, ,-3.9, , 75, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130120,1953,11,CLR, ,10.00, , , ,33, ,0.6, ,30, ,-1.0, ,25, ,-3.9, , 72, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130120,2053,11,CLR, , 6.00, ,BR, ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.2, , 85, , 3, ,080, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130120,2153,11,CLR, , 5.00, ,BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130120,2253,11,CLR, , 6.00, ,BR, ,29, ,-1.7, ,27, ,-2.6, ,24, ,-4.4, , 82, , 0, ,000, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130120,2353,11,CLR, ,10.00, , , ,28, ,-2.2, ,27, ,-2.9, ,24, ,-4.4, , 85, , 0, ,000, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130121,0053,11,CLR, ,10.00, , , ,29, ,-1.7, ,28, ,-2.4, ,25, ,-3.9, , 85, , 0, ,000, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130121,0153,11,CLR, ,10.00, , , ,27, ,-2.8, ,25, ,-3.7, ,22, ,-5.6, , 81, , 0, ,000, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130121,0253,11,CLR, ,10.00, , , ,28, ,-2.2, ,27, ,-2.9, ,24, ,-4.4, , 85, , 0, ,000, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130121,0353,11,CLR, , 8.00, , , ,26, ,-3.3, ,25, ,-3.7, ,24, ,-4.4, , 92, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130121,0453,11,CLR, , 6.00, ,BR, ,25, ,-3.9, ,24, ,-4.4, ,22, ,-5.6, , 88, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130121,0553,11,CLR, , 6.00, ,BR, ,26, ,-3.3, ,26, ,-3.5, ,25, ,-3.9, , 96, , 0, ,000, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20130121,0653,11,CLR, , 7.00, , , ,23, ,-5.0, ,22, ,-5.3, ,21, ,-6.1, , 92, , 0, ,000, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20130121,0753,11,CLR, , 7.00, , , ,28, ,-2.2, ,27, ,-2.8, ,25, ,-3.9, , 89, , 0, ,000, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20130121,0853,11,CLR, , 8.00, , , ,29, ,-1.7, ,28, ,-2.0, ,27, ,-2.8, , 92, , 0, ,000, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130121,0953,11,CLR, , 8.00, , , ,34, ,1.1, ,32, ,-0.1, ,28, ,-2.2, , 79, , 0, ,000, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20130121,1053,11,CLR, ,10.00, , , ,36, ,2.2, ,33, ,0.3, ,27, ,-2.8, , 70, , 0, ,000, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20130121,1153,11,CLR, ,10.00, , , ,39, ,3.9, ,34, ,1.3, ,27, ,-2.8, , 62, , 6, ,VR , , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20130121,1253,11,CLR, ,10.00, , , ,41, ,5.0, ,36, ,1.9, ,27, ,-2.8, , 58, , 7, ,150, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20130121,1353,11,CLR, ,10.00, , , ,41, ,5.0, ,35, ,1.7, ,26, ,-3.3, , 55, ,10, ,120, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20130121,1453,11,FEW250, ,10.00, , , ,40, ,4.4, ,34, ,1.2, ,25, ,-3.9, , 55, ,14, ,110, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20130121,1553,11,FEW250, ,10.00, , , ,38, ,3.3, ,33, ,0.4, ,24, ,-4.4, , 57, ,16, ,120, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130121,1653,11,FEW250, ,10.00, , , ,36, ,2.2, ,32, ,-0.2, ,24, ,-4.4, , 62, ,16, ,130, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20130121,1753,11,FEW250, ,10.00, , , ,34, ,1.1, ,30, ,-0.8, ,24, ,-4.4, , 67, ,11, ,120, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130121,1853,11,FEW250, ,10.00, , , ,32, ,0.0, ,29, ,-1.5, ,24, ,-4.4, , 72, , 9, ,140, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130121,1953,11,FEW250, ,10.00, , , ,32, ,0.0, ,29, ,-1.5, ,24, ,-4.4, , 72, ,11, ,120, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130121,2053,11,FEW250, , 9.00, , , ,32, ,0.0, ,29, ,-1.5, ,24, ,-4.4, , 72, ,10, ,130, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130121,2153,11,FEW250, , 9.00, , , ,32, ,0.0, ,29, ,-1.5, ,24, ,-4.4, , 72, , 7, ,110, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130121,2253,11,FEW250, ,10.00, , , ,29, ,-1.7, ,27, ,-2.8, ,23, ,-5.0, , 78, , 5, ,090, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20130121,2353,11,CLR, , 8.00, , , ,28, ,-2.2, ,26, ,-3.1, ,23, ,-5.0, , 82, , 0, ,000, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130122,0053,11,CLR, , 9.00, , , ,31, ,-0.6, ,29, ,-1.7, ,25, ,-3.9, , 78, , 0, ,000, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130122,0153,11,SCT250, , 8.00, , , ,27, ,-2.8, ,25, ,-3.7, ,22, ,-5.6, , 81, , 0, ,000, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130122,0253,11,FEW150 BKN250, , 8.00, , , ,26, ,-3.3, ,25, ,-3.8, ,23, ,-5.0, , 88, , 0, ,000, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20130122,0353,11,SCT250, , 8.00, , , ,25, ,-3.9, ,24, ,-4.6, ,21, ,-6.1, , 85, , 0, ,000, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20130122,0453,11,SCT250, , 9.00, , , ,26, ,-3.3, ,25, ,-4.0, ,22, ,-5.6, , 85, , 0, ,000, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20130122,0553,11,SCT250, ,10.00, , , ,28, ,-2.2, ,26, ,-3.1, ,23, ,-5.0, , 82, , 0, ,000, , , ,30.02, , , , , ,30.13, ,AA, , , ,30.14, 
24229,20130122,0653,11,SCT250, ,10.00, , , ,28, ,-2.2, ,26, ,-3.3, ,22, ,-5.6, , 78, , 0, ,000, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20130122,0753,11,FEW150 SCT250, , 8.00, , , ,25, ,-3.9, ,24, ,-4.6, ,21, ,-6.1, , 85, , 3, ,270, , , ,30.00, , , , , ,30.11, ,AA, , , ,30.12, 
24229,20130122,0853,11,FEW180 SCT250, , 8.00, , , ,31, ,-0.6, ,29, ,-1.5, ,26, ,-3.3, , 82, , 0, ,000, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20130122,0953,11,FEW180 BKN230, ,10.00, , , ,34, ,1.1, ,31, ,-0.7, ,25, ,-3.9, , 70, , 0, ,000, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20130122,1053,11,BKN220, ,10.00, , , ,36, ,2.2, ,32, ,-0.2, ,24, ,-4.4, , 62, , 7, ,070, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20130122,1153,11,FEW150 BKN220, ,10.00, , , ,38, ,3.3, ,33, ,0.8, ,26, ,-3.3, , 62, , 9, ,100, , , ,29.98, , , , , ,30.10, ,AA, , , ,30.10, 
24229,20130122,1253,11,BKN220, , 9.00, , , ,39, ,3.9, ,34, ,0.9, ,25, ,-3.9, , 57, , 6, ,080, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20130122,1353,11,SCT190 BKN250, ,10.00, , , ,41, ,5.0, ,35, ,1.5, ,25, ,-3.9, , 53, ,11, ,120, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20130122,1453,11,SCT160 BKN200, ,10.00, , , ,40, ,4.4, ,34, ,1.0, ,24, ,-4.4, , 53, ,14, ,130, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20130122,1553,11,SCT160 SCT200, ,10.00, , , ,39, ,3.9, ,33, ,0.7, ,24, ,-4.4, , 55, ,13, ,120, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20130122,1653,11,SCT160 BKN200, ,10.00, , , ,36, ,2.2, ,31, ,-0.3, ,23, ,-5.0, , 59, ,15, ,130, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20130122,1753,11,SCT150 BKN200, ,10.00, , , ,35, ,1.7, ,31, ,-0.7, ,23, ,-5.0, , 62, ,13, ,120, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20130122,1853,11,SCT160 SCT200, ,10.00, , , ,34, ,1.1, ,30, ,-1.0, ,23, ,-5.0, , 64, ,14, ,120, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130122,1953,11,FEW160 SCT200, ,10.00, , , ,34, ,1.1, ,30, ,-1.0, ,23, ,-5.0, , 64, ,13, ,120, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130122,2053,11,SCT150 BKN200, ,10.00, , , ,33, ,0.6, ,29, ,-1.4, ,23, ,-5.0, , 67, , 9, ,130, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20130122,2153,11,BKN150 BKN200, ,10.00, , , ,34, ,1.1, ,30, ,-1.0, ,23, ,-5.0, , 64, ,14, ,120, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20130122,2253,11,BKN150 BKN250, ,10.00, , , ,35, ,1.7, ,31, ,-0.7, ,23, ,-5.0, , 62, , 9, ,120, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20130122,2353,11,OVC120, ,10.00, , , ,35, ,1.7, ,31, ,-0.7, ,23, ,-5.0, , 62, ,13, ,120, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130123,0053,11,OVC120, ,10.00, , , ,34, ,1.1, ,30, ,-1.0, ,23, ,-5.0, , 64, ,13, ,130, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20130123,0153,11,OVC120, ,10.00, , , ,34, ,1.1, ,30, ,-1.0, ,23, ,-5.0, , 64, ,13, ,120, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130123,0253,11,OVC110, ,10.00, , , ,34, ,1.1, ,30, ,-1.0, ,23, ,-5.0, , 64, ,11, ,110, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20130123,0353,11,OVC110, ,10.00, , , ,34, ,1.1, ,30, ,-1.0, ,23, ,-5.0, , 64, ,14, ,120, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20130123,0453,11,OVC100, ,10.00, , , ,34, ,1.1, ,30, ,-1.0, ,23, ,-5.0, , 64, , 6, ,130, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20130123,0553,11,OVC100, ,10.00, , , ,35, ,1.7, ,31, ,-0.7, ,23, ,-5.0, , 62, , 6, ,110, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20130123,0653,11,OVC110, ,10.00, , , ,34, ,1.1, ,30, ,-1.0, ,23, ,-5.0, , 64, , 8, ,120, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20130123,0753,11,OVC100, ,10.00, , , ,34, ,1.1, ,30, ,-1.2, ,22, ,-5.6, , 62, ,11, ,120, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20130123,0853,11,OVC100, ,10.00, , , ,34, ,1.1, ,30, ,-1.2, ,22, ,-5.6, , 62, ,17, ,120, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20130123,0953,11,OVC100, ,10.00, , , ,35, ,1.7, ,31, ,-0.7, ,23, ,-5.0, , 62, , 7, ,110, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20130123,1053,11,OVC090, ,10.00, , , ,36, ,2.2, ,31, ,-0.3, ,23, ,-5.0, , 59, , 9, ,110, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20130123,1153,11,OVC055, , 7.00, ,-RA, ,35, ,1.7, ,31, ,-0.3, ,25, ,-3.9, , 67, ,13, ,130, , , ,29.84, , , , , ,29.96, ,AA, ,  T, ,29.96, 
24229,20130123,1253,11,OVC043, , 8.00, ,-RA, ,34, ,1.1, ,31, ,-0.3, ,27, ,-2.8, , 76, ,10, ,130, , , ,29.83, , , , , ,29.95, ,AA, ,0.02, ,29.95, 
24229,20130123,1353,11,OVC039, , 4.00, ,-RA, ,34, ,1.1, ,32, ,0.0, ,29, ,-1.7, , 82, ,11, ,130, , , ,29.85, , , , , ,29.96, ,AA, ,0.04, ,29.97, 
24229,20130123,1453,11,SCT025 OVC039, , 4.00, ,-RA BR, ,34, ,1.1, ,32, ,0.2, ,30, ,-1.1, , 85, , 6, ,160, , , ,29.88, , , , , ,30.00, ,AA, ,0.03, ,30.00, 
24229,20130123,1508,11,BKN024 BKN033 OVC039, , 3.00, ,RA BR, ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, ,10, ,140, , , ,29.88, , , , , ,M, ,SP, , , ,30.00, 
24229,20130123,1549,11,BKN024 BKN033 OVC039, , 2.50, ,-RA BR, ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, , 9, ,120, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20130123,1553,11,BKN024 BKN033 OVC039, , 2.50, ,-RA BR, ,33, ,0.6, ,32, ,-0.0, ,30, ,-1.1, , 89, ,10, ,130, , , ,29.92, , , , , ,30.03, ,AA, ,0.08, ,30.04, 
24229,20130123,1653,11,BKN021 OVC033, , 2.50, ,-RA BR, ,34, ,1.1, ,33, ,0.4, ,31, ,-0.6, , 89, ,14, ,120, , , ,29.93, , , , , ,30.04, ,AA, ,0.04, ,30.05, 
24229,20130123,1658,11,BKN021 BKN031 OVC047, , 4.00, ,-RA BR, ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, ,13, ,120, , , ,29.92, , , , , ,M, ,SP, , , ,30.04, 
24229,20130123,1716,11,SCT021 BKN030 BKN049, , 8.00, ,-RA, ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, , 8, ,110, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20130123,1734,11,BKN017 BKN055 OVC080, , 7.00, , , ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, , 6, ,110, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20130123,1753,11,BKN017 BKN055 OVC110, , 8.00, ,-RA, ,33, ,0.6, ,32, ,0.1, ,31, ,-0.6, , 92, ,11, ,100, , , ,29.96, , , , , ,30.08, ,AA, ,  T, ,30.08, 
24229,20130123,1847,11,SCT009 BKN017 OVC041, , 9.00, , , ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, , 9, ,100, , , ,29.99, , , , , ,M, ,SP, , , ,30.11, 
24229,20130123,1853,11,SCT009 BKN017 OVC041, , 8.00, , , ,33, ,0.6, ,32, ,0.1, ,31, ,-0.6, , 92, , 8, ,100, , , ,29.99, , , , , ,30.11, ,AA, ,  T, ,30.11, 
24229,20130123,1905,11,BKN009 BKN017, , 7.00, , , ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, , 7, ,100, , , ,29.99, , , , , ,M, ,SP, , , ,30.11, 
24229,20130123,1953,11,BKN009 OVC015, , 7.00, , , ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 7, ,120, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20130123,2053,11,OVC009, , 6.00, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 6, ,100, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20130123,2153,11,OVC008, , 6.00, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,120, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
