Month/Year: 11/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20131119,0453,11,BKN013 OVC030, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,14, ,210, , , ,29.60, , , , , ,29.71, ,AA, ,  T, ,29.72, 
24229,20131119,0511,11,SCT013 BKN033 OVC080, ,10.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,14, ,200, , , ,29.60, , , , , ,M, ,SP, , , ,29.72, 
24229,20131119,0534,11,BKN015 BKN043 OVC050, , 9.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,11, ,210, , , ,29.60, , , , , ,M, ,SP, , , ,29.72, 
24229,20131119,0553,11,BKN015 BKN043 OVC050, , 8.00, ,-RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 9, ,210, , , ,29.60, , , , , ,29.71, ,AA, ,0.02, ,29.72, 
24229,20131119,0626,11,SCT012 OVC037, , 5.00, ,RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 8, ,210, , , ,29.60, , , , , ,M, ,SP, , , ,29.72, 
24229,20131119,0650,11,SCT007 BKN020 OVC035, , 9.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 8, ,270, , , ,29.61, , , , , ,M, ,SP, , , ,29.73, 
24229,20131119,0653,11,SCT007 BKN020 OVC035, , 8.00, ,-RA, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 9, ,290, , , ,29.61, , , , , ,29.73, ,AA, ,0.07, ,29.73, 
24229,20131119,0702,11,BKN009 BKN022 OVC029, , 7.00, ,-RA, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 7, ,290, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20131119,0753,11,BKN007 BKN015 OVC020, , 4.00, ,-RA BR, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, ,13, ,340, , , ,29.64, , , , , ,29.75, ,AA, ,0.09, ,29.76, 
24229,20131119,0818,11,SCT007 OVC020, , 7.00, ,-RA, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,10, ,340, ,18, ,29.65, , , , , ,M, ,SP, , , ,29.77, 
24229,20131119,0853,11,FEW007 BKN025 OVC035, , 5.00, ,-RA BR, ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 7, ,330, , , ,29.66, , , , , ,29.78, ,AA, ,0.04, ,29.78, 
24229,20131119,0942,11,FEW010 SCT025 OVC039, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 9, ,310, , , ,29.69, , , , , ,M, ,SP, , , ,29.81, 
24229,20131119,0953,11,FEW010 SCT025 OVC039, , 9.00, ,-RA, ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 9, ,320, , , ,29.69, , , , , ,29.80, ,AA, ,0.02, ,29.81, 
24229,20131119,1053,11,FEW010 SCT025 OVC060, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, ,10, ,320, , , ,29.71, , , , , ,29.83, ,AA, ,  T, ,29.83, 
24229,20131119,1113,11,FEW010 BKN018 OVC060, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.0, , 83, ,11, ,330, ,20, ,29.72, , , , , ,M, ,SP, , , ,29.84, 
24229,20131119,1153,11,SCT014 OVC026, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 7, ,340, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20131119,1211,11,SCT015 BKN039 OVC070, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.0, , 83, , 8, ,330, , , ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20131119,1253,11,SCT019 BKN034 OVC045, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 9, ,340, , , ,29.74, , , , , ,29.85, ,AA, , , ,29.86, 
24229,20131119,1353,11,SCT022 BKN038 OVC047, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, ,15, ,320, ,18, ,29.74, , , , , ,29.86, ,AA, , , ,29.86, 
24229,20131119,1453,11,FEW020 BKN040 OVC060, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, ,13, ,310, , , ,29.75, , , , , ,29.86, ,AA, , , ,29.87, 
24229,20131119,1553,11,FEW020 BKN042 OVC200, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, ,10, ,320, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20131119,1653,11,FEW020 BKN048 OVC200, ,10.00, , , ,47, ,8.3, ,42, ,5.8, ,37, ,2.8, , 68, ,10, ,320, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
24229,20131119,1753,11,BKN050 OVC200, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, , 9, ,310, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20131119,1853,11,FEW010 BKN050 OVC200, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 8, ,310, , , ,29.81, , , , , ,29.92, ,AA, , , ,29.93, 
24229,20131119,1953,11,BKN050, ,10.00, , , ,44, ,6.7, ,39, ,4.0, ,33, ,0.6, , 65, , 8, ,300, , , ,29.83, , , , , ,29.94, ,AA, , , ,29.95, 
24229,20131119,2053,11,FEW070 BKN250, ,10.00, , , ,41, ,5.0, ,37, ,2.7, ,31, ,-0.6, , 68, , 9, ,310, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20131119,2153,11,FEW070 BKN250, ,10.00, , , ,41, ,5.0, ,37, ,2.5, ,30, ,-1.1, , 65, , 9, ,300, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20131119,2253,11,FEW070 BKN250, ,10.00, , , ,39, ,3.9, ,35, ,1.8, ,30, ,-1.1, , 70, , 7, ,300, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20131119,2353,11,SCT250, ,10.00, , , ,37, ,2.8, ,34, ,1.0, ,29, ,-1.7, , 73, , 6, ,310, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20131120,0053,11,SCT250, ,10.00, , , ,35, ,1.7, ,33, ,0.3, ,29, ,-1.7, , 79, , 3, ,240, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20131120,0153,11,SCT250, ,10.00, , , ,33, ,0.6, ,31, ,-0.2, ,29, ,-1.7, , 85, , 3, ,180, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20131120,0253,11,CLR, ,10.00, , , ,34, ,1.1, ,32, ,0.0, ,29, ,-1.7, , 82, , 0, ,000, , , ,29.98, , , , , ,30.10, ,AA, , , ,30.10, 
24229,20131120,0353,11,CLR, ,10.00, , , ,36, ,2.2, ,34, ,0.9, ,30, ,-1.1, , 79, , 5, ,320, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20131120,0453,11,CLR, ,10.00, , , ,35, ,1.7, ,33, ,0.5, ,30, ,-1.1, , 82, , 7, ,340, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20131120,0553,11,CLR, ,10.00, , , ,34, ,1.1, ,32, ,0.2, ,30, ,-1.1, , 85, , 5, ,340, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20131120,0653,11,FEW260, ,10.00, , , ,34, ,1.1, ,32, ,0.2, ,30, ,-1.1, , 85, , 5, ,340, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20131120,0753,11,FEW260, ,10.00, , , ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 0, ,000, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20131120,0853,11,FEW260, ,10.00, , , ,35, ,1.7, ,33, ,0.5, ,30, ,-1.1, , 82, , 0, ,000, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20131120,0953,11,FEW035 SCT260, ,10.00, , , ,38, ,3.3, ,35, ,1.5, ,30, ,-1.1, , 73, , 0, ,000, , , ,30.13, , , , , ,M, ,AA, , , ,30.25, 
24229,20131120,1053,11,SCT260, ,10.00, , , ,41, ,5.0, ,37, ,2.5, ,30, ,-1.1, , 65, , 0, ,000, , , ,30.14, , , , , ,M, ,AA, , , ,30.26, 
24229,20131120,1153,11,SCT260, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, , 6, ,330, , , ,30.13, , , , , ,M, ,AA, , , ,30.25, 
24229,20131120,1253,11,BKN260, ,10.00, , , ,47, ,8.3, ,40, ,4.3, ,30, ,-1.1, , 52, , 5, ,360, , , ,30.13, , , , , ,M, ,AA, , , ,30.25, 
24229,20131120,1353,11,BKN230, ,10.00, , , ,48, ,8.9, ,41, ,5.0, ,32, ,0.0, , 54, , 7, ,340, , , ,30.13, , , , , ,M, ,AA, , , ,30.25, 
24229,20131120,1453,11,FEW030 SCT230, ,10.00, , , ,46, ,7.8, ,40, ,4.4, ,32, ,0.0, , 58, , 9, ,340, , , ,30.15, , , , , ,M, ,AA, , , ,30.27, 
24229,20131120,1553,11,FEW030 FEW230, ,10.00, , , ,45, ,7.2, ,39, ,3.9, ,31, ,-0.6, , 58, , 8, ,350, , , ,30.17, , , , , ,M, ,AA, , , ,30.29, 
24229,20131120,1653,11,FEW230, ,10.00, , , ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, , 7, ,360, , , ,30.19, , , , , ,M, ,AA, , , ,30.31, 
24229,20131120,1753,11,FEW230, ,10.00, , , ,41, ,5.0, ,37, ,2.7, ,31, ,-0.6, , 68, , 6, ,VR , , , ,30.21, , , , , ,M, ,AA, , , ,30.33, 
24229,20131120,1853,11,CLR, ,10.00, , , ,40, ,4.4, ,36, ,2.2, ,30, ,-1.1, , 68, , 5, ,010, , , ,30.22, , , , , ,M, ,AA, , , ,30.34, 
24229,20131120,1953,11,CLR, ,10.00, , , ,37, ,2.8, ,34, ,1.0, ,29, ,-1.7, , 73, , 5, ,290, , , ,30.25, , , , , ,M, ,AA, , , ,30.37, 
24229,20131120,2053,11,CLR, ,10.00, , , ,37, ,2.8, ,33, ,0.4, ,26, ,-3.3, , 65, , 5, ,320, , , ,30.26, , , , , ,M, ,AA, , , ,30.38, 
24229,20131120,2153,11,CLR, ,10.00, , , ,34, ,1.1, ,30, ,-0.8, ,24, ,-4.4, , 67, , 0, ,000, , , ,30.28, , , , , ,M, ,AA, , , ,30.40, 
24229,20131120,2253,11,CLR, ,10.00, , , ,33, ,0.6, ,30, ,-1.2, ,24, ,-4.4, , 70, , 7, ,290, , , ,30.30, , , , , ,M, ,AA, , , ,30.42, 
24229,20131120,2353,11,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.3, ,25, ,-3.9, , 75, , 5, ,VR , , , ,30.32, , , , , ,30.43, ,AA, , , ,30.44, 
24229,20131121,0053,11,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.3, ,25, ,-3.9, , 75, , 3, ,310, , , ,30.33, , , , , ,30.45, ,AA, , , ,30.45, 
24229,20131121,0153,11,CLR, ,10.00, , , ,28, ,-2.2, ,26, ,-3.1, ,23, ,-5.0, , 82, , 0, ,000, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20131121,0253,11,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.3, ,25, ,-3.9, , 75, , 5, ,290, , , ,30.37, , , , , ,30.49, ,AA, , , ,30.49, 
24229,20131121,0353,11,CLR, ,10.00, , , ,30, ,-1.1, ,28, ,-2.4, ,23, ,-5.0, , 75, , 3, ,270, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20131121,0453,11,CLR, ,10.00, , , ,27, ,-2.8, ,25, ,-3.8, ,21, ,-6.1, , 78, , 0, ,000, , , ,30.39, , , , , ,30.51, ,AA, , , ,30.51, 
24229,20131121,0553,11,CLR, ,10.00, , , ,31, ,-0.6, ,28, ,-2.2, ,22, ,-5.6, , 69, , 3, ,330, , , ,30.41, , , , , ,30.53, ,AA, , , ,30.53, 
24229,20131121,0653,11,FEW250, ,10.00, , , ,30, ,-1.1, ,27, ,-2.7, ,21, ,-6.1, , 69, , 0, ,000, , , ,30.43, , , , , ,30.55, ,AA, , , ,30.55, 
24229,20131121,0753,11,FEW250, ,10.00, , , ,31, ,-0.6, ,28, ,-2.0, ,23, ,-5.0, , 72, , 7, ,340, , , ,30.45, , , , , ,30.57, ,AA, , , ,30.57, 
24229,20131121,0853,11,FEW250, ,10.00, , , ,33, ,0.6, ,30, ,-1.2, ,24, ,-4.4, , 70, , 5, ,320, , , ,30.46, , , , , ,30.58, ,AA, , , ,30.58, 
24229,20131121,0953,11,FEW250, ,10.00, , , ,38, ,3.3, ,33, ,0.3, ,23, ,-5.0, , 55, , 3, ,340, , , ,30.47, , , , , ,30.59, ,AA, , , ,30.59, 
24229,20131121,1053,11,CLR, ,10.00, , , ,41, ,5.0, ,34, ,1.1, ,22, ,-5.6, , 47, , 6, ,VR , , , ,30.47, , , , , ,30.59, ,AA, , , ,30.59, 
24229,20131121,1153,11,CLR, ,10.00, , , ,45, ,7.2, ,36, ,2.0, ,20, ,-6.7, , 37, , 3, ,300, , , ,30.44, , , , , ,30.56, ,AA, , , ,30.56, 
24229,20131121,1253,11,FEW250, ,10.00, , , ,47, ,8.3, ,35, ,1.9, ,14, ,-10.0, , 26, , 8, ,100, , , ,30.43, , , , , ,30.55, ,AA, , , ,30.55, 
24229,20131121,1353,11,FEW250, ,10.00, , , ,49, ,9.4, ,36, ,2.1, ,10, ,-12.2, , 21, ,14, ,100, , , ,30.42, , , , , ,30.54, ,AA, , , ,30.54, 
24229,20131121,1453,11,FEW250, ,10.00, , , ,47, ,8.3, ,35, ,1.5, ,11, ,-11.7, , 23, ,13, ,100, , , ,30.44, , , , , ,30.56, ,AA, , , ,30.56, 
24229,20131121,1553,11,FEW250, ,10.00, , , ,45, ,7.2, ,34, ,1.0, ,12, ,-11.1, , 26, ,11, ,090, , , ,30.44, , , , , ,30.56, ,AA, , , ,30.56, 
24229,20131121,1653,11,FEW250, ,10.00, , , ,43, ,6.1, ,32, ,-0.0, ,8, ,-13.3, , 24, ,11, ,090, , , ,30.44, , , , , ,30.55, ,AA, , , ,30.56, 
24229,20131121,1753,11,CLR, ,10.00, , , ,36, ,2.2, ,29, ,-1.5, ,15, ,-9.4, , 42, , 6, ,150, , , ,30.45, , , , , ,30.57, ,AA, , , ,30.57, 
24229,20131121,1853,11,CLR, ,10.00, , , ,37, ,2.8, ,30, ,-0.9, ,17, ,-8.3, , 44, , 6, ,240, , , ,30.46, , , , , ,30.58, ,AA, , , ,30.58, 
24229,20131121,1953,11,CLR, ,10.00, , , ,34, ,1.1, ,30, ,-0.8, ,24, ,-4.4, , 67, , 5, ,230, , , ,30.47, , , , , ,30.59, ,AA, , , ,30.59, 
24229,20131121,2053,11,CLR, ,10.00, , , ,30, ,-1.1, ,28, ,-2.2, ,24, ,-4.4, , 78, , 6, ,240, , , ,30.46, , , , , ,30.57, ,AA, , , ,30.58, 
24229,20131121,2153,11,CLR, ,10.00, , , ,33, ,0.6, ,30, ,-0.8, ,26, ,-3.3, , 75, , 5, ,250, , , ,30.47, , , , , ,30.59, ,AA, , , ,30.59, 
24229,20131121,2253,11,CLR, ,10.00, , , ,31, ,-0.6, ,29, ,-1.7, ,25, ,-3.9, , 78, , 3, ,200, , , ,30.49, , , , , ,30.60, ,AA, , , ,30.61, 
24229,20131121,2353,11,CLR, ,10.00, , , ,28, ,-2.2, ,27, ,-2.7, ,25, ,-3.9, , 89, , 3, ,260, , , ,30.48, , , , , ,30.60, ,AA, , , ,30.60, 
24229,20131122,0053,11,CLR, ,10.00, , , ,27, ,-2.8, ,26, ,-3.5, ,23, ,-5.0, , 85, , 0, ,000, , , ,30.47, , , , , ,30.59, ,AA, , , ,30.59, 
24229,20131122,0153,11,CLR, ,10.00, , , ,31, ,-0.6, ,29, ,-1.7, ,25, ,-3.9, , 78, , 6, ,310, , , ,30.47, , , , , ,30.59, ,AA, , , ,30.59, 
24229,20131122,0253,11,CLR, ,10.00, , , ,28, ,-2.2, ,27, ,-2.9, ,24, ,-4.4, , 85, , 0, ,000, , , ,30.47, , , , , ,30.59, ,AA, , , ,30.59, 
24229,20131122,0353,11,CLR, ,10.00, , , ,25, ,-3.9, ,25, ,-4.0, ,24, ,-4.4, , 96, , 3, ,250, , , ,30.46, , , , , ,30.58, ,AA, , , ,30.58, 
24229,20131122,0453,11,CLR, ,10.00, , , ,30, ,-1.1, ,28, ,-2.0, ,25, ,-3.9, , 82, , 9, ,310, , , ,30.46, , , , , ,30.58, ,AA, , , ,30.58, 
24229,20131122,0553,11,CLR, ,10.00, , , ,31, ,-0.6, ,29, ,-1.5, ,26, ,-3.3, , 82, , 5, ,320, , , ,30.46, , , , , ,30.58, ,AA, , , ,30.58, 
24229,20131122,0653,11,CLR, ,10.00, , , ,29, ,-1.7, ,28, ,-2.4, ,25, ,-3.9, , 85, , 0, ,000, , , ,30.48, , , , , ,30.59, ,AA, , , ,30.60, 
24229,20131122,0753,11,FEW250, ,10.00, , , ,28, ,-2.2, ,27, ,-2.7, ,25, ,-3.9, , 89, , 3, ,290, , , ,30.48, , , , , ,30.60, ,AA, , , ,30.60, 
24229,20131122,0853,11,FEW250, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,27, ,-2.8, , 82, , 8, ,310, , , ,30.48, , , , , ,30.59, ,AA, , , ,30.60, 
24229,20131122,0953,11,FEW250, ,10.00, , , ,35, ,1.7, ,32, ,0.2, ,28, ,-2.2, , 76, , 7, ,300, , , ,30.47, , , , , ,30.59, ,AA, , , ,30.59, 
24229,20131122,1053,11,FEW250, ,10.00, , , ,39, ,3.9, ,34, ,1.3, ,27, ,-2.8, , 62, , 5, ,280, , , ,30.46, , , , , ,30.58, ,AA, , , ,30.58, 
24229,20131122,1153,11,FEW250, ,10.00, , , ,43, ,6.1, ,36, ,2.4, ,26, ,-3.3, , 51, , 5, ,320, , , ,30.42, , , , , ,30.54, ,AA, , , ,30.54, 
24229,20131122,1253,11,SCT250, ,10.00, , , ,48, ,8.9, ,37, ,2.7, ,18, ,-7.8, , 30, ,20, ,100, ,29, ,30.39, , , , , ,30.51, ,AA, , , ,30.51, 
24229,20131122,1353,11,SCT250, ,10.00, , , ,50, ,10.0, ,38, ,3.2, ,17, ,-8.3, , 27, ,20, ,100, , , ,30.37, , , , , ,30.49, ,AA, , , ,30.49, 
24229,20131122,1453,11,FEW160 SCT260, ,10.00, , , ,49, ,9.4, ,37, ,2.7, ,16, ,-8.9, , 27, ,21, ,100, ,28, ,30.36, , , , , ,30.48, ,AA, , , ,30.48, 
24229,20131122,1553,11,SCT260, ,10.00, , , ,47, ,8.3, ,35, ,1.5, ,11, ,-11.7, , 23, ,25, ,100, ,32, ,30.34, , , , , ,30.46, ,AA, , , ,30.46, 
24229,20131122,1653,11,SCT260, ,10.00, , , ,44, ,6.7, ,34, ,1.0, ,15, ,-9.4, , 31, ,17, ,110, ,25, ,30.33, , , , , ,30.45, ,AA, , , ,30.45, 
24229,20131122,1753,11,FEW260, ,10.00, , , ,43, ,6.1, ,34, ,0.8, ,16, ,-8.9, , 34, ,18, ,110, ,30, ,30.34, , , , , ,30.46, ,AA, , , ,30.46, 
24229,20131122,1853,11,FEW260, ,10.00, , , ,41, ,5.0, ,33, ,0.5, ,18, ,-7.8, , 40, ,16, ,110, , , ,30.34, , , , , ,30.45, ,AA, , , ,30.46, 
24229,20131122,1953,11,CLR, ,10.00, , , ,41, ,5.0, ,33, ,0.5, ,18, ,-7.8, , 40, ,14, ,110, , , ,30.34, , , , , ,30.45, ,AA, , , ,30.46, 
24229,20131122,2053,11,CLR, ,10.00, , , ,40, ,4.4, ,32, ,0.1, ,18, ,-7.8, , 41, ,15, ,120, , , ,30.34, , , , , ,30.46, ,AA, , , ,30.46, 
24229,20131122,2153,11,CLR, ,10.00, , , ,40, ,4.4, ,33, ,0.3, ,19, ,-7.2, , 43, ,20, ,110, , , ,30.32, , , , , ,30.44, ,AA, , , ,30.44, 
24229,20131122,2253,11,CLR, ,10.00, , , ,40, ,4.4, ,32, ,0.1, ,18, ,-7.8, , 41, ,17, ,110, , , ,30.31, , , , , ,30.43, ,AA, , , ,30.43, 
24229,20131122,2353,11,CLR, ,10.00, , , ,40, ,4.4, ,33, ,0.3, ,19, ,-7.2, , 43, ,17, ,110, , , ,30.30, , , , , ,30.42, ,AA, , , ,30.42, 
24229,20131123,0053,11,CLR, ,10.00, , , ,40, ,4.4, ,33, ,0.4, ,20, ,-6.7, , 45, ,16, ,120, , , ,30.30, , , , , ,30.41, ,AA, , , ,30.42, 
24229,20131123,0153,11,CLR, ,10.00, , , ,38, ,3.3, ,32, ,0.1, ,22, ,-5.6, , 53, ,13, ,090, , , ,30.29, , , , , ,30.40, ,AA, , , ,30.41, 
24229,20131123,0253,11,CLR, ,10.00, , , ,38, ,3.3, ,32, ,0.1, ,22, ,-5.6, , 53, ,10, ,090, , , ,30.29, , , , , ,30.40, ,AA, , , ,30.41, 
24229,20131123,0353,11,CLR, ,10.00, , , ,36, ,2.2, ,31, ,-0.5, ,22, ,-5.6, , 57, , 5, ,080, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20131123,0453,11,CLR, ,10.00, , , ,38, ,3.3, ,32, ,0.1, ,22, ,-5.6, , 53, ,11, ,080, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20131123,0553,11,CLR, ,10.00, , , ,37, ,2.8, ,32, ,-0.2, ,22, ,-5.6, , 55, , 9, ,110, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20131123,0653,11,CLR, ,10.00, , , ,38, ,3.3, ,32, ,-0.0, ,21, ,-6.1, , 50, , 8, ,100, , , ,30.27, , , , , ,30.38, ,AA, , , ,30.39, 
24229,20131123,0753,11,CLR, ,10.00, , , ,38, ,3.3, ,32, ,-0.0, ,21, ,-6.1, , 50, , 0, ,000, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20131123,0853,11,FEW200, ,10.00, , , ,39, ,3.9, ,34, ,1.1, ,26, ,-3.3, , 60, , 6, ,310, , , ,30.26, , , , , ,30.37, ,AA, , , ,30.38, 
24229,20131123,0953,11,FEW250, ,10.00, , , ,43, ,6.1, ,35, ,1.5, ,21, ,-6.1, , 42, ,10, ,120, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20131123,1053,11,SCT250, ,10.00, , , ,46, ,7.8, ,37, ,3.0, ,24, ,-4.4, , 42, , 5, ,350, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20131123,1153,11,CLR, ,10.00, , , ,46, ,7.8, ,37, ,2.6, ,22, ,-5.6, , 39, , 5, ,290, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20131123,1253,11,CLR, ,10.00, , , ,50, ,10.0, ,39, ,3.9, ,22, ,-5.6, , 33, , 3, ,360, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20131123,1353,11,OVC250, ,10.00, , , ,51, ,10.6, ,39, ,3.7, ,19, ,-7.2, , 28, ,11, ,110, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20131123,1453,11,BKN260, ,10.00, , , ,51, ,10.6, ,38, ,3.4, ,17, ,-8.3, , 26, ,20, ,090, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20131123,1553,11,BKN260, ,10.00, , , ,50, ,10.0, ,38, ,3.3, ,18, ,-7.8, , 28, ,15, ,090, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20131123,1653,11,BKN260, ,10.00, , , ,47, ,8.3, ,36, ,2.4, ,18, ,-7.8, , 31, ,11, ,110, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20131123,1753,11,SCT260, ,10.00, , , ,45, ,7.2, ,35, ,1.7, ,18, ,-7.8, , 34, ,14, ,120, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20131123,1853,11,FEW260, ,10.00, , , ,44, ,6.7, ,35, ,1.4, ,18, ,-7.8, , 35, ,15, ,110, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20131123,1953,11,FEW260, ,10.00, , , ,43, ,6.1, ,35, ,1.4, ,20, ,-6.7, , 40, , 8, ,090, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20131123,2053,11,CLR, ,10.00, , , ,40, ,4.4, ,33, ,0.4, ,20, ,-6.7, , 45, , 8, ,120, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20131123,2153,11,CLR, ,10.00, , , ,39, ,3.9, ,33, ,0.2, ,21, ,-6.1, , 48, , 5, ,130, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20131123,2253,11,CLR, ,10.00, , , ,37, ,2.8, ,33, ,0.4, ,26, ,-3.3, , 65, , 3, ,110, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20131123,2353,11,CLR, ,10.00, , , ,37, ,2.8, ,34, ,0.8, ,28, ,-2.2, , 70, , 0, ,000, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20131124,0053,11,CLR, ,10.00, , , ,35, ,1.7, ,32, ,-0.1, ,26, ,-3.3, , 70, , 5, ,090, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20131124,0153,11,CLR, ,10.00, , , ,37, ,2.8, ,31, ,-0.3, ,21, ,-6.1, , 52, , 0, ,000, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20131124,0253,11,CLR, ,10.00, , , ,35, ,1.7, ,30, ,-0.8, ,22, ,-5.6, , 59, , 0, ,000, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20131124,0353,11,CLR, ,10.00, , , ,34, ,1.1, ,31, ,-0.5, ,26, ,-3.3, , 73, , 0, ,000, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20131124,0453,11,CLR, ,10.00, , , ,30, ,-1.1, ,28, ,-2.2, ,24, ,-4.4, , 78, , 0, ,000, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20131124,0553,11,CLR, ,10.00, , , ,32, ,0.0, ,29, ,-1.9, ,22, ,-5.6, , 67, , 0, ,000, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
