Hourly Obs

Month/Year: 03/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120324,2353,11,OVC110, ,10.00, , , ,46, ,7.8, ,43, ,6.2, ,40, ,4.4, , 80, , 0, ,000, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120325,0053,11,SCT120 OVC160, ,10.00, , , ,46, ,7.8, ,43, ,6.0, ,39, ,3.9, , 77, , 5, ,270, , , ,29.72, ,6, ,017, ,29.84, ,AA, , , ,29.84, 
24229,20120325,0153,11,FEW120 OVC160, ,10.00, , , ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, , 6, ,280, , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20120325,0253,11,SCT160 OVC250, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 3, ,310, , , ,29.69, , , , , ,29.81, ,AA, , , ,29.81, 
24229,20120325,0353,11,SCT150 BKN230, ,10.00, , , ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, , 3, ,290, , , ,29.67, ,8, ,017, ,29.79, ,AA, , , ,29.79, 
24229,20120325,0453,11,SCT150 BKN230, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 3, ,280, , , ,29.67, , , , , ,29.78, ,AA, , , ,29.79, 
24229,20120325,0553,11,SCT110 BKN200, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 3, ,230, , , ,29.66, , , , , ,29.78, ,AA, , , ,29.78, 
24229,20120325,0653,11,BKN110 OVC200, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 0, ,000, , , ,29.66, ,6, ,006, ,29.77, ,AA, , , ,29.78, 
24229,20120325,0753,11,BKN110 OVC200, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, , 0, ,000, , , ,29.65, , , , , ,29.76, ,AA, , , ,29.77, 
24229,20120325,0853,11,SCT110 OVC250, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 6, ,310, , , ,29.63, , , , , ,29.75, ,AA, , , ,29.75, 
24229,20120325,0953,11,FEW110 BKN250, ,10.00, , , ,49, ,9.4, ,45, ,7.0, ,40, ,4.4, , 71, , 7, ,290, , , ,29.62, ,8, ,012, ,29.74, ,AA, , , ,29.74, 
24229,20120325,1053,11,FEW110 SCT200 BKN250, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, , 3, ,270, , , ,29.60, , , , , ,29.72, ,AA, , , ,29.72, 
24229,20120325,1153,11,BKN120 OVC200, ,10.00, , , ,55, ,12.8, ,47, ,8.0, ,37, ,2.8, , 51, , 3, ,010, , , ,29.60, , , , , ,29.72, ,AA, , , ,29.72, 
24229,20120325,1253,11,BKN100 OVC200, ,10.00, , , ,54, ,12.2, ,46, ,7.8, ,37, ,2.8, , 53, , 3, ,050, , , ,29.61, ,5, ,003, ,29.73, ,AA, , , ,29.73, 
24229,20120325,1353,11,BKN090 OVC200, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, , 9, ,170, , , ,29.61, , , , , ,29.72, ,AA, , , ,29.73, 
24229,20120325,1453,11,FEW050 OVC090, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, ,14, ,190, , , ,29.62, , , , , ,29.74, ,AA, , , ,29.74, 
24229,20120325,1553,11,FEW050 BKN090 BKN120, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, ,13, ,210, , , ,29.63, ,3, ,007, ,29.75, ,AA, , , ,29.75, 
24229,20120325,1653,11,FEW026 BKN100 OVC200, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, ,11, ,180, , , ,29.65, , , , , ,29.77, ,AA, , , ,29.77, 
24229,20120325,1724,11,BKN026 OVC110, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.0, , 77, ,15, ,200, ,23, ,29.66, , , , , ,M, ,SP, , , ,29.78, 
24229,20120325,1753,11,BKN021 OVC050, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, ,13, ,190, ,23, ,29.67, , , , , ,29.79, ,AA, , , ,29.79, 
24229,20120325,1853,11,BKN016 OVC045, ,10.00, ,-RA, ,45, ,7.2, ,42, ,5.4, ,38, ,3.3, , 77, , 9, ,180, ,21, ,29.70, ,3, ,022, ,29.82, ,AA, ,  T, ,29.82, 
24229,20120325,1938,11,SCT016 OVC035, ,10.00, ,-RA, ,45, ,7.0, ,41, ,5.2, ,37, ,3.0, , 74, ,13, ,180, ,21, ,29.71, , , , , ,M, ,SP, , , ,29.83, 
24229,20120325,1953,11,SCT016 BKN035 OVC042, ,10.00, ,-RA, ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, ,11, ,170, , , ,29.71, , , , , ,29.83, ,AA, ,  T, ,29.83, 
24229,20120325,2053,11,SCT016 BKN035 OVC044, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, ,15, ,190, , , ,29.72, , , , , ,29.84, ,AA, ,  T, ,29.84, 
24229,20120325,2153,11,FEW016 OVC035, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, ,14, ,190, , , ,29.72, ,0, ,007, ,29.84, ,AA, , , ,29.84, 
24229,20120325,2253,11,FEW016 BKN049 OVC060, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, ,10, ,200, , , ,29.73, , , , , ,29.84, ,AA, , , ,29.85, 
24229,20120325,2337,11,BKN021 OVC050, ,10.00, , , ,45, ,7.0, ,41, ,5.2, ,37, ,3.0, , 74, ,10, ,180, , , ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20120325,2351,11,SCT019 BKN050, ,10.00, , , ,45, ,7.0, ,41, ,5.2, ,37, ,3.0, , 74, ,10, ,210, , , ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20120325,2353,11,SCT019 BKN050, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, ,13, ,200, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120326,0053,11,FEW019 SCT060 BKN120, ,10.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.2, , 82, , 6, ,150, , , ,29.72, ,0, ,000, ,29.84, ,AA, , , ,29.84, 
24229,20120326,0153,11,FEW050 SCT085, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 8, ,190, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120326,0253,11,BKN050 BKN085, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 6, ,200, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120326,0353,11,FEW023 OVC055, ,10.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, , 3, ,110, , , ,29.72, ,0, ,000, ,29.84, ,AA, , , ,29.84, 
24229,20120326,0453,11,OVC055, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 7, ,170, , , ,29.73, , , , , ,29.84, ,AA, , , ,29.85, 
24229,20120326,0553,11,FEW020 BKN060, ,10.00, , , ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, , 5, ,130, , , ,29.73, , , , , ,29.84, ,AA, , , ,29.85, 
24229,20120326,0653,11,FEW018 SCT060 BKN200, ,10.00, , , ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, , 5, ,110, , , ,29.74, ,3, ,006, ,29.86, ,AA, , , ,29.86, 
24229,20120326,0753,11,SCT010 BKN200, ,10.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 6, ,160, , , ,29.75, , , , , ,29.86, ,AA, , , ,29.87, 
24229,20120326,0853,11,FEW015 SCT200, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, , 8, ,200, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120326,0953,11,FEW024 SCT040, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, , 6, ,190, , , ,29.77, ,3, ,010, ,29.89, ,AA, , , ,29.89, 
24229,20120326,1053,11,FEW033, ,10.00, , , ,51, ,10.6, ,44, ,6.5, ,35, ,1.7, , 54, ,10, ,200, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120326,1153,11,FEW035, ,10.00, , , ,53, ,11.7, ,44, ,6.4, ,32, ,0.0, , 45, , 9, ,220, , , ,29.74, , , , , ,29.85, ,AA, , , ,29.86, 
24229,20120326,1253,11,FEW035 SCT070, ,10.00, , , ,55, ,12.8, ,43, ,6.3, ,28, ,-2.2, , 36, ,15, ,220, , , ,29.72, ,8, ,018, ,29.83, ,AA, , , ,29.84, 
24229,20120326,1353,11,FEW045 SCT060 SCT200, ,10.00, , , ,57, ,13.9, ,46, ,7.5, ,32, ,0.0, , 39, ,14, ,200, ,24, ,29.71, , , , , ,29.82, ,AA, , , ,29.83, 
24229,20120326,1453,11,SCT055 SCT250, ,10.00, , , ,57, ,13.9, ,46, ,7.5, ,32, ,0.0, , 39, , 6, ,200, , , ,29.68, , , , , ,29.80, ,AA, , , ,29.80, 
24229,20120326,1553,11,FEW060 SCT090 BKN250, ,10.00, , , ,57, ,13.9, ,46, ,7.5, ,32, ,0.0, , 39, , 7, ,220, , , ,29.67, ,6, ,014, ,29.79, ,AA, , , ,29.79, 
24229,20120326,1653,11,SCT060 OVC080, ,10.00, , , ,56, ,13.3, ,46, ,7.7, ,34, ,1.1, , 44, , 6, ,190, , , ,29.67, , , , , ,29.78, ,AA, , , ,29.79, 
24229,20120326,1753,11,SCT055 OVC070, ,10.00, , , ,55, ,12.8, ,46, ,7.6, ,35, ,1.7, , 47, ,10, ,180, , , ,29.65, , , , , ,29.77, ,AA, , , ,29.77, 
24229,20120326,1853,11,SCT065 BKN085 OVC250, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, , 6, ,210, , , ,29.64, ,8, ,012, ,29.76, ,AA, ,  T, ,29.76, 
24229,20120326,1953,11,FEW060 BKN085 OVC110, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, , 5, ,050, , , ,29.63, , , , , ,29.75, ,AA, , , ,29.75, 
24229,20120326,2053,11,SCT065 OVC085, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 7, ,100, , , ,29.61, , , , , ,29.73, ,AA, , , ,29.73, 
24229,20120326,2153,11,OVC060, ,10.00, ,-RA, ,50, ,10.0, ,44, ,6.6, ,37, ,2.8, , 61, , 8, ,120, , , ,29.61, ,6, ,011, ,29.72, ,AA, ,  T, ,29.73, 
24229,20120326,2253,11,OVC055, ,10.00, ,-RA, ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, ,11, ,090, , , ,29.59, , , , , ,29.71, ,AA, ,  T, ,29.71, 
24229,20120326,2353,11,BKN049 OVC065, ,10.00, ,-RA, ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, ,13, ,110, , , ,29.60, , , , , ,29.71, ,AA, ,0.02, ,29.72, 
24229,20120327,0053,11,OVC047, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, ,11, ,110, , , ,29.60, ,5, ,002, ,29.72, ,AA, ,0.02, ,29.72, 
24229,20120327,0153,11,FEW046 OVC055, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 9, ,100, , , ,29.59, , , , , ,29.71, ,AA, ,  T, ,29.71, 
24229,20120327,0253,11,OVC043, ,10.00, ,-RA, ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, ,11, ,140, , , ,29.59, , , , , ,29.71, ,AA, ,0.01, ,29.71, 
24229,20120327,0353,11,OVC046, ,10.00, ,-RA, ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 8, ,110, , , ,29.58, ,8, ,010, ,29.69, ,AA, ,  T, ,29.70, 
24229,20120327,0453,11,SCT046 OVC060, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 8, ,120, , , ,29.56, , , , , ,29.68, ,AA, , , ,29.68, 
24229,20120327,0553,11,OVC050, ,10.00, ,-RA, ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, ,15, ,110, , , ,29.57, , , , , ,29.69, ,AA, ,0.01, ,29.69, 
24229,20120327,0653,11,BKN055 OVC070, ,10.00, ,-RA, ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 9, ,120, , , ,29.57, ,6, ,002, ,29.68, ,AA, ,  T, ,29.69, 
24229,20120327,0753,11,OVC055, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, ,11, ,110, , , ,29.56, , , , , ,29.67, ,AA, ,  T, ,29.68, 
24229,20120327,0853,11,BKN050 OVC065, ,10.00, ,-RA, ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 9, ,120, , , ,29.56, , , , , ,29.68, ,AA, ,0.01, ,29.68, 
24229,20120327,0953,11,OVC050, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 6, ,090, , , ,29.55, ,7, ,005, ,29.67, ,AA, ,0.01, ,29.67, 
24229,20120327,1053,11,BKN050 OVC070, ,10.00, ,-RA, ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, ,11, ,100, , , ,29.52, , , , , ,29.64, ,AA, ,  T, ,29.64, 
24229,20120327,1153,11,SCT055 OVC070, ,10.00, , , ,55, ,12.8, ,49, ,9.7, ,44, ,6.7, , 67, , 9, ,120, , , ,29.49, , , , , ,29.61, ,AA, ,  T, ,29.61, 
24229,20120327,1253,11,OVC050, ,10.00, ,-RA, ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, ,13, ,120, , , ,29.50, ,5, ,018, ,29.62, ,AA, ,0.01, ,29.62, 
24229,20120327,1353,11,BKN060 OVC090, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, ,11, ,110, , , ,29.47, , , , , ,29.59, ,AA, ,  T, ,29.59, 
24229,20120327,1453,11,BKN060 OVC080, ,10.00, , , ,54, ,12.2, ,49, ,9.4, ,44, ,6.7, , 69, , 9, ,120, , , ,29.44, , , , , ,29.56, ,AA, ,  T, ,29.56, 
24229,20120327,1553,11,BKN050 OVC065, ,10.00, ,-RA, ,54, ,12.2, ,49, ,9.6, ,45, ,7.2, , 72, ,13, ,130, , , ,29.44, ,6, ,022, ,29.55, ,AA, ,0.01, ,29.55, 
24229,20120327,1653,11,SCT050 BKN060 OVC080, ,10.00, ,-RA, ,53, ,11.7, ,49, ,9.6, ,46, ,7.8, , 77, , 7, ,080, , , ,29.44, , , , , ,29.55, ,AA, ,0.01, ,29.55, 
24229,20120327,1753,11,SCT055 OVC070, ,10.00, ,-RA, ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 8, ,120, , , ,29.41, , , , , ,29.53, ,AA, ,  T, ,29.53, 
24229,20120327,1853,11,FEW025 BKN060 OVC075, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 0, ,000, , , ,29.39, ,8, ,016, ,29.50, ,AA, ,  T, ,29.51, 
24229,20120327,1953,11,FEW040 BKN055 OVC070, ,10.00, , , ,52, ,11.1, ,48, ,9.1, ,45, ,7.2, , 77, ,11, ,140, , , ,29.42, , , , , ,29.54, ,AA, ,0.02, ,29.54, 
24229,20120327,2053,11,FEW040 SCT065 BKN085, ,10.00, , , ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, , 8, ,160, , , ,29.47, , , , , ,29.58, ,AA, ,  T, ,29.58, 
24229,20120327,2144,11,BKN028 BKN040 OVC080, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.0, , 83, ,13, ,180, , , ,29.50, , , , , ,M, ,SP, , , ,29.62, 
24229,20120327,2151,11,SCT028 BKN070 OVC080, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.0, , 83, ,14, ,180, , , ,29.50, , , , , ,M, ,SP, , , ,29.62, 
24229,20120327,2153,11,SCT028 BKN070 OVC080, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, ,14, ,180, , , ,29.50, ,3, ,038, ,29.62, ,AA, ,0.03, ,29.62, 
24229,20120327,2253,11,FEW070 OVC110, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, ,14, ,180, , , ,29.53, , , , , ,29.65, ,AA, , , ,29.65, 
24229,20120327,2353,11,FEW070 OVC120, ,10.00, , , ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, ,14, ,180, , , ,29.54, , , , , ,29.66, ,AA, , , ,29.66, 
24229,20120328,0053,11,SCT060 OVC120, ,10.00, , , ,46, ,7.8, ,43, ,6.2, ,40, ,4.4, , 80, , 8, ,110, , , ,29.55, ,1, ,015, ,29.66, ,AA, , , ,29.67, 
24229,20120328,0153,11,SCT046 BKN060 OVC120, ,10.00, , , ,46, ,7.8, ,43, ,5.9, ,39, ,3.9, , 77, , 7, ,130, , , ,29.55, , , , , ,29.67, ,AA, , , ,29.67, 
24229,20120328,0253,11,FEW120 SCT250, ,10.00, , , ,47, ,8.3, ,42, ,5.8, ,37, ,2.8, , 68, , 8, ,160, , , ,29.57, , , , , ,29.68, ,AA, , , ,29.69, 
24229,20120328,0353,11,SCT042 BKN120, ,10.00, , , ,47, ,8.3, ,42, ,5.8, ,37, ,2.8, , 68, ,10, ,160, ,20, ,29.57, ,2, ,010, ,29.69, ,AA, , , ,29.69, 
24229,20120328,0453,11,FEW040 SCT065 SCT120, ,10.00, , , ,47, ,8.3, ,42, ,5.8, ,37, ,2.8, , 68, , 7, ,160, , , ,29.59, , , , , ,29.71, ,AA, , , ,29.71, 
24229,20120328,0553,11,FEW029 SCT045 OVC070, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, , 9, ,140, , , ,29.61, , , , , ,29.72, ,AA, , , ,29.73, 
24229,20120328,0653,11,SCT047 BKN170 BKN250, ,10.00, , , ,48, ,8.9, ,43, ,5.8, ,36, ,2.2, , 63, ,14, ,170, ,22, ,29.62, ,1, ,017, ,29.74, ,AA, ,  T, ,29.74, 
24229,20120328,0753,11,SCT044 BKN050 BKN070, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, ,11, ,150, ,21, ,29.64, , , , , ,29.76, ,AA, , , ,29.76, 
24229,20120328,0853,11,FEW035 BKN050 BKN080, ,10.00, , , ,50, ,10.0, ,44, ,6.9, ,38, ,3.3, , 64, ,15, ,180, ,26, ,29.66, , , , , ,29.78, ,AA, , , ,29.78, 
24229,20120328,0953,11,SCT035 BKN049 BKN100, ,10.00, , , ,50, ,10.0, ,44, ,6.9, ,38, ,3.3, , 64, ,14, ,170, , , ,29.68, ,2, ,018, ,29.79, ,AA, ,  T, ,29.80, 
24229,20120328,1053,11,SCT038 BKN047 OVC085, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, ,23, ,190, ,30, ,29.68, , , , , ,29.80, ,AA, ,  T, ,29.80, 
24229,20120328,1153,11,BKN043 OVC055, ,10.00, , , ,54, ,12.2, ,46, ,7.8, ,37, ,2.8, , 53, ,23, ,200, ,33, ,29.70, , , , , ,29.81, ,AA, ,  T, ,29.82, 
24229,20120328,1253,11,BKN042 BKN060 BKN110, ,10.00, , , ,54, ,12.2, ,46, ,7.8, ,37, ,2.8, , 53, ,30, ,200, ,37, ,29.70, ,2, ,009, ,29.82, ,AA, , , ,29.82, 
24229,20120328,1353,11,FEW039 BKN047 BKN100, ,10.00, , , ,54, ,12.2, ,46, ,7.8, ,37, ,2.8, , 53, ,22, ,190, ,33, ,29.71, , , , , ,29.83, ,AA, ,  T, ,29.83, 
24229,20120328,1453,11,FEW027 SCT041 BKN050, ,10.00, ,-RA, ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, ,23, ,210, ,32, ,29.74, , , , , ,29.86, ,AA, ,  T, ,29.86, 
24229,20120328,1553,11,SCT033 BKN070 OVC095, ,10.00, , , ,51, ,10.6, ,45, ,7.4, ,39, ,3.9, , 64, ,17, ,200, ,26, ,29.75, ,3, ,018, ,29.87, ,AA, ,  T, ,29.87, 
24229,20120328,1653,11,FEW025 BKN070 OVC090, ,10.00, , , ,52, ,11.1, ,44, ,6.8, ,35, ,1.7, , 53, ,14, ,200, ,28, ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120328,1753,11,FEW030 BKN055 OVC075, ,10.00, ,-RA, ,50, ,10.0, ,44, ,6.9, ,38, ,3.3, , 64, , 8, ,140, , , ,29.74, , , , , ,29.85, ,AA, ,  T, ,29.86, 
24229,20120328,1853,11,SCT031 OVC043, ,10.00, ,-RA, ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 8, ,120, , , ,29.73, ,8, ,008, ,29.85, ,AA, ,0.01, ,29.85, 
24229,20120328,1953,11,FEW022 BKN032 OVC043, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,10, ,120, , , ,29.74, , , , , ,29.85, ,AA, ,0.05, ,29.86, 
24229,20120328,2053,11,FEW025 SCT034 OVC047, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, ,14, ,120, , , ,29.71, , , , , ,29.83, ,AA, ,0.02, ,29.83, 
24229,20120328,2153,11,FEW025 OVC038, ,10.00, ,-RA, ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, ,14, ,150, , , ,29.69, ,8, ,014, ,29.80, ,AA, ,  T, ,29.81, 
24229,20120328,2253,11,OVC038, ,10.00, ,-RA, ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, ,11, ,130, , , ,29.65, , , , , ,29.77, ,AA, ,0.01, ,29.77, 
24229,20120328,2353,11,OVC038, ,10.00, ,-RA, ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, ,10, ,130, , , ,29.63, , , , , ,29.75, ,AA, ,0.01, ,29.75, 
24229,20120329,0053,11,OVC036, ,10.00, ,-RA, ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, ,10, ,160, , , ,29.62, ,6, ,022, ,29.74, ,AA, ,0.01, ,29.74, 
24229,20120329,0153,11,FEW028 BKN036 OVC045, ,10.00, ,-RA, ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, ,11, ,160, , , ,29.61, , , , , ,29.73, ,AA, ,0.02, ,29.73, 
24229,20120329,0217,11,SCT023 BKN029 OVC041, ,10.00, ,-RA, ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, ,10, ,150, ,20, ,29.61, , , , , ,M, ,SP, , , ,29.73, 
24229,20120329,0253,11,BKN023 OVC030, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, ,10, ,140, , , ,29.61, , , , , ,29.73, ,AA, ,0.01, ,29.73, 
24229,20120329,0351,11,SCT023 BKN031 OVC039, ,10.00, ,-RA, ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, ,10, ,160, , , ,29.61, , , , , ,M, ,SP, , , ,29.73, 
24229,20120329,0353,11,SCT023 BKN031 OVC039, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, ,13, ,150, ,18, ,29.61, ,6, ,006, ,29.72, ,AA, ,0.01, ,29.73, 
24229,20120329,0453,11,FEW023 BKN035 OVC042, ,10.00, ,-RA, ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, ,11, ,170, , , ,29.59, , , , , ,29.70, ,AA, ,  T, ,29.71, 
24229,20120329,0553,11,FEW032 OVC042, ,10.00, ,-RA, ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, ,11, ,170, , , ,29.56, , , , , ,29.68, ,AA, ,0.01, ,29.68, 
24229,20120329,0653,11,FEW033 OVC049, ,10.00, ,-RA, ,50, ,10.0, ,46, ,7.8, ,42, ,5.6, , 74, ,13, ,180, ,22, ,29.56, ,6, ,015, ,29.68, ,AA, ,  T, ,29.68, 
24229,20120329,0753,11,BKN037 OVC047, ,10.00, ,-RA, ,51, ,10.6, ,47, ,8.3, ,43, ,6.1, , 74, ,13, ,180, ,24, ,29.56, , , , , ,29.67, ,AA, ,0.01, ,29.68, 
24229,20120329,0853,11,SCT034 OVC043, ,10.00, ,-RA, ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, ,15, ,170, ,22, ,29.55, , , , , ,29.66, ,AA, ,  T, ,29.67, 
24229,20120329,0953,11,OVC040, ,10.00, ,-RA, ,54, ,12.2, ,49, ,9.1, ,43, ,6.1, , 67, ,15, ,200, ,26, ,29.53, ,8, ,010, ,29.65, ,AA, ,  T, ,29.65, 
24229,20120329,1053,11,BKN044 OVC055, ,10.00, ,-RA, ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, ,11, ,200, ,20, ,29.52, , , , , ,29.63, ,AA, ,  T, ,29.63, 
24229,20120329,1153,11,OVC048, , 9.00, ,-RA, ,53, ,11.7, ,49, ,9.6, ,46, ,7.8, , 77, , 8, ,160, , , ,29.48, , , , , ,29.60, ,AA, ,0.03, ,29.60, 
24229,20120329,1253,11,BKN042 BKN050 OVC060, , 9.00, ,-RA, ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, ,10, ,110, , , ,29.44, ,8, ,033, ,29.55, ,AA, ,0.05, ,29.55, 
24229,20120329,1353,11,BKN031 OVC038, , 4.00, ,RA BR, ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 9, ,100, , , ,29.39, , , , , ,29.51, ,AA, ,0.07, ,29.51, 
24229,20120329,1451,11,FEW020 BKN028 OVC034, , 4.00, ,RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,14, ,170, , , ,29.39, , , , , ,M, ,SP, , , ,29.50, 
24229,20120329,1453,11,FEW020 BKN028 OVC034, , 4.00, ,RA BR, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,11, ,170, , , ,29.39, , , , , ,29.50, ,AA, ,0.11, ,29.50, 
24229,20120329,1503,11,SCT019 BKN028 OVC034, , 4.00, ,RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,15, ,180, , , ,29.39, , , , , ,M, ,SP, , , ,29.50, 
