Hourly Obs

Month/Year: 08/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120825,2253,11,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.2, ,49, ,9.4, , 58, , 6, ,330, , , ,29.66, , , , , ,29.77, ,AA, , , ,29.78, 
24229,20120825,2353,11,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.2, ,49, ,9.4, , 58, , 6, ,300, , , ,29.66, , , , , ,29.78, ,AA, , , ,29.78, 
24229,20120826,0053,11,CLR, ,10.00, , , ,62, ,16.7, ,55, ,12.7, ,49, ,9.4, , 63, , 0, ,000, , , ,29.67, ,1, ,006, ,29.78, ,AA, , , ,29.79, 
24229,20120826,0153,11,FEW250, ,10.00, , , ,59, ,15.0, ,54, ,12.0, ,49, ,9.4, , 70, , 0, ,000, , , ,29.68, , , , , ,29.79, ,AA, , , ,29.80, 
24229,20120826,0253,11,FEW250, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 5, ,130, , , ,29.69, , , , , ,29.80, ,AA, , , ,29.81, 
24229,20120826,0353,11,FEW012 SCT250, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 6, ,160, , , ,29.69, ,1, ,006, ,29.80, ,AA, , , ,29.81, 
24229,20120826,0453,11,FEW150 BKN250, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 5, ,130, , , ,29.69, , , , , ,29.80, ,AA, , , ,29.81, 
24229,20120826,0553,11,SCT150 BKN230, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 8, ,150, , , ,29.70, , , , , ,29.82, ,AA, , , ,29.82, 
24229,20120826,0653,11,FEW025 SCT150 BKN230, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 6, ,150, , , ,29.71, ,3, ,007, ,29.82, ,AA, , , ,29.83, 
24229,20120826,0753,11,FEW021 SCT150 BKN230, ,10.00, , , ,60, ,15.6, ,54, ,12.2, ,49, ,9.4, , 67, , 6, ,VR , , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20120826,0853,11,FEW021 SCT150 BKN240, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, , 5, ,VR , , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20120826,0953,11,FEW026 SCT150 BKN220, ,10.00, , , ,65, ,18.3, ,56, ,13.4, ,49, ,9.4, , 56, , 9, ,200, , , ,29.72, ,1, ,004, ,29.84, ,AA, , , ,29.84, 
24229,20120826,1053,11,FEW032 SCT150 BKN220, ,10.00, , , ,67, ,19.4, ,57, ,13.9, ,49, ,9.4, , 53, , 7, ,210, , , ,29.72, , , , , ,29.84, ,AA, , , ,29.84, 
24229,20120826,1153,11,FEW035 SCT150 BKN240, ,10.00, , , ,69, ,20.6, ,58, ,14.6, ,50, ,10.0, , 51, ,10, ,210, , , ,29.71, , , , , ,29.83, ,AA, , , ,29.83, 
24229,20120826,1253,11,SCT150 BKN240, ,10.00, , , ,70, ,21.1, ,58, ,14.6, ,49, ,9.4, , 47, , 9, ,210, , , ,29.71, ,7, ,003, ,29.83, ,AA, , , ,29.83, 
24229,20120826,1353,11,SCT150 BKN240, ,10.00, , , ,73, ,22.8, ,58, ,14.5, ,46, ,7.8, , 38, , 9, ,190, , , ,29.71, , , , , ,29.83, ,AA, , , ,29.83, 
24229,20120826,1453,11,FEW030 SCT150 BKN240, ,10.00, , , ,75, ,23.9, ,58, ,14.5, ,44, ,6.7, , 33, , 7, ,VR , , , ,29.71, , , , , ,29.83, ,AA, , , ,29.83, 
24229,20120826,1553,11,BKN150 BKN250, ,10.00, , , ,77, ,25.0, ,59, ,15.1, ,45, ,7.2, , 32, ,15, ,240, ,21, ,29.71, ,3, ,001, ,29.83, ,AA, , , ,29.83, 
24229,20120826,1653,11,SCT060 BKN150 BKN250, ,10.00, , , ,74, ,23.3, ,59, ,14.9, ,47, ,8.3, , 38, ,11, ,250, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120826,1753,11,OVC055, ,10.00, , , ,72, ,22.2, ,59, ,15.0, ,49, ,9.4, , 44, ,10, ,260, , , ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20120826,1853,11,BKN060 OVC150, ,10.00, , , ,70, ,21.1, ,59, ,14.8, ,50, ,10.0, , 49, ,17, ,220, ,22, ,29.78, ,3, ,022, ,29.90, ,AA, , , ,29.90, 
24229,20120826,1953,11,BKN070 OVC150, ,10.00, , , ,67, ,19.4, ,58, ,14.2, ,50, ,10.0, , 55, ,15, ,260, , , ,29.83, , , , , ,29.94, ,AA, , , ,29.95, 
24229,20120826,2053,11,BKN070 OVC150, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 0, ,000, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120826,2153,11,BKN041 OVC070, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 6, ,220, , , ,29.86, ,1, ,025, ,29.98, ,AA, , , ,29.98, 
24229,20120826,2253,11,BKN034 OVC042, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, , 8, ,240, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20120826,2349,11,BKN028 OVC034, ,10.00, , , ,63, ,17.0, ,57, ,13.8, ,52, ,11.0, , 68, , 5, ,230, , , ,29.88, , , , , ,M, ,SP, , , ,30.00, 
24229,20120826,2353,11,BKN028 OVC034, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, , 0, ,000, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20120827,0048,11,BKN030 BKN035 OVC085, ,10.00, , , ,63, ,17.0, ,57, ,13.8, ,52, ,11.0, , 68, , 5, ,210, , , ,29.88, , , , , ,M, ,SP, , , ,30.00, 
24229,20120827,0053,11,SCT030 BKN035 OVC085, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 3, ,210, , , ,29.88, ,1, ,002, ,30.00, ,AA, , , ,30.00, 
24229,20120827,0153,11,BKN041 OVC085, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 5, ,160, , , ,29.89, , , , , ,30.00, ,AA, , , ,30.01, 
24229,20120827,0253,11,BKN039 OVC080, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 3, ,170, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120827,0353,11,BKN080, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 5, ,170, , , ,29.90, ,1, ,005, ,30.01, ,AA, , , ,30.02, 
24229,20120827,0453,11,FEW055 OVC080, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 0, ,000, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120827,0553,11,SCT055 BKN075, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 3, ,280, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20120827,0653,11,FEW040 BKN065, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 7, ,280, , , ,29.93, ,1, ,011, ,30.04, ,AA, , , ,30.05, 
24229,20120827,0753,11,FEW040 BKN070, ,10.00, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 5, ,280, , , ,29.94, , , , , ,30.05, ,AA, , , ,30.06, 
24229,20120827,0853,11,SCT030 BKN060, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 3, ,280, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120827,0953,11,FEW022 SCT046 BKN065, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, , 5, ,070, , , ,29.94, ,0, ,003, ,30.06, ,AA, , , ,30.06, 
24229,20120827,1053,11,BKN034 BKN046, ,10.00, , , ,68, ,20.0, ,59, ,15.2, ,53, ,11.7, , 59, , 3, ,040, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120827,1153,11,SCT035 BKN049, ,10.00, , , ,70, ,21.1, ,60, ,15.4, ,52, ,11.1, , 53, , 5, ,050, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120827,1253,11,SCT038 BKN055, ,10.00, , , ,72, ,22.2, ,61, ,15.8, ,52, ,11.1, , 50, , 3, ,020, , , ,29.93, ,8, ,002, ,30.04, ,AA, , , ,30.05, 
24229,20120827,1353,11,FEW038 BKN055 BKN070, ,10.00, , , ,72, ,22.2, ,60, ,15.5, ,51, ,10.6, , 48, , 0, ,000, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20120827,1453,11,SCT055 BKN075, ,10.00, , , ,75, ,23.9, ,61, ,15.9, ,50, ,10.0, , 42, , 5, ,310, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120827,1553,11,SCT055 SCT070, ,10.00, , , ,76, ,24.4, ,61, ,15.9, ,49, ,9.4, , 39, , 5, ,210, , , ,29.90, ,8, ,011, ,30.01, ,AA, , , ,30.02, 
24229,20120827,1653,11,SCT065, ,10.00, , , ,77, ,25.0, ,61, ,16.3, ,50, ,10.0, , 39, , 6, ,330, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20120827,1753,11,FEW050 SCT065, ,10.00, , , ,76, ,24.4, ,61, ,15.9, ,49, ,9.4, , 39, , 0, ,000, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20120827,1853,11,FEW055 BKN070, ,10.00, , , ,74, ,23.3, ,60, ,15.5, ,49, ,9.4, , 41, , 0, ,000, , , ,29.88, ,6, ,007, ,29.99, ,AA, , , ,30.00, 
24229,20120827,1953,11,FEW055 BKN070, ,10.00, , , ,70, ,21.1, ,60, ,15.6, ,53, ,11.7, , 55, , 9, ,320, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120827,2053,11,SCT075, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, ,10, ,320, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120827,2153,11,BKN070, ,10.00, , , ,65, ,18.3, ,57, ,14.0, ,51, ,10.6, , 61, ,10, ,320, , , ,29.92, ,1, ,016, ,30.04, ,AA, , , ,30.04, 
24229,20120827,2253,11,OVC065, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 6, ,320, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20120827,2353,11,OVC070, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 6, ,310, , , ,29.94, , , , , ,30.05, ,AA, , , ,30.06, 
24229,20120828,0053,11,OVC065, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 0, ,000, , , ,29.94, ,2, ,004, ,30.05, ,AA, , , ,30.06, 
24229,20120828,0153,11,OVC070, ,10.00, , , ,63, ,17.2, ,56, ,13.2, ,50, ,10.0, , 63, , 0, ,000, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120828,0253,11,OVC070, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, , 3, ,070, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20120828,0353,11,OVC070, ,10.00, , , ,62, ,16.7, ,55, ,12.7, ,49, ,9.4, , 63, , 0, ,000, , , ,29.93, ,8, ,004, ,30.04, ,AA, , , ,30.05, 
24229,20120828,0453,11,BKN070, ,10.00, , , ,63, ,17.2, ,55, ,12.7, ,48, ,8.9, , 58, , 3, ,060, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20120828,0553,11,BKN065, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 3, ,050, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20120828,0653,11,BKN065, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 0, ,000, , , ,29.94, ,3, ,003, ,30.05, ,AA, , , ,30.06, 
24229,20120828,0753,11,FEW060 SCT080, ,10.00, , , ,66, ,18.9, ,57, ,13.9, ,50, ,10.0, , 57, , 0, ,000, , , ,29.94, , , , , ,30.05, ,AA, , , ,30.06, 
24229,20120828,0853,11,FEW060 SCT080, ,10.00, , , ,68, ,20.0, ,58, ,14.1, ,49, ,9.4, , 51, , 0, ,000, , , ,29.94, , , , , ,30.05, ,AA, , , ,30.06, 
24229,20120828,0953,11,FEW038 SCT060 SCT085, ,10.00, , , ,68, ,20.0, ,58, ,14.1, ,49, ,9.4, , 51, , 3, ,VR , , , ,29.94, ,1, ,001, ,30.06, ,AA, , , ,30.06, 
24229,20120828,1053,11,FEW040 BKN090, ,10.00, , , ,70, ,21.1, ,57, ,14.1, ,47, ,8.3, , 44, , 6, ,010, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20120828,1153,11,FEW050 BKN100, ,10.00, , , ,74, ,23.3, ,59, ,15.0, ,47, ,8.3, , 38, , 0, ,000, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120828,1253,11,FEW060 BKN095, ,10.00, , , ,73, ,22.8, ,58, ,14.5, ,46, ,7.8, , 38, , 5, ,350, , , ,29.91, ,6, ,010, ,30.02, ,AA, , , ,30.03, 
24229,20120828,1353,11,SCT065 BKN090, ,10.00, , , ,77, ,25.0, ,59, ,14.9, ,44, ,6.7, , 31, ,10, ,190, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20120828,1453,11,SCT070 BKN090, ,10.00, , , ,75, ,23.9, ,57, ,14.0, ,42, ,5.6, , 31, , 5, ,210, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120828,1553,11,SCT070 BKN090, ,10.00, , , ,76, ,24.4, ,58, ,14.5, ,43, ,6.1, , 31, ,11, ,280, , , ,29.89, ,6, ,006, ,30.01, ,AA, , , ,30.01, 
24229,20120828,1653,11,FEW060 BKN085, ,10.00, , , ,72, ,22.2, ,59, ,15.0, ,49, ,9.4, , 44, , 9, ,340, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20120828,1753,11,FEW070 BKN090 BKN250, ,10.00, , , ,71, ,21.7, ,59, ,14.8, ,49, ,9.4, , 46, ,10, ,330, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120828,1853,11,SCT060 BKN095 BKN250, ,10.00, , , ,69, ,20.6, ,58, ,14.6, ,50, ,10.0, , 51, , 5, ,340, , , ,29.93, ,3, ,013, ,30.04, ,AA, , , ,30.05, 
24229,20120828,1953,11,FEW060 SCT095 SCT250, ,10.00, , , ,67, ,19.4, ,58, ,14.4, ,51, ,10.6, , 57, , 6, ,330, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120828,2053,11,FEW095, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 3, ,320, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20120828,2153,11,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 5, ,290, , , ,29.97, ,1, ,013, ,30.08, ,AA, , , ,30.09, 
24229,20120828,2253,11,CLR, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, , 7, ,290, , , ,29.99, , , , , ,30.10, ,AA, , , ,30.11, 
24229,20120828,2353,11,FEW070, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 5, ,300, , , ,30.00, , , , , ,30.11, ,AA, , , ,30.12, 
24229,20120829,0053,11,SCT050, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 5, ,300, , , ,30.01, ,1, ,013, ,30.12, ,AA, , , ,30.13, 
24229,20120829,0153,11,FEW029 BKN043, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 0, ,000, , , ,30.01, , , , , ,30.12, ,AA, , , ,30.13, 
24229,20120829,0253,11,OVC040, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 0, ,000, , , ,30.01, , , , , ,30.12, ,AA, , , ,30.13, 
24229,20120829,0353,11,OVC040, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 0, ,000, , , ,30.00, ,8, ,000, ,30.12, ,AA, , , ,30.12, 
24229,20120829,0453,11,OVC039, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 5, ,200, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20120829,0553,11,BKN035, ,10.00, , , ,60, ,15.6, ,55, ,12.8, ,51, ,10.6, , 72, , 0, ,000, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20120829,0653,11,FEW028 BKN033 OVC043, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, , 0, ,000, , , ,30.04, ,3, ,011, ,30.15, ,AA, , , ,30.16, 
24229,20120829,0753,11,FEW030 BKN060 BKN075, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 0, ,000, , , ,30.04, , , , , ,30.15, ,AA, , , ,30.16, 
24229,20120829,0853,11,FEW040 BKN075, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 3, ,210, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120829,0953,11,BKN025 BKN075, ,10.00, , , ,67, ,19.4, ,58, ,14.4, ,51, ,10.6, , 57, , 0, ,000, , , ,30.04, ,3, ,002, ,30.16, ,AA, , , ,30.16, 
24229,20120829,1017,11,SCT029 BKN048, ,10.00, , , ,66, ,19.0, ,58, ,14.5, ,52, ,11.0, , 61, , 3, ,010, , , ,30.04, , , , , ,M, ,SP, , , ,30.16, 
24229,20120829,1053,11,SCT029 SCT048, ,10.00, , , ,69, ,20.6, ,59, ,14.9, ,51, ,10.6, , 53, , 5, ,VR , , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20120829,1153,11,FEW030 SCT050, ,10.00, , , ,70, ,21.1, ,58, ,14.6, ,49, ,9.4, , 47, , 3, ,010, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20120829,1253,11,SCT040 SCT075, ,10.00, , , ,72, ,22.2, ,59, ,14.8, ,48, ,8.9, , 43, , 5, ,350, , , ,30.00, ,6, ,015, ,30.11, ,AA, , , ,30.12, 
24229,20120829,1353,11,SCT045 BKN080, ,10.00, , , ,73, ,22.8, ,59, ,14.8, ,47, ,8.3, , 40, , 7, ,320, , , ,29.98, , , , , ,30.10, ,AA, , , ,30.10, 
24229,20120829,1453,11,SCT045 SCT080, ,10.00, , , ,74, ,23.3, ,59, ,15.2, ,48, ,8.9, , 40, , 8, ,310, , , ,29.97, , , , , ,30.08, ,AA, , , ,30.09, 
24229,20120829,1553,11,FEW055 SCT080, ,10.00, , , ,75, ,23.9, ,59, ,15.2, ,47, ,8.3, , 37, , 9, ,300, , , ,29.95, ,6, ,015, ,30.07, ,AA, , , ,30.07, 
24229,20120829,1653,11,FEW060, ,10.00, , , ,75, ,23.9, ,59, ,14.9, ,46, ,7.8, , 36, , 6, ,310, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120829,1753,11,FEW065, ,10.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, , 9, ,290, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20120829,1853,11,FEW065, ,10.00, , , ,70, ,21.1, ,60, ,15.4, ,52, ,11.1, , 53, , 6, ,330, , , ,29.93, ,6, ,008, ,30.05, ,AA, , , ,30.05, 
24229,20120829,1953,11,FEW060, ,10.00, , , ,68, ,20.0, ,59, ,15.2, ,53, ,11.7, , 59, , 7, ,340, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120829,2053,11,CLR, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 8, ,330, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20120829,2153,11,CLR, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 9, ,310, , , ,29.94, ,0, ,005, ,30.06, ,AA, , , ,30.06, 
24229,20120829,2253,11,CLR, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 9, ,320, , , ,29.94, , , , , ,30.05, ,AA, , , ,30.06, 
24229,20120829,2353,11,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 7, ,310, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20120830,0053,11,FEW015, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 5, ,330, , , ,29.91, ,8, ,011, ,30.03, ,AA, , , ,30.03, 
24229,20120830,0153,11,SCT015, ,10.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 3, ,340, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120830,0251,11,BKN009, ,10.00, , , ,57, ,14.0, ,55, ,12.9, ,54, ,12.0, , 90, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.02, 
24229,20120830,0253,11,BKN009, ,10.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 0, ,000, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20120830,0353,11,OVC007, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 3, ,360, , , ,29.89, ,8, ,006, ,30.01, ,AA, , , ,30.01, 
24229,20120830,0453,11,OVC007, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 6, ,020, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120830,0546,11,OVC003, , 6.00, ,BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 3, ,020, , , ,29.90, , , , , ,M, ,SP, , , ,30.02, 
24229,20120830,0553,11,BKN003 OVC008, , 6.00, ,BR, ,55, ,12.8, ,54, ,12.1, ,53, ,11.7, , 93, , 0, ,000, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20120830,0643,11,OVC005, , 8.00, , , ,57, ,14.0, ,55, ,12.9, ,54, ,12.0, , 90, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.02, 
24229,20120830,0653,11,OVC007, , 7.00, , , ,57, ,13.9, ,54, ,12.3, ,52, ,11.1, , 83, , 0, ,000, , , ,29.90, ,3, ,002, ,30.01, ,AA, , , ,30.02, 
24229,20120830,0753,11,BKN009, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 5, ,010, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120830,0851,11,BKN012, ,10.00, , , ,61, ,16.0, ,56, ,13.3, ,52, ,11.0, , 72, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,30.01, 
24229,20120830,0853,11,BKN012, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, , 0, ,000, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20120830,0937,11,FEW012, ,10.00, , , ,63, ,17.0, ,57, ,13.8, ,52, ,11.0, , 68, , 5, ,310, , , ,29.88, , , , , ,M, ,SP, , , ,30.00, 
24229,20120830,0953,11,FEW012, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, , 3, ,VR , , , ,29.87, ,8, ,009, ,29.99, ,AA, , , ,29.99, 
24229,20120830,1053,11,FEW020 SCT250, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, , 6, ,290, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120830,1153,11,FEW050 SCT250, ,10.00, , , ,72, ,22.2, ,60, ,15.5, ,51, ,10.6, , 48, ,10, ,280, , , ,29.83, , , , , ,29.94, ,AA, , , ,29.95, 
24229,20120830,1253,11,FEW050 SCT250, ,10.00, , , ,74, ,23.3, ,60, ,15.4, ,49, ,9.4, , 41, ,11, ,310, , , ,29.80, ,7, ,023, ,29.92, ,AA, , , ,29.92, 
24229,20120830,1353,11,FEW060, ,10.00, , , ,76, ,24.4, ,59, ,14.9, ,45, ,7.2, , 33, , 9, ,310, ,18, ,29.78, , , , , ,29.90, ,AA, , , ,29.90, 
24229,20120830,1453,11,FEW060, ,10.00, , , ,78, ,25.6, ,59, ,14.9, ,43, ,6.1, , 29, , 9, ,300, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120830,1553,11,FEW250, ,10.00, , , ,78, ,25.6, ,60, ,15.6, ,46, ,7.8, , 32, , 8, ,320, , , ,29.74, ,6, ,020, ,29.86, ,AA, , , ,29.86, 
24229,20120830,1653,11,FEW250, ,10.00, , , ,77, ,25.0, ,60, ,15.6, ,47, ,8.3, , 35, , 9, ,340, , , ,29.74, , , , , ,29.85, ,AA, , , ,29.86, 
24229,20120830,1753,11,FEW250, ,10.00, , , ,74, ,23.3, ,59, ,15.2, ,48, ,8.9, , 40, ,10, ,330, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120830,1853,11,FEW250, ,10.00, , , ,71, ,21.7, ,60, ,15.3, ,51, ,10.6, , 49, ,10, ,340, ,17, ,29.74, ,5, ,001, ,29.86, ,AA, , , ,29.86, 
24229,20120830,1953,11,FEW250, ,10.00, , , ,67, ,19.4, ,57, ,13.9, ,49, ,9.4, , 53, , 9, ,330, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120830,2053,11,FEW250, ,10.00, , , ,64, ,17.8, ,55, ,12.9, ,48, ,8.9, , 56, , 9, ,310, , , ,29.78, , , , , ,29.89, ,AA, , , ,29.90, 
24229,20120830,2153,11,SCT250, ,10.00, , , ,63, ,17.2, ,54, ,12.4, ,47, ,8.3, , 56, ,13, ,320, , , ,29.78, ,1, ,013, ,29.90, ,AA, , , ,29.90, 
24229,20120830,2253,11,SCT250, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, ,10, ,330, ,16, ,29.78, , , , , ,29.89, ,AA, , , ,29.90, 
